"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1825,1499.5,105.43888049856,2.91262906523063
"1952/1953",1953,2054,2033.5,111.87405037373,2.1818160113202
"1953/1954",1954,2354,2149,118.448130588241,1.34445753947059
"1954/1955",1955,2041,1764,111.809862277556,1.77620281283919
"1955/1956",1956,1975,1571.5,106.400403269103,1.05748826162584
"1956/1957",1957,2374,2428,129.871580904817,2.84679241155116
"1957/1958",1958,2486,2260.5,132.705985859618,2.64981128387856
"1958/1959",1959,2485,2199,135.080417551513,4.28999992646277
"1959/1960",1960,2345,2307.5,133.79138210956,3.18753516237238
"1960/1961",1961,2061,2156,121.539200250179,4.83438670674761
"1961/1962",1962,2142,1765.5,114.10841404693,2.73141505563948
"1962/1963",1963,1549,1670,111.480553917952,1.04556603671737
"1963/1964",1964,2348,2147,123.159464149113,2.10636147761831
"1964/1965",1965,2257,1970,125.548135134154,2.49884430612086
"1965/1966",1966,2157,1969.5,120.745063189419,3.61724050753785
"1966/1967",1967,2400,2102,126.302060422004,3.94129710406821
"1967/1968",1968,1952,1797,121.299530446088,4.15960086834455
"1968/1969",1969,1921,1515,107.84116493539,2.22042450102327
"1969/1970",1970,2113,1844.5,127.885927801246,2.15462261570161
"1970/1971",1971,2364,2251,128.51317890862,3.05492919935177
"1971/1972",1972,2433,2373.5,130.933724911209,3.91955392535321
"1972/1973",1973,2506,2012,130.607173566261,2.7330659989988
"1973/1974",1974,3210,2697,143.599543189936,4.10011785523527
"1974/1975",1975,2630,2359,136.652803317483,3.62051880935137
"1975/1976",1976,2236,2095,125.099889039137,2.87239432434591
"1976/1977",1977,2368,2159.5,126.590252982111,4.26615558737309
"1977/1978",1978,2379,2074,131.277987676899,3.16808957418093
"1978/1979",1979,2624,2265,131.020987444147,2.50124996644445
"1979/1980",1980,2446,2036,126.321207999957,2.89403751635041
"1980/1981",1981,1932,1822.5,120.336482217276,2.75575467773696
"1981/1982",1982,2391,2351,130.494352357011,2.36426883743074
"1982/1983",1983,2254,2248.5,125.154581966677,4.52674520418997
"1983/1984",1984,2316,2074.5,127.788648565979,2.73708916305096
"1984/1985",1985,2241,2027,117.525877336327,2.56106128586228
"1985/1986",1986,2076,1829,116.739332420079,2.44929242043598
"1986/1987",1987,2314,2236,122.703841397411,2.11575469204207
"1987/1988",1988,2673,2320.5,131.293862308084,4.04065720903132
"1988/1989",1989,2341,2521.5,136.117054048724,4.71660369051234
"1989/1990",1990,2513,2538,134.928582900823,4.72018859609259
"1990/1991",1991,2333,2132.5,128.628792832809,3.33566032515241
"1991/1992",1992,2890,2653,137.796708275411,3.57145534158453
"1992/1993",1993,2071,2007.5,123.034108598277,3.29603768452861
"1993/1994",1994,2658,2766,142.817607722433,4.39622633918276
"1994/1995",1995,2352,1971,120.525470689851,4.2438678520222
"1995/1996",1996,1858,1703,112.805708047316,2.1649060772487
"1996/1997",1997,2754,2167,132.23126593995,3.41266504041236
"1997/1998",1998,2120,2263,130.295712812279,4.323679170993
"1998/1999",1999,2343,2327,130.815441596444,3.53495277352807
"1999/2000",2000,2253,2199,123.766591072674,4.0059154257703
"2000/2001",2001,2159,2015.5,120.294613210235,4.94120274209593
"2001/2002",2002,2401,2539.5,129.453989185936,3.67540088359636
"2002/2003",2003,2295,2200.5,127.547817633313,3.02667448300218
"2003/2004",2004,2126,1898,115.684566668387,3.20345065497439
"2004/2005",2005,1921,1878.5,118.082312704012,3.45912730352479
"2005/2006",2006,2164,2022,121.861467665193,2.57306600257508
"2006/2007",2007,2812,2810.5,129.80800956795,6.52603761233249
"2007/2008",2008,2723,2666,139.146155419934,3.92028162486746
"2008/2009",2009,2486,2171,123.436399092152,4.22502351282077
"2009/2010",2010,1947,2120,118.039105468125,3.38917447489967
"2010/2011",2011,2190,2093,121.529070453319,3.49851409509725
"2011/2012",2012,2470,2461,129.313685219083,3.69683092563662
"2012/2013",2013,2345,2138,118.858341345451,3.28334900556694
