"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2401,2274,126.224148034684,5.41905652735171
"1953/1954",1954,2422,2488,126.905376191021,4.81271220128192
"1954/1955",1955,2351,2306.5,128.779504796469,4.83268861592976
"1955/1956",1956,2434,2406,122.566918485703,3.93859150596488
"1956/1957",1957,2492,2722,140.688752507703,6.58801876537431
"1957/1958",1958,2851,2717.5,137.961665459639,5.22856124859075
"1958/1959",1959,2542,2454.5,128.687997551265,6.90268856966165
"1959/1960",1960,2608,2821.5,137.585204197811,5.50638489815201
"1960/1961",1961,2208,2448.5,123.893397370428,7.54910364955277
"1961/1962",1962,2517,2282,122.371424436442,5.98497632602318
"1962/1963",1963,1435,1802,108.060432703222,2.81846696283791
"1963/1964",1964,2449,2423.5,126.157490545713,4.75110322489303
"1964/1965",1965,2719,2449,130.638576036836,5.26450464401377
"1965/1966",1966,2385,2257.5,120.711325288984,5.31311313349332
"1966/1967",1967,2532,2771,133.932267531172,6.88620272097354
"1967/1968",1968,2384,2138,116.62266847941,6.71889660813946
"1968/1969",1969,1905,1773,109.74370822381,4.51964617009661
"1969/1970",1970,2201,2262,123.422477735611,3.6491980763451
"1970/1971",1971,2480,2745.5,136.767869498138,5.85396217800817
"1971/1972",1972,2735,2846.5,140.722749397209,6.39401398629317
"1972/1973",1973,3164,2903,142.473124544954,5.75936312351885
"1973/1974",1974,3087,3600,154.254094587845,6.77849045923015
"1974/1975",1975,2982,3262,148.245010617945,6.96714611539072
"1975/1976",1976,2504,2432,127.042736816418,5.43539898424571
"1976/1977",1977,2656,2762.5,138.431309315775,6.3482074499798
"1977/1978",1978,2394,2631.5,135.521016712056,6.570613105386
"1978/1979",1979,2462,2488.5,130.308059314089,4.74063673119482
"1979/1980",1980,2449,2270,127.986643117152,5.21593889525431
"1980/1981",1981,2265,2213.5,122.02992034701,5.93176878004265
"1981/1982",1982,2388,2612.5,134.383270386844,5.09393861009036
"1982/1983",1983,2333,2569.5,133.365216123549,7.62783006288744
"1983/1984",1984,2653,2526,131.571545970685,5.91269944306078
"1984/1985",1985,2203,2128,117.488595291183,4.86771220005258
"1985/1986",1986,2106,2501,128.157075163246,4.69655654350085
"1986/1987",1987,1922,2198,123.011597810912,4.68478767583937
"1987/1988",1988,2834,3037,144.468394246384,7.11915481515544
"1988/1989",1989,2334,2761,136.206400215766,7.59181591274902
"1989/1990",1990,2498,2751,131.940040748237,8.18353759763622
"1990/1991",1991,2499,2581.5,132.501908377767,6.55202820014103
"1991/1992",1992,2973,3114,141.679312340827,6.73835670160121
"1992/1993",1993,2441,2338.5,128.325263434164,6.02620274019603
"1993/1994",1994,2676,3040,142.904246662624,6.16820745400311
"1994/1995",1995,2424,2297.5,123.428361343409,7.08846686739597
"1995/1996",1996,1959,1625,108.099465362496,4.04570417962706
"1996/1997",1997,2592,2482,134.971062441343,5.64608482416403
"1997/1998",1998,2063,2608,134.831429578706,7.14523573405162
"1998/1999",1999,2550,2636.5,136.986344185238,6.34478763873548
"1999/2000",2000,2412,2714.5,134.081629118069,7.40955386969737
"2000/2001",2001,2409,2285,124.347628242927,7.13594328142913
"2001/2002",2002,2421,2687,134.240532333322,7.12617913070398
"2002/2003",2003,2424,2403,133.488083356243,4.89162729385766
"2003/2004",2004,2507,2401,131.269244367098,6.12521117539998
"2004/2005",2005,2311,2137,124.157001626646,6.22856122623901
"2005/2006",2006,2098,2015.5,121.57686010715,5.01396219678364
"2006/2007",2007,2591,2908.5,138.206702464284,9.25816021512596
"2007/2008",2008,2709,3126,144.758282049537,6.9136383878242
"2008/2009",2009,2367,2330.5,125.402758458291,6.30591971507595
"2009/2010",2010,1785,1790,109.104343844931,5.02648578140937
"2010/2011",2011,2289,2442,129.471025387435,5.4623584131763
"2011/2012",2012,2339,2642,133.243922573797,6.74248815690792
"2012/2013",2013,2264,2168,125.334856432963,5.05452823361276
"1950/1951",1951,2667,3054.5,145.429819317241,5.18824992873706
"1951/1952",1952,2801,2597,131.679698308998,6.65396703212596
"1952/1953",1953,2391,2388,127.972716571035,5.41905652735171
"1953/1954",1954,2287,2606,128.290343140148,4.81271220128192
"1954/1955",1955,2308,2447,133.797614255699,4.83268861592976
"1955/1956",1956,2382,2602,126.176410362159,3.93859150596488
"1956/1957",1957,2322,2785,136.141484227118,6.58801876537431
"1957/1958",1958,2829,2949,142.787161940411,5.22856124859075
"1958/1959",1959,2522,2568,130.036340591661,6.90268856966165
"1959/1960",1960,2453,2956.5,137.327281742156,5.50638489815201
"1960/1961",1961,1961,2417.5,121.763905509511,7.54910364955277
"1961/1962",1962,2463,2456.5,123.78151334159,5.98497632602318
"1962/1963",1963,1461,1727.5,109.626583330426,2.81846696283791
"1963/1964",1964,2512,2577.5,130.887239463032,4.75110322489303
"1964/1965",1965,2704,2727.5,135.165506844564,5.26450464401377
"1965/1966",1966,2314,2372.5,119.096294805524,5.31311313349332
"1966/1967",1967,2368,2805,130.719084297386,6.88620272097354
"1967/1968",1968,2457,2280.5,120.53711032834,6.71889660813946
"1968/1969",1969,1986,1913.5,111.045315224668,4.51964617009661
"1969/1970",1970,2225,2360,125.424586290444,3.6491980763451
"1970/1971",1971,2310,2765,134.415618157392,5.85396217800817
"1971/1972",1972,2584,3019.5,143.060995865714,6.39401398629317
"1972/1973",1973,3069,3202,145.854892080593,5.75936312351885
"1973/1974",1974,2714,3661,154.334297519713,6.77849045923015
"1974/1975",1975,2698,3381,148.056143245734,6.96714611539072
"1975/1976",1976,2470,2596,131.073345488863,5.43539898424571
"1976/1977",1977,2594,2910,139.807285192088,6.3482074499798
"1977/1978",1978,2343,2729.5,136.028979453939,6.570613105386
"1978/1979",1979,2471,2626,132.784358934692,4.74063673119482
"1979/1980",1980,2542,2510,127.876407366102,5.21593889525431
"1980/1981",1981,2390,2313,122.502566371485,5.93176878004265
"1981/1982",1982,2346,2649,132.14582067696,5.09393861009036
"1982/1983",1983,2162,2620,129.826254263657,7.62783006288744
"1983/1984",1984,2750,2687.5,131.399602677462,5.91269944306078
"1984/1985",1985,2121,2243,118.395144530501,4.86771220005258
"1985/1986",1986,2011,2517.5,127.941225952983,4.69655654350085
"1986/1987",1987,1829,2229,123.509222734412,4.68478767583937
"1987/1988",1988,2669,3113,142.359613121875,7.11915481515544
"1988/1989",1989,2182,2698,133.986562496503,7.59181591274902
"1989/1990",1990,2319,2786,133.363540220422,8.18353759763622
"1990/1991",1991,2349,2699.5,132.781056049815,6.55202820014103
"1991/1992",1992,2852,3252,144.453498853632,6.73835670160121
"1992/1993",1993,2338,2472,126.987055574673,6.02620274019603
"1993/1994",1994,2406,3062,142.999035048764,6.16820745400311
"1994/1995",1995,2350,2430,129.260286860174,7.08846686739597
"1995/1996",1996,2110,1795,107.769317967406,4.04570417962706
"1996/1997",1997,2504,2695.5,133.991702321036,5.64608482416403
"1997/1998",1998,1945,2539,133.040806460909,7.14523573405162
"1998/1999",1999,2513,2735.5,134.441119927799,6.34478763873548
"1999/2000",2000,2168,2681,132.291628005122,7.40955386969737
"2000/2001",2001,2486,2410.5,128.295718267783,7.13594328142913
"2001/2002",2002,2322,2775.5,138.811276380888,7.12617913070398
"2002/2003",2003,2444,2516.5,134.43563729187,4.89162729385766
"2003/2004",2004,2487,2525.5,131.920283059442,6.12521117539998
"2004/2005",2005,2348,2263.5,125.581850018317,6.22856122623901
"2005/2006",2006,2072,2096,121.089497363952,5.01396219678364
"2006/2007",2007,2380,2975.5,138.723844561079,9.25816021512596
"2007/2008",2008,2494,3133.5,143.441077289269,6.9136383878242
"2008/2009",2009,2351,2405,127.933190112873,6.30591971507595
"2009/2010",2010,1820,1847.5,112.49364293737,5.02648578140937
"2010/2011",2011,2237,2436,130.01346309681,5.4623584131763
"2011/2012",2012,2146,2671.5,130.038746703126,6.74248815690792
"2012/2013",2013,2228,2325.5,123.245168402356,5.05452823361276
