"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2491,2539.5,124.801699735723,5.87865557368265
"1953/1954",1954,2543,2922.5,136.941667518539,6.18830179317661
"1954/1955",1955,2376,2333,131.66488136136,5.83419802750654
"1955/1956",1956,2371,2506,124.917394847407,4.68389665362526
"1956/1957",1957,2465,2946.5,142.901220172909,7.1680895071257
"1957/1958",1958,2684,2915.5,142.103590658039,5.69417444573065
"1958/1959",1959,2789,2927.5,137.817671393976,7.34735837104326
"1959/1960",1960,2553,2927.5,142.403803810718,6.94021115718331
"1960/1961",1961,2287,2627.5,129.895657055779,7.74367911690178
"1961/1962",1962,2596,2381.5,126.659332511345,6.16384424655347
"1962/1963",1963,1654,2032.5,111.953637777481,3.86016505276169
"1963/1964",1964,2619,2688.5,135.097320234737,5.51187785577571
"1964/1965",1965,2772,2806,140.818246084949,5.86205180046887
"1965/1966",1966,2626,2738.5,133.209861875037,6.67459895211834
"1966/1967",1967,2739,2925.5,137.743440334117,7.06761781125821
"1967/1968",1968,2676,2265,121.754379551325,6.61049285469393
"1968/1969",1969,2285,2297.5,125.519491395379,5.59363199514776
"1969/1970",1970,2568,2547,130.156625038746,4.9359669155081
"1970/1971",1971,2718,2806.5,134.608073794835,6.26311311225916
"1971/1972",1972,2855,2998,143.284474482122,6.84924871790192
"1972/1973",1973,3122,2941.5,144.582882357722,5.85099047996139
"1973/1974",1974,3045,3624.5,152.650433009128,7.35358478599843
"1974/1975",1975,3153,3417,149.988735592192,7.15905648845968
"1975/1976",1976,2625,2836,133.628239534465,6.17910788781032
"1976/1977",1977,2718,3016.5,141.560049408678,6.99764139772797
"1977/1978",1978,2563,2827,138.752289671082,6.86474045730231
"1978/1979",1979,2571,2625,135.734644458948,5.12061313779603
"1979/1980",1980,2736,2963.5,141.15736354072,6.89103275452666
"1980/1981",1981,2249,2208,125.864095076641,6.22025933963211
"1981/1982",1982,2556,2929.5,139.779763301438,5.55962256194567
"1982/1983",1983,2361,2673.5,136.294489020189,7.37818384205237
"1983/1984",1984,3208,3061,139.119939597564,6.1703754936393
"1984/1985",1985,2129,2166.5,118.791414561892,5.71030652084177
"1985/1986",1986,2434,2680.5,126.892038182104,5.26830181374021
"1986/1987",1987,2090,2438,130.27687363615,6.04285368322008
"1987/1988",1988,2859,3299,148.941490140155,7.23227687835466
"1988/1989",1989,2505,2906.5,139.544245333632,7.79587251196159
"1989/1990",1990,2633,2994,139.633983200442,8.18577816362387
"1990/1991",1991,2454,2593,135.332567410538,6.6830895179663
"1991/1992",1992,3162,3320,146.453504816249,6.49443651925982
"1992/1993",1993,2426,2602,133.025352090341,6.70492914011966
"1993/1994",1994,2406,3118,141.72927259662,6.68874989519827
"1994/1995",1995,2599,2615.5,130.126071217028,7.70294798573672
"1995/1996",1996,2367,2169.5,120.67484210602,5.67840367364981
"1996/1997",1997,2608,2813,137.38371838088,6.17379707651968
"1997/1998",1998,2305,2867.5,142.133882631807,7.47724044361187
"1998/1999",1999,2619,3045.5,140.981728536356,7.05450460400415
"1999/2000",2000,2344,3172,144.344070436055,7.75809846284576
"2000/2001",2001,2434,2697,136.742009815628,7.73191024924031
"2001/2002",2002,1957,2974.5,142.078001633955,7.85955175582126
"2002/2003",2003,2371,2667.5,134.202296208249,7.44735836880809
"2003/2004",2004,2356,2527,135.423588288072,7.26314542226563
"2004/2005",2005,2215,2268,123.595360463343,7.02599045369809
"2005/2006",2006,2217,2273,124.04819659482,6.45113197598114
"2006/2007",2007,2415,2951.5,137.735571809669,10.0095988775753
"2007/2008",2008,2626,3013.5,144.87843785726,7.37870879996428
"2008/2009",2009,2218,2554.5,127.621813178339,6.75867913891825
"2009/2010",2010,1938,1947,113.0887976858,6.34037726147557
"2010/2011",2011,2367,2639.5,130.972515194697,7.10542441418676
"2011/2012",2012,2464,3061.5,139.67847801506,7.44685433834721
"2012/2013",2013,2383,2411,127.279835443023,6.07615556926818
"1950/1951",1951,2928,3532,149.410518897152,6.16137490698602
"1951/1952",1952,2931,2796.5,135.336056251228,6.89784026611159
"1952/1953",1953,2478,2599.5,126.705690567048,5.87865557368265
"1953/1954",1954,2354,2937,135.505879062415,6.18830179317661
"1954/1955",1955,2487,2493.5,134.773597948907,5.83419802750654
"1955/1956",1956,2220,2605.5,125.532599790224,4.68389665362526
"1956/1957",1957,2294,2917.5,140.931247249158,7.1680895071257
"1957/1958",1958,2496,3003,143.822701773993,5.69417444573065
"1958/1959",1959,2620,2960,139.582409606114,7.34735837104326
"1959/1960",1960,2308,2970.5,142.191082389491,6.94021115718331
"1960/1961",1961,2091,2589.5,130.668091326869,7.74367911690178
"1961/1962",1962,2571,2569,129.291695398576,6.16384424655347
"1962/1963",1963,1592,1985.5,113.173755336456,3.86016505276169
"1963/1964",1964,2501,2836,141.615552077648,5.51187785577571
"1964/1965",1965,2752,2997,142.413809122898,5.86205180046887
"1965/1966",1966,2460,2783,131.034473880657,6.67459895211834
"1966/1967",1967,2597,2980,137.312520056272,7.06761781125821
