"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2535,2771,136.058601645041,6.75929236880345
"1954/1955",1955,2356,2339,128.72235102046,6.39035369780459
"1955/1956",1956,2263,2522.5,124.79179384348,5.36330980633084
"1956/1957",1957,2545,2957.5,143.025878272554,8.02242913302298
"1957/1958",1958,2796,2864,140.023998262074,6.40332539562786
"1958/1959",1959,2629,2676.5,133.705396622071,8.2748819575689
"1959/1960",1960,2460,2934.5,140.547849967548,7.42021116880621
"1960/1961",1961,2307,2633.5,133.094774856498,8.64096685504664
"1961/1962",1962,2537,2444.5,125.145042354428,6.9662499113474
"1962/1963",1963,1597,1985,110.204256084038,4.24931600981146
"1963/1964",1964,2528,2689,131.814262253016,6.13084500044269
"1964/1965",1965,2803,2822.5,138.849496855137,6.71405652075795
"1965/1966",1966,2600,2623.5,130.700353776847,7.37889141155811
"1966/1967",1967,2718,2994.5,139.171534466028,8.16945743162343
"1967/1968",1968,2577,2244,119.361025695619,7.47920177781631
"1968/1969",1969,2261,2132.5,122.127641830395,6.18681596650496
"1969/1970",1970,2444,2511,126.044465416055,5.59061314964245
"1970/1971",1971,2727,2898,134.535704060157,7.11280651184519
"1971/1972",1972,2835,3009.5,143.782118820925,7.60791069512723
"1972/1973",1973,3262,2987.5,142.357795360516,6.41254709353495
"1973/1974",1974,3083,3738.5,153.933660041835,7.96047158723803
"1974/1975",1975,3048,3409.5,149.062433355669,8.19660365743176
"1975/1976",1976,2657,2730,132.231278255807,6.7123942832187
"1976/1977",1977,2678,2978.5,140.46443931014,7.73832536578829
"1977/1978",1978,2574,2812,136.988662549865,7.46007065502663
"1978/1979",1979,2678,2598.5,131.147468234048,5.51389145324411
"1979/1980",1980,2697,2749.5,136.610707918304,7.08016422805005
"1980/1981",1981,2306,2264.5,126.019846615504,6.75025935013743
"1981/1982",1982,2555,2761,137.693569219436,5.88533012418709
"1982/1983",1983,2241,2651.5,136.773697339697,8.23499988298863
"1983/1984",1984,3098,2930.5,141.27257851785,6.53830978006754
"1984/1985",1985,2136,2249,120.221782810155,6.21695747526521
"1985/1986",1986,2452,2738,128.425752972807,5.64358484657165
"1986/1987",1987,2122,2416,128.10439981397,5.98457540498765
"1987/1988",1988,2859,3254,149.305933206613,7.87737078300104
"1988/1989",1989,2534,2847,140.919949470774,8.27693384431548
"1989/1990",1990,2683,3048.5,139.532500743157,8.99372628112411
"1990/1991",1991,2424,2551,130.737455211008,7.30790084710714
"1991/1992",1992,3040,3378,145.154897427689,7.44697173158835
"1992/1993",1993,2489,2473.5,128.790491127843,7.28858480980303
"1993/1994",1994,2534,3114.5,142.663951618552,7.43030650474852
"1994/1995",1995,2400,2432,127.15141738612,8.21521214758187
"1995/1996",1996,2269,2121,117.411570097105,5.77197176902752
"1996/1997",1997,2612,2870.5,139.816319169422,6.79403293406468
"1997/1998",1998,2271,2852,139.94047073569,8.01254705777216
"1998/1999",1999,2726,2982.5,140.337481093819,7.34768858206687
"1999/2000",2000,2418,3045.5,142.248053147697,8.17690129273794
"2000/2001",2001,2392,2581.5,134.946943414378,8.01504705771628
"2001/2002",2002,2357,3059.5,142.339755985746,8.32511780550264
"2002/2003",2003,2426,2620.5,136.319638682206,7.35308952534237
"2003/2004",2004,2490,2464,135.636290315546,7.61722994374522
"2004/2005",2005,2341,2278,124.550795097977,7.36945744950482
"2005/2006",2006,2202,2160.5,122.895208145334,6.63365557915882
"2006/2007",2007,2548,3058.5,136.209151976323,10.3362734209272
"2007/2008",2008,2761,3038,145.610183489923,7.8151876857994
"2008/2009",2009,2238,2528.5,131.912905606965,7.15858481270876
"2009/2010",2010,1889,1920,108.84983040739,6.60087256102366
"2010/2011",2011,2547,2570.5,134.057052626033,7.16886783134684
"2011/2012",2012,2534,2969,139.864590675371,7.81640834304911
"2012/2013",2013,2332,2347,124.836412492396,6.41476407461747
"1950/1951",1951,2953,3413,147.894395790608,6.80354158165089
"1951/1952",1952,2930,2975.5,136.401875436174,7.55607971037025
"1952/1953",1953,2490,2601,129.742557973742,6.65948105027969
"1953/1954",1954,2404,2844.5,135.170660160875,6.75929236880345
"1954/1955",1955,2301,2492,131.871128064971,6.39035369780459
"1955/1956",1956,2212,2592,126.475929816952,5.36330980633084
"1956/1957",1957,2343,2987.5,141.575456035632,8.02242913302298
"1957/1958",1958,2688,2986.5,140.285874666673,6.40332539562786
"1958/1959",1959,2560,2760,136.305760428996,8.2748819575689
"1959/1960",1960,2240,2938.5,138.860102370691,7.42021116880621
"1960/1961",1961,2105,2597.5,128.244366770089,8.64096685504664
"1961/1962",1962,2469,2571.5,127.199540524871,6.9662499113474
"1962/1963",1963,1531,1917.5,110.594453268322,4.24931600981146
"1963/1964",1964,2473,2810,136.646162741864,6.13084500044269
"1964/1965",1965,2780,2987.5,141.013503637116,6.71405652075795
"1965/1966",1966,2365,2729,129.212297457017,7.37889141155811
"1966/1967",1967,2476,3035,136.934518449946,8.16945743162343
"1967/1968",1968,2621,2402.5,120.37872270969,7.47920177781631
"1968/1969",1969,2276,2300.5,123.796051235299,6.18681596650496
"1969/1970",1970,2402,2634.5,127.747249240719,5.59061314964245
"1970/1971",1971,2494,2917,135.051721633578,7.11280651184519
"1971/1972",1972,2716,3149,145.823271505345,7.60791069512723
"1972/1973",1973,3106,3321.5,144.570329549493,6.41254709353495
"1973/1974",1974,2646,3709.5,152.608370748505,7.96047158723803
"1974/1975",1975,2741,3483,149.751700659163,8.19660365743176
"1975/1976",1976,2507,2859.5,133.85129268819,6.7123942832187
"1976/1977",1977,2421,3035,142.146896712749,7.73832536578829
"1977/1978",1978,2445,2956.5,137.581750012663,7.46007065502663
"1978/1979",1979,2676,2813,135.591651695543,5.51389145324411
"1979/1980",1980,2607,2933,138.328657445817,7.08016422805005
"1980/1981",1981,2345,2364.5,127.573088073392,6.75025935013743
"1981/1982",1982,2403,2877.5,138.646101590213,5.88533012418709
"1982/1983",1983,2188,2670,135.970420059997,8.23499988298863
"1983/1984",1984,3006,3188.5,142.060654475633,6.53830978006754
"1984/1985",1985,2042,2326.5,122.196170275211,6.21695747526521
"1985/1986",1986,2275,2766.5,129.010637008213,5.64358484657165
"1986/1987",1987,2008,2460,130.301910251139,5.98457540498765
"1987/1988",1988,2675,3322.5,146.467249644004,7.87737078300104
"1988/1989",1989,2399,2848,135.937316822046,8.27693384431548
"1989/1990",1990,2488,3039,140.212660604285,8.99372628112411
"1990/1991",1991,2333,2664,132.251744905306,7.30790084710714
"1991/1992",1992,2837,3428,147.846266356875,7.44697173158835
"1992/1993",1993,2334,2630,130.945190647505,7.28858480980303
"1993/1994",1994,2335,3058.5,140.380486158885,7.43030650474852
"1994/1995",1995,2401,2500.5,128.357478354999,8.21521214758187
"1995/1996",1996,2325,2274.5,117.704735156112,5.77197176902752
"1996/1997",1997,2436,2935.5,140.801077415488,6.79403293406468
"1997/1998",1998,2095,2819,138.793848112134,8.01254705777216
"1998/1999",1999,2555,3070.5,142.433966395598,7.34768858206687
"1999/2000",2000,2238,2967,139.887881853204,8.17690129273794
"2000/2001",2001,2338,2647,134.844260855359,8.01504705771628
"2001/2002",2002,2012,2991,142.145263631689,8.32511780550264
"2002/2003",2003,2268,2685.5,136.865394011566,7.35308952534237
"2003/2004",2004,2471,2623.5,135.201397686225,7.61722994374522
"2004/2005",2005,2322,2342,121.369771417435,7.36945744950482
"2005/2006",2006,2159,2225.5,124.279929305613,6.63365557915882
"2006/2007",2007,2282,2988.5,136.304871351424,10.3362734209272
"2007/2008",2008,2588,3135,143.524941907642,7.8151876857994
"2008/2009",2009,2095,2556,129.088151363923,7.15858481270876
"2009/2010",2010,1835,1970,112.026768762822,6.60087256102366
"2010/2011",2011,2456,2641.5,131.440039136076,7.16886783134684
"2011/2012",2012,2204,2972.5,140.345601389322,7.81640834304911
"2012/2013",2013,2306,2436.5,126.060263553939,6.41476407461747
"1950/1951",1951,2637,3438,149.053935770147,6.80354158165089
"1951/1952",1952,2852,3090.5,138.305902285635,7.55607971037025
"1952/1953",1953,2293,2619.5,125.713837745286,6.65948105027969
"1953/1954",1954,2223,2769,131.35973964759,6.75929236880345
"1954/1955",1955,2296,2563,130.768919473362,6.39035369780459
"1955/1956",1956,2097,2567.5,130.355860635404,5.36330980633084
"1956/1957",1957,2080,2873.5,136.718571054465,8.02242913302298
"1957/1958",1958,2403,3015.5,140.462905498415,6.40332539562786
"1958/1959",1959,2343,2744,131.070899923399,8.2748819575689
"1959/1960",1960,1992,2827.5,134.920968725933,7.42021116880621
"1960/1961",1961,1840,2412.5,119.819475203902,8.64096685504664
"1961/1962",1962,2304,2620.5,128.474376498875,6.9662499113474
"1962/1963",1963,1411,1831,107.996185090768,4.24931600981146
"1963/1964",1964,2282,2794,138.202032337001,6.13084500044269
"1964/1965",1965,2659,3034,139.312254167586,6.71405652075795
"1965/1966",1966,2145,2620.5,123.918489214044,7.37889141155811
"1966/1967",1967,2144,2926,136.115796002916,8.16945743162343
"1967/1968",1968,2519,2465.5,120.458598720811,7.47920177781631
"1968/1969",1969,2298,2404,120.801490198664,6.18681596650496
"1969/1970",1970,2284,2609.5,128.965368052907,5.59061314964245
"1970/1971",1971,2199,2850,134.933290782406,7.11280651184519
"1971/1972",1972,2474,3154.5,146.872992166494,7.60791069512723
"1972/1973",1973,2866,3476,148.462202004338,6.41254709353495
"1973/1974",1974,2208,3497,149.362427475437,7.96047158723803
"1974/1975",1975,2376,3397,147.637806984485,8.19660365743176
"1975/1976",1976,2315,2823.5,134.724161602861,6.7123942832187
"1976/1977",1977,2139,2941.5,137.05184873328,7.73832536578829
"1977/1978",1978,2220,2951,139.123348797075,7.46007065502663
"1978/1979",1979,2456,2919.5,135.922098976974,5.51389145324411
"1979/1980",1980,2389,2974,135.937730616123,7.08016422805005
"1980/1981",1981,2193,2431,125.782803405829,6.75025935013743
"1981/1982",1982,2152,2836.5,133.730902091116,5.88533012418709
"1982/1983",1983,2025,2565,130.196758811568,8.23499988298863
"1983/1984",1984,2815,3214.5,140.181024470503,6.53830978006754
"1984/1985",1985,2009,2306,122.515361766241,6.21695747526521
"1985/1986",1986,2020,2678,126.120319858592,5.64358484657165
"1986/1987",1987,1872,2423.5,128.379124823936,5.98457540498765
"1987/1988",1988,2335,3249.5,142.217197360467,7.87737078300104
"1988/1989",1989,2142,2778.5,132.080249615791,8.27693384431548
"1989/1990",1990,2198,2923,137.664262988093,8.99372628112411
"1990/1991",1991,2204,2641.5,128.914663575339,7.30790084710714
"1991/1992",1992,2468,3385,146.273124515878,7.44697173158835
"1992/1993",1993,2115,2626,129.648796796227,7.28858480980303
"1993/1994",1994,2064,2913,136.512997438485,7.43030650474852
"1994/1995",1995,2201,2495,126.932064128264,8.21521214758187
"1995/1996",1996,2348,2383.5,119.12861829953,5.77197176902752
"1996/1997",1997,2193,2871,139.543107384928,6.79403293406468
"1997/1998",1998,1937,2710,134.112769522437,8.01254705777216
"1998/1999",1999,2297,2976.5,137.019205974783,7.34768858206687
"1999/2000",2000,1933,2766,132.850190672684,8.17690129273794
"2000/2001",2001,2214,2604.5,128.419554639506,8.01504705771628
"2001/2002",2002,1697,2794,137.360710942334,8.32511780550264
"2002/2003",2003,2040,2599.5,132.294249590593,7.35308952534237
"2003/2004",2004,2426,2643.5,129.146497812191,7.61722994374522
"2004/2005",2005,2182,2327,117.678361445999,7.36945744950482
"2005/2006",2006,2119,2202.5,122.703624389259,6.63365557915882
"2006/2007",2007,1960,2786,134.002246188412,10.3362734209272
"2007/2008",2008,2297,3094,142.500941091872,7.8151876857994
"2008/2009",2009,1917,2449.5,128.08777972544,7.15858481270876
"2009/2010",2010,1813,1931,111.830771378522,6.60087256102366
"2010/2011",2011,2182,2630,128.386391516267,7.16886783134684
"2011/2012",2012,1881,2819.5,135.432015487942,7.81640834304911
"2012/2013",2013,2184,2450.5,126.652436820768,6.41476407461747
