"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2768,2992.5,140.266717039543,12.1395753568197
"1958/1959",1959,2241,2771,134.483861656936,13.4773347608807
"1959/1960",1960,2003,2874,140.06050661644,13.5977932797579
"1960/1961",1961,1982,2646.5,129.138697856511,14.321202666547
"1961/1962",1962,2517,2798.5,134.845562670844,12.556933838057
"1962/1963",1963,1448,1990,116.024037104629,10.4932546389008
"1963/1964",1964,2415,2918.5,142.818257004547,12.2894599756681
"1964/1965",1965,2738,3038,140.082237605915,12.2340564867833
"1965/1966",1966,2364,2780.5,131.378954329236,13.0438206196271
"1966/1967",1967,2371,3144,141.616403284567,13.616721550218
"1967/1968",1968,2614,2493,124.635445246252,13.1773003314101
"1968/1969",1969,2399,2472,125.012986732128,12.3073347870322
"1969/1970",1970,2413,2958.5,137.606943503892,11.6906131027038
"1970/1971",1971,2400,3142,140.278924379009,12.9150706225048
"1971/1972",1972,2665,3442,151.574216607512,13.331830844388
"1972/1973",1973,3024,3597.5,150.992167483593,12.5424998761155
"1973/1974",1974,2306,3636.5,154.312653406835,13.5875470225682
"1974/1975",1975,2639,3481,149.536389967985,13.709150793435
"1975/1976",1976,2290,2894,138.304619530771,12.4569012864795
"1976/1977",1977,2174,2896.5,141.040089564667,13.3181366512315
"1977/1978",1978,2306,2859.5,137.383334803709,13.361957404969
"1978/1979",1979,2383,2611.5,130.911739509541,11.4769338621969
"1979/1980",1980,2603,3064.5,140.873946363919,13.2370890624681
"1980/1981",1981,2357,2545,129.642227049464,12.73627345669
"1981/1982",1982,2222,2979,135.737869503282,12.2718630897118
"1982/1983",1983,2151,2756,137.007009542519,13.8875941856729
"1983/1984",1984,2655,3200.5,139.95132216572,12.9216430601292
"1984/1985",1985,2064,2250.5,121.730849247361,12.4061319546352
"1985/1986",1986,2021,2599.5,128.238360833399,11.5532074453977
"1986/1987",1987,1916,2340.5,125.20406568991,12.6114149689147
"1987/1988",1988,2392,3403.5,147.289255553246,13.9391782486531
"1988/1989",1989,2142,3079,137.877192068953,14.4365564375536
"1989/1990",1990,2039,2881.5,135.228060055586,15.1407781199262
"1990/1991",1991,2211,2714.5,131.873869311264,13.7374290946897
"1991/1992",1992,2397,3541.5,153.604962190241,13.6049998523667
"1992/1993",1993,2276,2714,134.546541349545,13.4649526856857
"1993/1994",1994,2123,3044.5,138.274588110529,12.945542319937
"1994/1995",1995,2223,2670.5,131.867823720698,14.1975941787439
"1995/1996",1996,2243,2310.5,127.291347208739,12.2048590385919
"1996/1997",1997,2195,2997,141.805897887284,12.5894102524254
"1997/1998",1998,1996,2995,142.5397187262,14.1788913489732
"1998/1999",1999,2220,3019,138.224340210299,13.3577357069501
"1999/2000",2000,1893,2877,138.737136983962,14.0860561796425
"2000/2001",2001,2404,2669.5,132.371029485108,13.9557545615079
"2001/2002",2002,1766,2960,144.687723151875,14.4397168148414
"2002/2003",2003,2160,2756,135.925246441081,13.4729479685259
"2003/2004",2004,2418,2585,132.355677816022,13.4002815470834
"2004/2005",2005,2050,2238.5,120.638705179082,13.4314621203966
"2005/2006",2006,2199,2376.5,125.743232657621,12.7496696828056
"2006/2007",2007,1906,2900.5,141.142575469532,16.1505186633945
"2007/2008",2008,2458,3180,147.305062179097,13.5363144078926
"2008/2009",2009,2096,2618.5,133.321201162476,12.8233253415366
"2009/2010",2010,2071,2074,118.18682399432,12.5563913852389
"2010/2011",2011,2146,2644.5,128.911747790036,12.866061189638
"2011/2012",2012,2078,3020.5,141.066420484966,13.7685444496502
"2012/2013",2013,2216,2537.5,129.498437846667,12.2464621468834
"1950/1951",1951,2423,3526.5,150.976329416,12.0694998866878
"1951/1952",1952,2964,3147,139.26053166722,13.3699059609079
"1952/1953",1953,2004,2627,125.646427349702,11.7989385719806
"1953/1954",1954,1985,2765,131.556336896464,12.8282310018044
"1954/1955",1955,2276,2641.5,132.83038427003,12.3930187473812
"1955/1956",1956,1944,2638.5,131.750175403182,11.3178402790756
"1956/1957",1957,1893,2848,130.690940896982,13.9579479576853
"1957/1958",1958,2560,3041.5,140.545377843916,12.1395753568197
"1958/1959",1959,1929,2666,131.1235522254,13.4773347608807
"1959/1960",1960,1746,2681,131.873633831529,13.5977932797579
"1960/1961",1961,1690,2401,123.911151005513,14.321202666547
"1961/1962",1962,2339,2816.5,132.22604176551,12.556933838057
"1962/1963",1963,1440,1864,113.581066944729,10.4932546389008
"1963/1964",1964,2268,2904.5,141.643736514399,12.2894599756681
"1964/1965",1965,2546,3040.5,139.616815884094,12.2340564867833
"1965/1966",1966,2033,2678,127.235505484042,13.0438206196271
"1966/1967",1967,1994,2938,134.990802192866,13.616721550218
"1967/1968",1968,2464,2530.5,122.713748476442,13.1773003314101
"1968/1969",1969,2260,2538.5,121.952909189927,12.3073347870322
"1969/1970",1970,2143,2882,132.88324835261,11.6906131027038
"1970/1971",1971,1893,2972.5,140.232763098197,12.9150706225048
"1971/1972",1972,2243,3338.5,147.420666289686,13.331830844388
"1972/1973",1973,2705,3611,151.04243423941,12.5424998761155
"1973/1974",1974,1820,3359,145.059378991993,13.5875470225682
"1974/1975",1975,2158,3326.5,145.163293431376,13.709150793435
"1975/1976",1976,1999,2779,134.644053747674,12.4569012864795
"1976/1977",1977,1850,2739.5,131.844677203816,13.3181366512315
"1977/1978",1978,2088,2800.5,137.961832709425,13.361957404969
"1978/1979",1979,2185,2633.5,130.289026315023,11.4769338621969
"1979/1980",1980,2313,3007,140.207496147262,13.2370890624681
"1980/1981",1981,2181,2558,126.618299256322,12.73627345669
"1981/1982",1982,1876,2803,132.389640911458,12.2718630897118
"1982/1983",1983,1968,2620.5,129.335152584569,13.8875941856729
