"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2262,2003,121.484862251887,6.39504711627785
"1955/1956",1956,2129,1790.5,111.481159770507,5.60129104402056
"1956/1957",1957,2239,2391,129.931884414227,7.09891502507347
"1957/1958",1958,2440,2426.5,134.543310215525,7.03825464907085
"1958/1959",1959,2599,2468,134.395930166671,8.62806593429051
"1959/1960",1960,2297,2466.5,134.366101150106,7.55713607072655
"1960/1961",1961,2059,2153.5,121.894209261864,9.26561308985154
"1961/1962",1962,2173,1851.5,115.100166179261,7.08115559150816
"1962/1963",1963,1648,1644.5,104.916778078255,5.15865563447939
"1963/1964",1964,2156,2137.5,125.427833301336,5.9953051197207
"1964/1965",1965,2390,2120.5,130.321501869396,7.03573106422159
"1965/1966",1966,2278,2009,121.33729266999,7.82115557496787
"1966/1967",1967,2299,2167.5,125.681672238643,8.27882065907789
"1967/1968",1968,1899,1769,116.157025695943,8.01882620125205
"1968/1969",1969,2123,1683.5,109.118598525994,6.29167447707897
"1969/1970",1970,2195,2025.5,125.778280457708,6.56344333892899
"1970/1971",1971,2260,2281.5,129.548517112355,7.44344331925946
"1971/1972",1972,2277,2470,131.341981511862,8.01307502767167
"1972/1973",1973,2577,2266,133.131858947206,7.17665087239254
"1973/1974",1974,3217,3017,145.358079740818,8.31094329986932
"1974/1975",1975,2648,2675,140.148975850433,8.23452820723771
"1975/1976",1976,2228,2091,123.263735172511,7.01607974479194
"1976/1977",1977,2285,2258.5,126.147044968365,8.62028291559655
"1977/1978",1978,2436,2222,130.033970826121,7.43207539498525
"1978/1979",1979,2601,2702,133.026710208942,6.67179239311097
"1979/1980",1980,2582,2312.5,129.93516369513,7.29413138176949
"1980/1981",1981,2032,1958.5,123.655231673975,7.43724048920942
"1981/1982",1982,2428,2573,132.174715088835,6.84768861559448
"1982/1983",1983,2206,2286,125.938728517362,9.05851403787679
"1983/1984",1984,2531,2248.5,125.821537878003,7.23251166483693
"1984/1985",1985,2346,2125,118.321260375129,6.65330182748653
"1985/1986",1986,2069,1844,117.757220290995,6.89877352011302
"1986/1987",1987,2186,2296.5,124.097043758888,6.29726409959554
"1987/1988",1988,2819,2563.5,140.5396149378,8.49971820928261
"1988/1989",1989,2102,2306,128.842970616179,8.82995272223082
"1989/1990",1990,2272,2526.5,131.920040640258,9.36349044615438
"1990/1991",1991,2501,2376,128.820226869828,7.59058954238558
"1991/1992",1992,2699,2813.5,138.293999062292,8.21340366169163
"1992/1993",1993,2172,2030,119.946973668437,7.83808953685352
"1993/1994",1994,2427,2842.5,138.97240810064,8.77617913852709
"1994/1995",1995,2521,2194.5,123.461495379815,8.79011781746082
"1995/1996",1996,1791,1621.5,108.700152186911,6.21598586596181
"1996/1997",1997,2584,2299,128.038636007393,7.71839614330246
"1997/1998",1998,1970,2080.5,123.810365953889,8.92547158802034
"1998/1999",1999,2119,2147,127.895014746318,7.99219330699394
"1999/2000",2000,2136,2156,121.542757745808,8.71568064577003
"2000/2001",2001,2148,2083,122.883517727944,9.76827817295572
"2001/2002",2002,2161,2576,133.934308298941,8.65721687703516
"2002/2003",2003,2304,2269.5,125.469006245438,7.6184433153479
"2003/2004",2004,2183,2041.5,120.011738286767,7.72392010455733
"2004/2005",2005,1899,1854,119.992020168523,7.7245989733525
"2005/2006",2006,2103,1924,120.60467389648,7.1202357793139
"2006/2007",2007,2550,2773,126.885880125974,10.7943866405865
"2007/2008",2008,2463,2707.5,135.037438128785,8.53143182359723
"2008/2009",2009,2391,2335,119.922873337168,8.90950460724515
"2009/2010",2010,1811,2012.5,120.707170611736,7.98570745808231
"2010/2011",2011,2194,2014,122.508514045536,7.89311312052931
"2011/2012",2012,2247,2425.5,130.862398664326,8.10453042468852
"2012/2013",2013,2410,2325.5,125.028951845644,7.97778292995755
"1950/1951",1951,2923,2844,140.905398980218,7.55712492049206
"1951/1952",1952,2387,1896,120.314436640181,7.39678396163465
"1952/1953",1953,2181,2043,119.278883887443,6.83268861592976
"1953/1954",1954,2200,2459,128.457221842755,5.57391505915988
"1954/1955",1955,2525,2234,127.764354889485,6.39504711627785
"1955/1956",1956,2342,2016.5,112.007522253577,5.60129104402056
"1956/1957",1957,2242,2431,127.87060514289,7.09891502507347
"1957/1958",1958,2368,2562,138.02802723999,7.03825464907085
"1958/1959",1959,2546,2615,136.088632816291,8.62806593429051
"1959/1960",1960,2221,2517.5,131.560899660547,7.55713607072655
"1960/1961",1961,2007,2162.5,117.491984038292,9.26561308985154
"1961/1962",1962,2255,2019.5,117.895975247039,7.08115559150816
"1962/1963",1963,1626,1655.5,104.737042252421,5.15865563447939
"1963/1964",1964,2155,2252.5,127.495276732104,5.9953051197207
"1964/1965",1965,2491,2345.5,134.564279027475,7.03573106422159
"1965/1966",1966,2338,2138,118.633438296276,7.82115557496787
"1966/1967",1967,2291,2290,124.280794546676,8.27882065907789
"1967/1968",1968,2009,1834,114.626984960715,8.01882620125205
"1968/1969",1969,2224,1890.5,115.48593134484,6.29167447707897
"1969/1970",1970,2352,2172.5,127.3495197171,6.56344333892899
"1970/1971",1971,2211,2363.5,130.819985826554,7.44344331925946
"1971/1972",1972,2203,2542.5,132.748443035372,8.01307502767167
"1972/1973",1973,2662,2526.5,137.939424065323,7.17665087239254
"1973/1974",1974,3049,3256,149.27147204352,8.31094329986932
"1974/1975",1975,2589,2845.5,144.759394451938,8.23452820723771
"1975/1976",1976,2222,2212,123.254446161952,7.01607974479194
"1976/1977",1977,2278,2373.5,127.310339534927,8.62028291559655
"1977/1978",1978,2572,2431,133.979930232275,7.43207539498525
"1978/1979",1979,2564,2762,138.905569873121,6.67179239311097
"1979/1980",1980,2558,2590.5,132.615925895374,7.29413138176949
"1980/1981",1981,2180,2032,122.389825091819,7.43724048920942
"1981/1982",1982,2422,2687,132.35873128264,6.84768861559448
"1982/1983",1983,2153,2312.5,125.692448436139,9.05851403787679
"1983/1984",1984,2671,2475,130.586946697371,7.23251166483693
"1984/1985",1985,2268,2324,121.936963852053,6.65330182748653
"1985/1986",1986,2177,1970.5,117.187028257625,6.89877352011302
"1986/1987",1987,2099,2339.5,125.313613863959,6.29726409959554
"1987/1988",1988,2883,2830.5,138.975389593556,8.49971820928261
"1988/1989",1989,2081,2240.5,128.590946659053,8.82995272223082
"1989/1990",1990,2190,2515,129.333164223437,9.36349044615438
"1990/1991",1991,2380,2519.5,132.39839976858,7.59058954238558
"1991/1992",1992,2548,2922.5,136.969748479755,8.21340366169163
"1992/1993",1993,2182,2171.5,120.59242388346,7.83808953685352
"1993/1994",1994,2285,2827,138.239922820557,8.77617913852709
"1994/1995",1995,2535,2366,122.788300010963,8.79011781746082
"1995/1996",1996,1912,1746.5,110.775931484625,6.21598586596181
"1996/1997",1997,2643,2508,129.412686820386,7.71839614330246
"1997/1998",1998,1949,2103.5,121.695648702542,8.92547158802034
"1998/1999",1999,2158,2203,125.082238896451,7.99219330699394
"1999/2000",2000,2062,2122.5,119.225019028428,8.71568064577003
"2000/2001",2001,2113,2193.5,119.127259083889,9.76827817295572
"2001/2002",2002,1987,2532,131.169248406898,8.65721687703516
"2002/2003",2003,2277,2348.5,129.739212435275,7.6184433153479
"2003/2004",2004,2269,2130,118.368846507463,7.72392010455733
"2004/2005",2005,2062,1936.5,120.398126739822,7.7245989733525
"2005/2006",2006,2036,2021.5,122.077899917983,7.1202357793139
"2006/2007",2007,2322,2824,126.914246384561,10.7943866405865
"2007/2008",2008,2308,2703.5,131.701207034397,8.53143182359723
"2008/2009",2009,2254,2426.5,118.190024717301,8.90950460724515
"2009/2010",2010,1915,2026.5,123.759082821139,7.98570745808231
"2010/2011",2011,2298,2126,123.074478065068,7.89311312052931
"2011/2012",2012,2066,2444,127.001840562271,8.10453042468852
"2012/2013",2013,2475,2391,125.051979302755,7.97778292995755
"1950/1951",1951,2854,3019.5,141.896536205576,7.55712492049206
"1951/1952",1952,2521,2168.5,124.160043664731,7.39678396163465
"1952/1953",1953,2211,2126.5,122.09202872195,6.83268861592976
"1953/1954",1954,2058,2509.5,129.503717026499,5.57391505915988
"1954/1955",1955,2563,2490,131.320909247508,6.39504711627785
"1955/1956",1956,2389,2225,113.976012272688,5.60129104402056
"1956/1957",1957,2219,2473,129.953479059505,7.09891502507347
"1957/1958",1958,2295,2596,136.820131745977,7.03825464907085
"1958/1959",1959,2422,2659,133.043423165117,8.62806593429051
"1959/1960",1960,2085,2491,130.502703352488,7.55713607072655
"1960/1961",1961,1894,2073.5,110.261152406276,9.26561308985154
"1961/1962",1962,2229,2162,120.222102504686,7.08115559150816
"1962/1963",1963,1628,1641.5,104.827516509701,5.15865563447939
"1963/1964",1964,2032,2325,128.088869317469,5.9953051197207
"1964/1965",1965,2514,2522,133.967337240969,7.03573106422159
"1965/1966",1966,2254,2179.5,114.251150404373,7.82115557496787
"1966/1967",1967,2200,2314.5,124.666573479131,8.27882065907789
"1967/1968",1968,2085,1889.5,115.695332738926,8.01882620125205
"1968/1969",1969,2274,2050.5,111.464523003694,6.29167447707897
"1969/1970",1970,2435,2326,126.556575122311,6.56344333892899
"1970/1971",1971,2052,2371,123.882674619485,7.44344331925946
"1971/1972",1972,2125,2520,133.499972060168,8.01307502767167
"1972/1973",1973,2689,2716,135.352646866315,7.17665087239254
"1973/1974",1974,2736,3378.5,146.921893848835,8.31094329986932
"1974/1975",1975,2424,2863.5,142.300725575994,8.23452820723771
"1975/1976",1976,2237,2281,121.692164772206,7.01607974479194
"1976/1977",1977,2220,2360,125.665504559719,8.62028291559655
"1977/1978",1978,2622,2617,135.019507791542,7.43207539498525
"1978/1979",1979,2428,2794,137.792875723168,6.67179239311097
"1979/1980",1980,2541,2730.5,133.569244278756,7.29413138176949
"1980/1981",1981,2184,2078.5,119.284931203785,7.43724048920942
"1981/1982",1982,2305,2676.5,130.302749103064,6.84768861559448
"1982/1983",1983,1998,2291.5,126.124599079661,9.05851403787679
"1983/1984",1984,2763,2649.5,129.877296272835,7.23251166483693
"1984/1985",1985,2183,2415,121.491955389599,6.65330182748653
"1985/1986",1986,2190,2090.5,119.831022957392,6.89877352011302
"1986/1987",1987,1987,2311,122.570439797335,6.29726409959554
"1987/1988",1988,2796,2974.5,135.749180729115,8.49971820928261
"1988/1989",1989,1905,2182.5,122.064636037134,8.82995272223082
"1989/1990",1990,2041,2440,129.263218411122,9.36349044615438
"1990/1991",1991,2274,2553,130.556117167083,7.59058954238558
"1991/1992",1992,2343,2923,134.356679943093,8.21340366169163
"1992/1993",1993,2153,2225.5,123.26763372695,7.83808953685352
"1993/1994",1994,2017,2694,133.835397988609,8.77617913852709
"1994/1995",1995,2493,2488.5,122.573860604002,8.79011781746082
"1995/1996",1996,1998,1782,108.509274995997,6.21598586596181
"1996/1997",1997,2595,2643.5,133.233586406691,7.71839614330246
"1997/1998",1998,1936,2024,121.181052880322,8.92547158802034
"1998/1999",1999,2199,2226.5,124.810920744825,7.99219330699394
"1999/2000",2000,1853,2001,115.095768670148,8.71568064577003
"2000/2001",2001,2109,2188,118.985585871853,9.76827817295572
"2001/2002",2002,1879,2402.5,121.263690927944,8.65721687703516
"2002/2003",2003,2196,2382.5,128.958904935494,7.6184433153479
"2003/2004",2004,2302,2196.5,118.981263625942,7.72392010455733
"2004/2005",2005,2166,1992.5,117.993631716975,7.7245989733525
"2005/2006",2006,2001,2066,116.299568147528,7.1202357793139
"2006/2007",2007,2045,2731.5,125.235974802548,10.7943866405865
"2007/2008",2008,2184,2560,121.820614144162,8.53143182359723
"2008/2009",2009,2141,2386.5,117.78898608575,8.90950460724515
"2009/2010",2010,1998,2039,117.234483022147,7.98570745808231
"2010/2011",2011,2335,2232,122.279979689649,7.89311312052931
"2011/2012",2012,1951,2373,123.522304669508,8.10453042468852
"2012/2013",2013,2355,2460,126.783701555991,7.97778292995755
"1950/1951",1951,2579,3074,137.553309790487,7.55712492049206
"1951/1952",1952,2611,2390.5,125.510789475541,7.39678396163465
"1952/1953",1953,2277,2164,118.936831506278,6.83268861592976
"1953/1954",1954,1883,2451,126.766845939647,5.57391505915988
"1954/1955",1955,2590,2695.5,129.848036436713,6.39504711627785
"1955/1956",1956,2339,2384,115.763902065832,5.60129104402056
"1956/1957",1957,2125,2450,120.969995473869,7.09891502507347
"1957/1958",1958,2110,2520.5,134.176319078475,7.03825464907085
"1958/1959",1959,2211,2583.5,127.293806105548,8.62806593429051
