"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2263,1965.5,111.634885144429,7.70847411786464
"1956/1957",1957,2174,2341.5,127.228479182141,9.02233481575419
"1957/1958",1958,2302,2475.5,135.413567382615,8.87922161140585
"1958/1959",1959,2524,2502,130.432337779093,10.3677593139835
"1959/1960",1960,2136,2462.5,129.914345970941,9.38265248419971
"1960/1961",1961,1971,2015,114.989761930784,11.0300706199344
"1961/1962",1962,2106,1883,116.34745215904,8.86433953626679
"1962/1963",1963,1334,1464,88.1162887436027,6.47462260854905
"1963/1964",1964,1976,2046.5,121.374183227446,7.49760557797698
"1964/1965",1965,2329,2044.5,130.204904930708,8.81785368824922
"1965/1966",1966,2116,1843,113.182598408814,9.41587254280699
"1966/1967",1967,2072,2040.5,119.981067106638,9.86073102342966
"1967/1968",1968,1823,1575,106.860169901244,9.21457737058559
"1968/1969",1969,2021,1749.5,110.379012347583,7.97304238637751
"1969/1970",1970,2273,1995.5,126.567372273569,8.29931596399039
"1970/1971",1971,2109,2112,120.035260105954,9.19351405721105
"1971/1972",1972,2270,2405.5,127.363219333917,9.50549285704086
"1972/1973",1973,2557,2228,135.231827151704,8.63450463574362
"1973/1974",1974,3079,2983,144.83721981879,9.70188668735747
"1974/1975",1975,2608,2646,141.541039486916,9.9187027202471
"1975/1976",1976,2262,1932.5,118.298589383818,8.50136142408589
"1976/1977",1977,2200,2174.5,125.683271538053,10.2796225235007
"1977/1978",1978,2361,2208,127.764360999263,9.33966971432158
"1978/1979",1979,2571,2680,134.301684988602,8.66943388024591
"1979/1980",1980,2541,2362.5,129.216558652458,9.18835671389467
"1980/1981",1981,2039,1923.5,118.935741670237,9.20146217024094
"1981/1982",1982,2282,2519.5,131.230681500146,8.67561312539081
"1982/1983",1983,2191,2152.5,123.422340980033,10.7461791168459
"1983/1984",1984,2633,2198.5,124.878765855936,8.89467127444966
"1984/1985",1985,2299,2164.5,117.611198223909,8.28009426630682
"1985/1986",1986,2010,1845,112.576410310615,8.71844331311273
"1986/1987",1987,2079,2177.5,120.433536348406,7.85752352103503
"1987/1988",1988,2587,2457.5,135.174954207519,10.3607275797089
"1988/1989",1989,1889,1979,122.323941949315,10.2033489402999
"1989/1990",1990,2131,2380.5,129.450539525454,10.983443262486
"1990/1991",1991,2286,2363,128.948794898111,9.33599046912079
"1991/1992",1992,2445,2608,133.070037567758,9.91746467881849
"1992/1993",1993,1989,1880,115.27236273154,9.60599046308582
"1993/1994",1994,2295,2743.5,136.051047367669,10.5287498764228
"1994/1995",1995,2379,2237,119.850715130591,10.4819810095436
"1995/1996",1996,1688,1513.5,101.44964575406,7.94291073234288
"1996/1997",1997,2465,2206,123.835466835285,9.37726405310392
"1997/1998",1998,1909,1928.5,118.295301559821,10.6172404404826
"1998/1999",1999,1848,1867.5,122.194777592166,9.49712254099091
"1999/2000",2000,1901,1986.5,116.659220693674,10.4286853246688
"2000/2001",2001,1944,1950.5,118.400084137106,11.7146696612362
"2001/2002",2002,1915,2370.5,126.441222817416,10.4937498772051
"2002/2003",2003,2175,2141.5,124.147900692271,9.49035367321768
"2003/2004",2004,2179,2049.5,118.614472101717,9.74011726494214
"2004/2005",2005,2031,1803.5,118.993218132202,9.65146216018266
"2005/2006",2006,1893,1769,111.922184588024,9.04252349454822
"2006/2007",2007,2290,2600,123.934955027827,12.7435611476726
"2007/2008",2008,2257,2512.5,124.892579951909,10.5325116134279
"2008/2009",2009,2135,2233.5,116.824172408288,10.9899291113977
"2009/2010",2010,1755,1925,121.21221874321,10.1707074315955
"2010/2011",2011,1973,1854,117.098784417576,10.1781130918073
"2011/2012",2012,1907,2253,122.398654173266,10.1934505881427
"2012/2013",2013,2302,2095,122.375012107334,10.1895753557021
"1950/1951",1951,2669,2834,137.437572178191,9.92595822322958
"1951/1952",1952,2340,1986,121.99570588472,9.46152572187337
"1952/1953",1953,2127,2000,119.90553579947,9.00160368414209
"1953/1954",1954,2032,2372.5,125.970106056098,7.54089616962164
"1954/1955",1955,2519,2393.5,131.756293474095,8.66910369157405
"1955/1956",1956,2300,2168,115.473617141039,7.70847411786464
"1956/1957",1957,2110,2389,127.85180110816,9.02233481575419
"1957/1958",1958,2195,2484.5,133.379776742237,8.87922161140585
"1958/1959",1959,2417,2583,131.428309840357,10.3677593139835
"1959/1960",1960,2005,2406,127.517920198676,9.38265248419971
"1960/1961",1961,1937,1970.5,112.283714158038,11.0300706199344
"1961/1962",1962,2189,2054,118.016658476104,8.86433953626679
"1962/1963",1963,1413,1403,91.1330405434615,6.47462260854905
"1963/1964",1964,1922,2090.5,122.978655319325,7.49760557797698
"1964/1965",1965,2428,2251.5,130.520154237195,8.81785368824922
"1965/1966",1966,2100,1899.5,113.250121767436,9.41587254280699
"1966/1967",1967,2098,2078.5,120.808915066415,9.86073102342966
"1967/1968",1968,1955,1666,107.560529937214,9.21457737058559
"1968/1969",1969,2165,1921,112.790858838901,7.97304238637751
"1969/1970",1970,2360,2185,124.208176552445,8.29931596399039
"1970/1971",1971,2034,2163,117.929552910824,9.19351405721105
"1971/1972",1972,2192,2459.5,126.604754172587,9.50549285704086
