"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2373,2445,129.512006487613,5.46271218675329
"1953/1954",1954,2334,2545.5,129.863046278232,5.29054237928083
"1954/1955",1955,2302,2319.5,126.473128894324,5.04563672437754
"1955/1956",1956,2445,2500,123.093516353353,3.99896709146984
"1956/1957",1957,2520,2901,142.577954807816,6.79240555325874
"1957/1958",1958,2812,2676,136.655901571611,5.19660370213524
"1958/1959",1959,2550,2618.5,132.676905356415,7.0306130951042
"1959/1960",1960,2528,2906.5,141.370588838085,5.84615014877363
"1960/1961",1961,2281,2632,132.012338373734,7.68080175981664
"1961/1962",1962,2542,2539,127.267996856051,6.11575462498685
"1962/1963",1963,1466,1914.5,105.210636719537,3.13181601243779
"1963/1964",1964,2544,2583,130.879957808095,4.96715955809196
"1964/1965",1965,2731,2732.5,134.354297159217,5.61391501356233
"1965/1966",1966,2431,2546,124.733991531082,5.51127350642258
"1966/1967",1967,2614,3105.5,140.946344304485,7.10492913117896
"1967/1968",1968,2469,2186,117.03164149167,6.74382618504703
"1968/1969",1969,2026,1990,112.237058912448,4.76728767399536
"1969/1970",1970,2329,2418.5,127.000044139809,3.97976410669222
"1970/1971",1971,2595,2917,135.321666702308,6.1649291521896
"1971/1972",1972,2804,3029,143.17818741725,6.43622055811974
"1972/1973",1973,3267,3230,146.541944283439,6.05249990941957
"1973/1974",1974,3043,3796,157.616377325709,7.05441026438362
"1974/1975",1975,3014,3401,149.861903919924,7.30240554185936
"1975/1976",1976,2474,2496.5,129.524493017848,5.45830978185568
"1976/1977",1977,2615,2990,142.858164586091,6.27931594208568
"1977/1978",1978,2301,2704.5,135.724296662316,6.7817215912334
"1978/1979",1979,2518,2576.5,128.171770641381,4.69448107184913
"1979/1980",1980,2519,2593,133.652163392609,5.7094834851617
"1980/1981",1981,2355,2278,125.817434963694,5.99778292951051
"1981/1982",1982,2508,2713.5,135.544415055454,4.82110842750935
"1982/1983",1983,2314,2820.5,139.972267382349,7.46028289682109
"1983/1984",1984,2834,2810,137.923869409505,6.45945999422001
"1984/1985",1985,2193,2291,120.163815684093,5.11893860953157
"1985/1986",1986,2246,2621,129.582672825924,4.78367918306294
"1986/1987",1987,1920,2371.5,126.474749572316,4.97931597114295
"1987/1988",1988,2844,3197.5,147.970073113496,7.22187781755423
"1988/1989",1989,2352,2919,138.727049362232,7.9712026967219
"1989/1990",1990,2504,2981,140.004765626607,8.35033004673831
"1990/1991",1991,2491,2771,134.698888932208,6.82146215638286
"1991/1992",1992,3062,3420.5,146.427014915565,6.98396702474989
"1992/1993",1993,2524,2555,128.944844832401,6.52191027628592
"1993/1994",1994,2563,3160.5,141.254736811579,6.37049518533069
"1994/1995",1995,2547,2504,125.75791800026,7.35761780477621
"1995/1996",1996,2163,1832,113.560698903277,4.39894360835126
"1996/1997",1997,2625,2689.5,138.144191354896,5.89504708275023
"1997/1998",1998,2187,2780.5,139.026302027986,7.61386779904858
"1998/1999",1999,2500,2896.5,137.501295490069,6.77839611960962
