"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2511,2398,131.618252053381,6.32919803879417
"1955/1956",1956,2376,2188,114.27501224017,5.45659618922225
"1956/1957",1957,2157,2434.5,128.135228486439,6.89999991282821
"1957/1958",1958,2286,2573,135.321317350453,6.80738199037008
"1958/1959",1959,2433,2639,132.301330403117,8.3195517678912
"1959/1960",1960,2093,2501.5,129.049936356317,7.27945999824333
"1960/1961",1961,1968,2057.5,114.171363380368,8.8972876040344
"1961/1962",1962,2209,2071.5,119.272446851375,6.68091972904579
"1962/1963",1963,1484,1511.5,95.3056181132423,4.56452826691686
"1963/1964",1964,1965,2188,124.447263619858,5.44443656508089
"1964/1965",1965,2481,2325.5,132.726870957379,6.6716980311387
"1965/1966",1966,2231,2044,115.22615968429,7.29825462090765
"1966/1967",1967,2188,2210.5,123.613169578192,7.80080177948617
"1967/1968",1968,1961,1697.5,110.125931582632,7.23469474102795
"1968/1969",1969,2217,1951,112.059369454052,5.81714616344697
"1969/1970",1970,2352,2226,124.208775796735,6.14280653352638
"1970/1971",1971,2142,2265,121.573171094513,6.99179236360667
"1971/1972",1972,2206,2469.5,127.849243290816,7.40866187328971
"1972/1973",1973,2696,2499,136.342928859492,6.57037727868641
"1973/1974",1974,2948,3214.5,146.114126448817,7.63365555680708
"1974/1975",1975,2583,2794,141.105463549531,7.72808951696047
"1975/1976",1976,2309,2172.5,121.571212276124,6.48546940566176
"1976/1977",1977,2198,2297.5,126.966279186251,8.13443384750061
"1977/1978",1978,2463,2338.5,133.72658628083,7.10761783271589
"1978/1979",1979,2467,2746.5,135.163067506437,6.2641744553419
"1979/1980",1980,2547,2567,129.793773655665,6.96664310382688
"1980/1981",1981,2087,1991.5,119.759701367148,7.02044802334353
"1981/1982",1982,2247,2603.5,129.113645415651,6.44716973427051
"1982/1983",1983,2121,2212,125.183056499059,8.59639138434486
"1983/1984",1984,2787,2484.5,128.478584590139,6.7476055500373
"1984/1985",1985,2265,2340,121.4961263176,6.19589615498125
"1985/1986",1986,2092,1965.5,117.442312532961,6.48332539383972
"1986/1987",1987,2061,2218,121.177551522086,5.73120276914154
"1987/1988",1988,2750,2661.5,132.640896065238,8.18617359300017
"1988/1989",1989,1993,2095,121.110800344586,8.24554233558318
"1989/1990",1990,2059,2382,126.897168682111,8.82186307741839
"1990/1991",1991,2281,2412.5,128.615880779049,7.21945745285759
"1991/1992",1992,2396,2757,132.950630587645,7.82276984525433
"1992/1993",1993,2114,2036.5,118.817933567446,7.49943386169396
"1993/1994",1994,2173,2645,133.362486167306,8.45433950072752
"1994/1995",1995,2406,2343.5,122.620129878241,8.44771214238509
"1995/1996",1996,1965,1636.5,105.978180270357,5.8583332694446
"1996/1997",1997,2474,2440,128.742973806326,7.33874990302138
"1997/1998",1998,1969,1990.5,117.306740538315,8.54792440429611
"1998/1999",1999,2018,1952,118.874631863837,7.59316027469336
"1999/2000",2000,1901,1928.5,114.893717248375,8.38314541958342
"2000/2001",2001,2060,2050,118.470248478218,9.51688664678906
"2001/2002",2002,1807,2339.5,123.644247136029,8.34896214459232
"2002/2003",2003,2275,2290.5,125.624126411275,7.31768858273742
"2003/2004",2004,2250,2138,118.35566394602,7.47927220034995
"2004/2005",2005,2121,1926.5,115.083138393966,7.41900933518971
"2005/2006",2006,1943,1894,114.950959079875,6.81969331084961
"2006/2007",2007,2121,2630.5,121.681368683657,10.4616743615205
"2007/2008",2008,2186,2492,121.915811109438,8.30659612551979
"2008/2009",2009,2092,2336.5,115.816554782797,8.67601402407459
"2009/2010",2010,1872,1962.5,118.856899406291,7.8011791379683
"2010/2011",2011,2165,1996,116.827320091085,7.67379706534381
"2011/2012",2012,1849,2255.5,123.20986615922,7.73438956553965
"2012/2013",2013,2387,2285.5,123.573588909066,7.69228763096825
"1950/1951",1951,2627,2954,134.749972478811,7.47891656655508
"1951/1952",1952,2496,2258,124.129169957434,7.15722995402702
"1952/1953",1953,2307,2095.5,119.698366208038,6.71580180373781
"1953/1954",1954,1899,2412,126.176602743757,5.37429239976062
"1954/1955",1955,2558,2612,130.179800035533,6.32919803879417
"1955/1956",1956,2368,2345.5,114.844139856146,5.45659618922225
"1956/1957",1957,2066,2391.5,121.706390941696,6.89999991282821
"1957/1958",1958,2087,2520.5,133.917481335528,6.80738199037008
"1958/1959",1959,2252,2603.5,128.016682626047,8.3195517678912
"1959/1960",1960,1874,2392.5,125.266358489134,7.27945999824333
"1960/1961",1961,1814,1952,106.681258493861,8.8972876040344
"1961/1962",1962,2178,2199,122.147702735721,6.68091972904579
"1962/1963",1963,1471,1452,100.650143176372,4.56452826691686
"1963/1964",1964,1923,2229,122.874184452885,5.44443656508089
"1964/1965",1965,2474,2487.5,134.315016389466,6.6716980311387
"1965/1966",1966,2136,2011.5,112.517369347771,7.29825462090765
"1966/1967",1967,2078,2214.5,121.539600257959,7.80080177948617
"1967/1968",1968,2017,1765.5,108.97324685616,7.23469474102795
"1968/1969",1969,2326,2068,114.631714915903,5.81714616344697
"1969/1970",1970,2366,2340,126.818474645995,6.14280653352638
"1970/1971",1971,2014,2257.5,118.78872266831,6.99179236360667
"1971/1972",1972,2104,2440.5,126.73089389514,7.40866187328971
"1972/1973",1973,2605,2686.5,135.333092996525,6.57037727868641
"1973/1974",1974,2639,3334,142.051428777747,7.63365555680708
"1974/1975",1975,2365,2841.5,141.404433430151,7.72808951696047
"1975/1976",1976,2281,2259,121.896366310346,6.48546940566176
"1976/1977",1977,2185,2293,120.978033549619,8.13443384750061
"1977/1978",1978,2551,2500.5,130.907987997919,7.10761783271589
"1978/1979",1979,2243,2732.5,134.788414530244,6.2641744553419
"1979/1980",1980,2519,2708.5,130.653087969371,6.96664310382688
"1980/1981",1981,2091,2010,115.196837128911,7.02044802334353
"1981/1982",1982,2126,2517,125.297858524724,6.44716973427051
"1982/1983",1983,2031,2206.5,122.329304612914,8.59639138434486
"1983/1984",1984,2783,2671,128.163028047482,6.7476055500373
"1984/1985",1985,2180,2351.5,120.45432183344,6.19589615498125
"1985/1986",1986,2164,2025.5,118.596973369759,6.48332539383972
"1986/1987",1987,1900,2153.5,118.860511854471,5.73120276914154
"1987/1988",1988,2717,2787,132.106548065761,8.18617359300017
"1988/1989",1989,1900,1999.5,116.20111561238,8.24554233558318
"1989/1990",1990,1911,2284.5,120.660613564986,8.82186307741839
"1990/1991",1991,2123,2372,129.052747910845,7.21945745285759
"1991/1992",1992,2260,2680.5,132.469173296135,7.82276984525433
"1992/1993",1993,2045,2106,120.534936883097,7.49943386169396
"1993/1994",1994,1858,2514,128.02001390682,8.45433950072752
"1994/1995",1995,2388,2409.5,120.140870637198,8.44771214238509
"1995/1996",1996,2079,1679,104.723085651,5.8583332694446
"1996/1997",1997,2296,2507.5,128.633536358595,7.33874990302138
"1997/1998",1998,1930,1895,114.677204250254,8.54792440429611
"1998/1999",1999,2072,1918,115.598647320634,7.59316027469336
"1999/2000",2000,1691,1765,109.535048131575,8.38314541958342
"2000/2001",2001,1993,1996.5,112.96818271713,9.51688664678906
"2001/2002",2002,1674,2135.5,117.550583555202,8.34896214459232
"2002/2003",2003,2143,2315.5,122.422157489878,7.31768858273742
"2003/2004",2004,2240,2157.5,117.727697739095,7.47927220034995
"2004/2005",2005,2143,2016.5,112.540037196184,7.41900933518971
"2005/2006",2006,1898,1846.5,109.348906998018,6.81969331084961
"2006/2007",2007,1884,2499.5,120.781242129485,10.4616743615205
"2007/2008",2008,1976,2320.5,119.092729184844,8.30659612551979
"2008/2009",2009,1911,2215.5,115.731174748393,8.67601402407459
"2009/2010",2010,1916,1969,114.763451259943,7.8011791379683
"2010/2011",2011,2252,2066,117.708255198886,7.67379706534381
"2011/2012",2012,1708,2120.5,116.460547018313,7.73438956553965
"2012/2013",2013,2353,2361.5,122.525136378667,7.69228763096825
