"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2510,2375.5,127.820050329871,7.50252350661816
"1955/1956",1956,2414,2188.5,114.336264039669,7.00436613003028
"1956/1957",1957,2387,2562,134.144472118067,8.58877348233858
"1957/1958",1958,2554,2640,135.987876569787,8.06313670163465
"1958/1959",1959,2595,2779.5,136.345712282689,9.40889138853582
"1959/1960",1960,2272,2681.5,130.587350874303,8.61765247894705
"1960/1961",1961,1985,2156,113.879670784301,10.3313913679163
"1961/1962",1962,2432,1992.5,114.993028900861,8.24693386733778
"1962/1963",1963,1523,1570.5,101.425672450896,6.01808957753369
"1963/1964",1964,2121,2186,120.337377241572,6.95244124856178
"1964/1965",1965,2492,2215,128.300112528078,7.69566029475404
"1965/1966",1966,2333,2165.5,118.940971653494,8.52070744612412
"1966/1967",1967,2298,2395.5,127.612051893128,9.54964610237083
"1967/1968",1968,2173,2013,115.016350582842,8.94049284731786
"1968/1969",1969,1959,1858.5,111.459619965749,7.35087256661159
"1969/1970",1970,2352,2342,126.66196573563,7.55466973186769
"1970/1971",1971,2121,2438,122.855043659042,8.4267451840734
"1971/1972",1972,2354,2721,131.554466387887,9.22131443728514
"1972/1973",1973,2911,2761,136.926612803456,8.30181594158277
"1973/1974",1974,2963,3383.5,146.878787336644,9.47695742475027
"1974/1975",1975,2756,2938,139.459588417031,9.29912724004584
"1975/1976",1976,2281,2244,121.718904983447,8.3520421562454
"1976/1977",1977,2214,2297.5,126.162288643415,9.6212734592604
"1977/1978",1978,2570,2494.5,131.705163166042,8.81521215652256
"1978/1979",1979,2632,2757,136.014892180156,7.9271933084468
"1979/1980",1980,2668,2625,132.609228523979,8.12180741960751
"1980/1981",1981,2279,2188,121.297313585045,8.64801876403321
"1981/1982",1982,2487,2679.5,128.86825918006,7.6788678422992
"1982/1983",1983,2095,2267,125.373425554704,9.99665080936063
"1983/1984",1984,2710,2520.5,128.307205523362,8.39631445572532
"1984/1985",1985,2331,2241.5,117.046403264921,7.35308954769412
"1985/1986",1986,2237,2132.5,117.97318578254,7.8759904794026
"1986/1987",1987,1931,2273,121.594908137286,7.19141502300594
"1987/1988",1988,2855,2863.5,137.799734367174,9.62206560203657
"1988/1989",1989,2101,2363,128.930437796681,9.87094326500061
"1989/1990",1990,2297,2605.5,127.771018825932,9.84245269959968
"1990/1991",1991,2455,2455,127.486552875213,8.6830895179663
"1991/1992",1992,2771,3061.5,138.621436952907,9.32730035040912
"1992/1993",1993,2120,2034,120.291284271516,8.27120273471986
"1993/1994",1994,2377,2912.5,136.099238226547,9.56669798878215
"1994/1995",1995,2534,2401,126.702804061549,9.50693383917458
"1995/1996",1996,1984,1723,103.320594866397,6.86549289369772
"1996/1997",1997,2558,2516,127.505821001035,8.3076649980558
"1997/1998",1998,1944,2117.5,120.858506689598,9.88372628358281
"1998/1999",1999,2294,2189,125.595628492828,8.73837253559855
"1999/2000",2000,2093,2183,117.156493557576,9.62415480386781
"2000/2001",2001,2317,2208.5,121.40706131189,10.2359432568422
"2001/2002",2002,1937,2502.5,130.168226488875,9.48556591512389
"2002/2003",2003,2297,2311.5,127.342636201497,8.29323103611428
"2003/2004",2004,2164,2114,117.998600797922,8.7396008330288
"2004/2005",2005,2220,2084,120.837721948903,8.94929234220488
"2005/2006",2006,1816,1763,111.743888301371,7.86176878160727
"2006/2007",2007,2268,2802.5,126.958891747857,12.0575705746162
"2007/2008",2008,2336,2751,130.643200660588,9.49999987706542
"2008/2009",2009,2247,2351,116.222940136324,9.79158005922734
"2009/2010",2010,1924,2062.5,118.729459859538,8.68558951791042
"2010/2011",2011,2272,2152.5,120.985379739104,8.83073102410022
"2011/2012",2012,2084,2438,127.542918430336,9.34356795567932
"2012/2013",2013,2417,2320,125.284835859663,8.81033008115999
"1950/1951",1951,2730,3149.5,138.874422525232,8.70395822819167
"1951/1952",1952,2728,2486,128.819310670108,8.91640834081393
"1952/1953",1953,2245,2215,122.772608116789,8.04653292842086
"1953/1954",1954,2019,2635.5,132.412759565794,6.90033012385181
"1954/1955",1955,2481,2558,132.06194951949,7.50252350661816
"1955/1956",1956,2356,2379,117.571138043436,7.00436613003028
"1956/1957",1957,2290,2606,131.946692301564,8.58877348233858
"1957/1958",1958,2488,2728,138.427063161529,8.06313670163465
"1958/1959",1959,2446,2798.5,134.854576772836,9.40889138853582
"1959/1960",1960,2152,2620.5,128.826596114262,8.61765247894705
"1960/1961",1961,1821,2092.5,110.561933455348,10.3313913679163
"1961/1962",1962,2490,2210,120.266141700264,8.24693386733778
"1962/1963",1963,1508,1577,99.5737424328118,6.01808957753369
"1963/1964",1964,2089,2266,122.096481164406,6.95244124856178
"1964/1965",1965,2577,2494,133.331832984519,7.69566029475404
"1965/1966",1966,2208,2204,117.945336714645,8.52070744612412
"1966/1967",1967,2204,2409.5,124.464616104696,9.54964610237083
"1967/1968",1968,2263,2082,112.808255208352,8.94049284731786
"1968/1969",1969,2052,1965,111.546268772959,7.35087256661159
"1969/1970",1970,2375,2462,127.508695730669,7.55466973186769
"1970/1971",1971,2063,2386,122.386213340576,8.4267451840734
"1971/1972",1972,2224,2759.5,134.205979111136,9.22131443728514
"1972/1973",1973,2857,2977.5,136.874951070054,8.30181594158277
"1973/1974",1974,2590,3409.5,145.727012895864,9.47695742475027
"1974/1975",1975,2614,3024,140.960984894355,9.29912724004584
"1975/1976",1976,2221,2305.5,121.031060990764,8.3520421562454
"1976/1977",1977,2120,2330.5,123.421036704145,9.6212734592604
"1977/1978",1978,2546,2697.5,130.844895542495,8.81521215652256
"1978/1979",1979,2438,2865,136.651784146613,7.9271933084468
"1979/1980",1980,2606,2791.5,135.002010880954,8.12180741960751
"1980/1981",1981,2287,2237.5,119.931971924167,8.64801876403321
"1981/1982",1982,2305,2697,128.785871484534,7.6788678422992
"1982/1983",1983,1942,2246.5,128.420407372555,9.99665080936063
"1983/1984",1984,2691,2698,128.534039687935,8.39631445572532
"1984/1985",1985,2259,2386,119.92094248332,7.35308954769412
"1985/1986",1986,2252,2218.5,121.373057201855,7.8759904794026
"1986/1987",1987,1832,2200.5,120.739357473279,7.19141502300594
"1987/1988",1988,2778,2955,137.42282024895,9.62206560203657
"1988/1989",1989,2016,2314,123.079698603029,9.87094326500061
"1989/1990",1990,2028,2576.5,128.57013217042,9.84245269959968
"1990/1991",1991,2307,2486.5,125.550744921763,8.6830895179663
"1991/1992",1992,2465,3132,138.416161285544,9.32730035040912
"1992/1993",1993,2145,2107.5,119.789036984169,8.27120273471986
"1993/1994",1994,2150,2791.5,135.435810229302,9.56669798878215
"1994/1995",1995,2488,2509,123.413869411059,9.50693383917458
"1995/1996",1996,2033,1831,105.943703640109,6.86549289369772
"1996/1997",1997,2454,2612.5,131.066662840106,8.3076649980558
"1997/1998",1998,1873,2081,118.453032414274,9.88372628358281
"1998/1999",1999,2407,2251,124.124437257716,8.73837253559855
"1999/2000",2000,1929,2088.5,118.937337739518,9.62415480386781
"2000/2001",2001,2332,2284,123.735115476855,10.2359432568422
"2001/2002",2002,1828,2349.5,127.249050548902,9.48556591512389
"2002/2003",2003,2218,2386,127.804162644314,8.29323103611428
"2003/2004",2004,2177,2113,114.690230474006,8.7396008330288
"2004/2005",2005,2233,2162.5,118.671775367574,8.94929234220488
"2005/2006",2006,1837,1756,106.22982765946,7.86176878160727
"2006/2007",2007,1988,2641.5,124.491320309338,12.0575705746162
"2007/2008",2008,2108,2607.5,125.212199327514,9.49999987706542
"2008/2009",2009,2055,2325.5,120.328171733302,9.79158005922734
"2009/2010",2010,1899,2069.5,118.105035273219,8.68558951791042
"2010/2011",2011,2251,2207.5,123.363515311875,8.83073102410022
"2011/2012",2012,1919,2388,125.021964707471,9.34356795567932
"2012/2013",2013,2398,2424.5,125.148877368946,8.81033008115999
"1950/1951",1951,2462,3085,138.16232111313,8.70395822819167
"1951/1952",1952,2713,2676,130.747125111013,8.91640834081393
"1952/1953",1953,2191,2212,120.022683846577,8.04653292842086
"1953/1954",1954,1843,2505.5,124.46837881674,6.90033012385181
"1954/1955",1955,2463,2676,131.631396768506,7.50252350661816
"1955/1956",1956,2221,2467.5,118.712509442005,7.00436613003028
"1956/1957",1957,2085,2548.5,122.647676228556,8.58877348233858
"1957/1958",1958,2281,2685.5,134.898236344235,8.06313670163465
"1958/1959",1959,2211,2691.5,129.460011986111,9.40889138853582
"1959/1960",1960,1897,2437,126.124942671333,8.61765247894705
"1960/1961",1961,1638,1906,103.450668267546,10.3313913679163
"1961/1962",1962,2382,2368.5,119.085000356666,8.24693386733778
"1962/1963",1963,1525,1545,98.9157608407175,6.01808957753369
"1963/1964",1964,1966,2252.5,123.228562697465,6.95244124856178
"1964/1965",1965,2582,2627,133.825082688393,7.69566029475404
"1965/1966",1966,2001,2101,115.048846920242,8.52070744612412
"1966/1967",1967,2073,2323,125.676830081537,9.54964610237083
"1967/1968",1968,2231,2093,112.710847407327,8.94049284731786
"1968/1969",1969,2131,1961,109.822385819159,7.35087256661159
"1969/1970",1970,2230,2475.5,126.97398023136,7.55466973186769
"1970/1971",1971,1939,2283.5,121.89259787935,8.4267451840734
"1971/1972",1972,2035,2639.5,134.685065096226,9.22131443728514
"1972/1973",1973,2663,3046.5,135.459553708314,8.30181594158277
"1973/1974",1974,2213,3266.5,141.920755725058,9.47695742475027
"1974/1975",1975,2338,2963.5,139.774544343642,9.29912724004584
"1975/1976",1976,2153,2282.5,123.034002901887,8.3520421562454
"1976/1977",1977,2030,2280,120.656426487031,9.6212734592604
"1977/1978",1978,2399,2747.5,126.079317981227,8.81521215652256
"1978/1979",1979,2223,2814,133.587384047746,7.9271933084468
"1979/1980",1980,2501,2847.5,133.57613488764,8.12180741960751
"1980/1981",1981,2152,2250.5,118.372214552664,8.64801876403321
"1981/1982",1982,2102,2630,126.860568448924,7.6788678422992
"1982/1983",1983,1831,2158,120.538519317444,9.99665080936063
"1983/1984",1984,2524,2734,129.379588753029,8.39631445572532
"1984/1985",1985,2036,2355,117.326416724573,7.35308954769412
"1985/1986",1986,2133,2238.5,118.061309287794,7.8759904794026
"1986/1987",1987,1703,2033,118.023198540912,7.19141502300594
"1987/1988",1988,2592,2962,133.78584215495,9.62206560203657
"1988/1989",1989,1887,2178.5,118.35720734117,9.87094326500061
"1989/1990",1990,1739,2403.5,122.407764088757,9.84245269959968
"1990/1991",1991,2018,2427,125.745508243948,8.6830895179663
"1991/1992",1992,2207,2957,134.653954183578,9.32730035040912
"1992/1993",1993,2140,2141.5,119.690523013053,8.27120273471986
"1993/1994",1994,1852,2599.5,131.766840925272,9.56669798878215
"1994/1995",1995,2377,2511.5,122.189229508839,9.50693383917458
"1995/1996",1996,2033,1834,104.265018355941,6.86549289369772
"1996/1997",1997,2296,2579.5,132.673643893783,8.3076649980558
"1997/1998",1998,1824,1975,114.146139942018,9.88372628358281
"1998/1999",1999,2315,2294.5,118.390962023585,8.73837253559855
"1999/2000",2000,1720,1930.5,116.617419411211,9.62415480386781
"2000/2001",2001,2257,2294.5,119.684775076855,10.2359432568422
"2001/2002",2002,1673,2178.5,120.335999743915,9.48556591512389
"2002/2003",2003,2138,2362,123.807353024839,8.29323103611428
"2003/2004",2004,2098,2088,112.082150304688,8.7396008330288
"2004/2005",2005,2217,2179.5,113.282424084475,8.94929234220488
"2005/2006",2006,1776,1737,105.611931715996,7.86176878160727
"2006/2007",2007,1619,2387.5,118.56295243543,12.0575705746162
"2007/2008",2008,1828,2410.5,119.95780804635,9.49999987706542
"2008/2009",2009,1841,2165,118.765763110854,9.79158005922734
"2009/2010",2010,1842,2056,115.087182425098,8.68558951791042
"2010/2011",2011,2095,2234.5,116.91316212158,8.83073102410022
"2011/2012",2012,1767,2210.5,115.575526450598,9.34356795567932
"2012/2013",2013,2340,2429.5,122.304790088658,8.81033008115999
"1950/1951",1951,2031,2892,135.464746588653,8.70395822819167
"1951/1952",1952,2556,2706.5,128.666394089278,8.91640834081393
"1952/1953",1953,1989,2142.5,116.908339888239,8.04653292842086
"1953/1954",1954,1617,2293,121.774445784006,6.90033012385181
"1954/1955",1955,2339,2640.5,129.046298395284,7.50252350661816
"1955/1956",1956,2028,2406.5,117.837750988101,7.00436613003028
"1956/1957",1957,1869,2358,113.550884514761,8.58877348233858
"1957/1958",1958,2018,2566,131.971776454275,8.06313670163465
"1958/1959",1959,1940,2514.5,122.982927978278,9.40889138853582
"1959/1960",1960,1549,2155,111.720819212157,8.61765247894705
"1960/1961",1961,1493,1639,102.333882494695,10.3313913679163
"1961/1962",1962,2275,2367.5,121.534078003832,8.24693386733778
"1962/1963",1963,1514,1403,95.2045005418705,6.01808957753369
"1963/1964",1964,1832,2207.5,119.358313532855,6.95244124856178
"1964/1965",1965,2525,2663,134.887702232622,7.69566029475404
"1965/1966",1966,1775,1886.5,108.104703999821,8.52070744612412
"1966/1967",1967,1887,2165.5,123.312528393251,9.54964610237083
"1967/1968",1968,2032,2084.5,109.653517750489,8.94049284731786
"1968/1969",1969,2114,1961.5,106.927526227254,7.35087256661159
"1969/1970",1970,2117,2427,127.082572599226,7.55466973186769
"1970/1971",1971,1692,2122.5,117.241159840879,8.4267451840734
"1971/1972",1972,1822,2424,124.514916189679,9.22131443728514
"1972/1973",1973,2344,2962.5,136.188112029661,8.30181594158277
"1973/1974",1974,1786,2925,132.185669940877,9.47695742475027
"1974/1975",1975,1986,2789,133.056478730831,9.29912724004584
"1975/1976",1976,2060,2166,117.570822518868,8.3520421562454
"1976/1977",1977,1936,2074.5,114.224658042355,9.6212734592604
"1977/1978",1978,2272,2672,127.962296652213,8.81521215652256
"1978/1979",1979,1873,2605,129.052165163304,7.9271933084468
"1979/1980",1980,2254,2790.5,135.256936734757,8.12180741960751
"1980/1981",1981,2015,2107,116.156910285868,8.64801876403321
