"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2663,2739.5,135.743448079324,6.35341973636598
"1954/1955",1955,2194,2161.5,128.498847218137,5.84025937047752
"1955/1956",1956,2420,2294.5,123.125594462186,4.75730043020484
"1956/1957",1957,2603,2865.5,142.005924296226,7.24431594286799
"1957/1958",1958,2616,2676,137.570466827488,5.78613201319679
"1958/1959",1959,2763,2831.5,138.085101922158,7.57639140714364
"1959/1960",1960,2577,2816,137.457709610421,7.06305155237621
"1960/1961",1961,2330,2642,133.875618570055,7.98759422814122
"1961/1962",1962,2501,2187,122.061242089552,6.165400872644
"1962/1963",1963,1776,2140,110.02083737538,4.17417450205704
"1963/1964",1964,2547,2560,129.969398046535,5.4060797584265
"1964/1965",1965,2704,2521.5,133.180464720089,5.45445749230841
"1965/1966",1966,2696,2596.5,136.361286114068,6.76160368950651
"1966/1967",1967,2815,2923.5,139.99530646215,6.97429236399783
"1967/1968",1968,2446,2105,120.652782387255,6.53077456896836
"1968/1969",1969,2274,2098,119.83921516937,5.62297163948522
"1969/1970",1970,2635,2589.5,129.905906249366,4.90787731584618
"1970/1971",1971,2897,2595.5,132.204422561845,6.2324291730326
"1971/1972",1972,3083,2938,139.532191508054,6.7506337189837
"1972/1973",1973,2928,2508,137.259860222472,5.74643861785759
"1973/1974",1974,3382,3481.5,153.082261003394,7.08740556901672
"1974/1975",1975,3224,3025.5,142.85862717608,6.81087255632979
"1975/1976",1976,2860,2676,131.968359373742,5.97948350147847
"1976/1977",1977,2771,2823,140.236587255662,6.82073104667548
"1977/1978",1978,2656,2653.5,133.232318301916,6.69370274762799
"1978/1979",1979,2607,2427.5,127.837381926625,5.1415093860958
"1979/1980",1980,2882,2845.5,138.695124780756,6.91913136779965
"1980/1981",1981,2314,2193,128.577023470466,5.93474050044117
"1981/1982",1982,2696,2881.5,141.931515694203,5.67820748730721
"1982/1983",1983,2528,2595,136.87484219038,7.04240557002255
"1983/1984",1984,3007,2575,135.343885184449,6.19896706464775
"1984/1985",1985,2201,2235.5,121.09084989089,5.74106125948722
"1985/1986",1986,2531,2417.5,122.7724153765,4.95400939028675
"1986/1987",1987,2193,2324.5,124.948939543703,5.9420046512222
"1987/1988",1988,3130,3175,145.893610966266,7.28873229850556
"1988/1989",1989,2621,2933.5,142.335190576915,7.70924517775903
"1989/1990",1990,2824,2956.5,138.253866237252,8.29735837216085
"1990/1991",1991,2530,2691,134.066922208062,6.88525934711995
"1991/1992",1992,3190,3383.5,149.738074130382,7.12591540073635
"1992/1993",1993,2570,2578,133.37980872996,7.45332537215853
"1993/1994",1994,2439,3087,142.368733998244,6.88535368674048
"1994/1995",1995,2589,2612.5,130.607131538818,8.1358489418086
"1995/1996",1996,2163,2099,121.594417670908,6.24706565512196
"1996/1997",1997,2723,2884,140.816936275843,6.57594331629785
"1997/1998",1998,2611,3027,140.433031135538,7.70061310248028
"1998/1999",1999,2745,2882,139.549633449707,6.73450463350845
"1999/2000",2000,2662,3350,147.709139712889,7.48438957112758
"2000/2001",2001,2457,2572.5,135.282493553751,8.09924516904185
"2001/2002",2002,2213,3173.5,145.646519412929,8.0116508313771
"2002/2003",2003,2486,2602,134.096332821008,7.70672159290978
"2003/2004",2004,2382,2455.5,134.016218264645,7.23901398975769
"2004/2005",2005,2011,2022,115.843197575006,6.91146217672295
"2005/2006",2006,2192,2310,123.794740487556,6.71320746417315
"2006/2007",2007,2689,2984.5,138.450969677378,10.2279479516503
"2007/2008",2008,2661,3070.5,144.238056881348,7.53267595502482
"2008/2009",2009,2286,2600,131.644845826234,7.03452821170806
"2009/2010",2010,1971,2031,111.185960849656,6.91396217666707
"2010/2011",2011,2349,2636.5,130.356999801609,7.5445517852138
"2011/2012",2012,2603,3024.5,138.331884731422,7.92023463180822
"2012/2013",2013,2423,2287.5,123.993843336887,6.33771218954726
"1950/1951",1951,3173,3552.5,150.010843932101,6.04274993198924
"1951/1952",1952,2689,2449.5,129.220987337618,6.9705398173548
"1952/1953",1953,2378,2440.5,125.719679745727,5.82025937092455
"1953/1954",1954,2508,2921,136.433575608704,6.35341973636598
"1954/1955",1955,2274,2348,129.805947723675,5.84025937047752
"1955/1956",1956,2392,2488,126.351744593533,4.75730043020484
"1956/1957",1957,2428,2946,143.050291154559,7.24431594286799
"1957/1958",1958,2546,2868.5,142.930206101995,5.78613201319679
"1958/1959",1959,2721,2943,140.216667864393,7.57639140714364
"1959/1960",1960,2342,2920.5,137.973415941867,7.06305155237621
"1960/1961",1961,2193,2654.5,132.480844692889,7.98759422814122
"1961/1962",1962,2624,2422,128.243574178661,6.165400872644
"1962/1963",1963,1638,2117.5,112.846570464297,4.17417450205704
"1963/1964",1964,2521,2751.5,135.44347116716,5.4060797584265
"1964/1965",1965,2725,2796,137.614520234174,5.45445749230841
"1965/1966",1966,2578,2791,134.78934279143,6.76160368950651
"1966/1967",1967,2721,3048.5,139.115007677725,6.97429236399783
"1967/1968",1968,2535,2318,120.627709470319,6.53077456896836
"1968/1969",1969,2377,2284.5,122.588685800081,5.62297163948522
"1969/1970",1970,2606,2782,133.840356924453,4.90787731584618
"1970/1971",1971,2879,2856.5,135.320045487008,6.2324291730326
"1971/1972",1972,2989,3162.5,146.022141799469,6.7506337189837
"1972/1973",1973,3098,2889.5,143.50649977948,5.74643861785759
"1973/1974",1974,3171,3682,153.793808842163,7.08740556901672
"1974/1975",1975,3257,3289,148.584636443991,6.81087255632979
"1975/1976",1976,2728,2921,134.34908243969,5.97948350147847
"1976/1977",1977,2670,2987.5,142.73192639831,6.82073104667548
"1977/1978",1978,2554,2846.5,137.688989899519,6.69370274762799
"1978/1979",1979,2651,2656,133.618234180666,5.1415093860958
"1979/1980",1980,2810,3095.5,142.836550545224,6.91913136779965
"1980/1981",1981,2438,2394,132.316565651902,5.93474050044117
"1981/1982",1982,2633,3039.5,145.942552126037,5.67820748730721
"1982/1983",1983,2443,2727,138.601335373791,7.04240557002255
"1983/1984",1984,3124,2968.5,139.587997629527,6.19896706464775
"1984/1985",1985,2164,2320,122.50675115057,5.74106125948722
"1985/1986",1986,2482,2609,124.308331190307,4.95400939028675
"1986/1987",1987,2133,2487.5,129.979389590912,5.9420046512222
"1987/1988",1988,2927,3331.5,146.848336103972,7.28873229850556
"1988/1989",1989,2501,3006,139.766370625496,7.70924517775903
"1989/1990",1990,2569,3066.5,138.623383930596,8.29735837216085
"1990/1991",1991,2399,2794.5,135.614211063838,6.88525934711995
"1991/1992",1992,2863,3517,151.211311493315,7.12591540073635
"1992/1993",1993,2423,2708,135.933139662529,7.45332537215853
"1993/1994",1994,2198,3047,141.444297519266,6.88535368674048
"1994/1995",1995,2550,2721,130.147600818114,8.1358489418086
"1995/1996",1996,2215,2242,123.104499927065,6.24706565512196
"1996/1997",1997,2532,2967,142.307156193458,6.57594331629785
"1997/1998",1998,2429,3090.5,143.778665826364,7.70061310248028
"1998/1999",1999,2652,3019.5,140.550198503532,6.73450463350845
"1999/2000",2000,2323,3275,148.896901631062,7.48438957112758
"2000/2001",2001,2390,2658.5,132.179982628602,8.09924516904185
"2001/2002",2002,1831,2985,145.332218725509,8.0116508313771
"2002/2003",2003,2421,2678,132.84903318704,7.70672159290978
"2003/2004",2004,2375,2573,135.506654467264,7.23901398975769
"2004/2005",2005,2022,2111.5,116.760040448064,6.91146217672295
"2005/2006",2006,2254,2287.5,125.080220904993,6.71320746417315
"2006/2007",2007,2327,2944.5,137.417381081618,10.2279479516503
"2007/2008",2008,2486,3151,145.332908807766,7.53267595502482
"2008/2009",2009,2228,2605.5,127.5093469227,7.03452821170806
"2009/2010",2010,1960,2081,114.115753955777,6.91396217666707
"2010/2011",2011,2178,2617.5,130.314068192479,7.5445517852138
"2011/2012",2012,2317,3037.5,138.843855102849,7.92023463180822
"2012/2013",2013,2478,2430,125.689946686536,6.33771218954726
"1950/1951",1951,2871,3661,150.756068908984,6.04274993198924
"1951/1952",1952,2771,2742,134.271743635825,6.9705398173548
"1952/1953",1953,2289,2476.5,124.078567918202,5.82025937092455
"1953/1954",1954,2247,2927,136.451659605503,6.35341973636598
"1954/1955",1955,2353,2442.5,132.578391810969,5.84025937047752
"1955/1956",1956,2190,2595.5,130.336117680446,4.75730043020484
"1956/1957",1957,2254,2908,139.50989703219,7.24431594286799
"1957/1958",1958,2415,2894.5,142.718399273084,5.78613201319679
"1958/1959",1959,2506,2942,134.155804637711,7.57639140714364
"1959/1960",1960,2055,2945,137.426476822717,7.06305155237621
"1960/1961",1961,1969,2552.5,127.83108347307,7.98759422814122
"1961/1962",1962,2563,2602.5,131.267038317728,6.165400872644
"1962/1963",1963,1560,2046,114.485449065828,4.17417450205704
"1963/1964",1964,2511,2829.5,142.232801648839,5.4060797584265
"1964/1965",1965,2685,2938.5,139.931988292873,5.45445749230841
"1965/1966",1966,2396,2829,132.426820136705,6.76160368950651
"1966/1967",1967,2515,3039,139.019494411072,6.97429236399783
"1967/1968",1968,2565,2469,124.514795221805,6.53077456896836
"1968/1969",1969,2352,2466,121.619331397771,5.62297163948522
"1969/1970",1970,2566,2906.5,134.722157953235,4.90787731584618
"1970/1971",1971,2715,2984,137.073527095354,6.2324291730326
"1971/1972",1972,2750,3316,146.021798431753,6.7506337189837
"1972/1973",1973,3077,3172.5,147.117857506592,5.74643861785759
"1973/1974",1974,2786,3700,152.683644299375,7.08740556901672
"1974/1975",1975,2918,3481,150.176219509842,6.81087255632979
"1975/1976",1976,2462,3012,134.719832007854,5.97948350147847
"1976/1977",1977,2445,3048,139.056431723484,6.82073104667548
"1977/1978",1978,2436,2952,139.801356188254,6.69370274762799
"1978/1979",1979,2567,2829,134.396617606293,5.1415093860958
"1979/1980",1980,2677,3212.5,144.201335522453,6.91913136779965
"1980/1981",1981,2436,2535.5,128.033708014516,5.93474050044117
"1981/1982",1982,2422,3086.5,144.340783002321,5.67820748730721
"1982/1983",1983,2197,2779,138.050561054957,7.04240557002255
"1983/1984",1984,3051,3204.5,140.87790823608,6.19896706464775
"1984/1985",1985,2059,2348.5,123.853510703621,5.74106125948722
"1985/1986",1986,2285,2711.5,128.457990801927,4.95400939028675
"1986/1987",1987,2041,2502.5,130.237147444202,5.9420046512222
"1987/1988",1988,2545,3373.5,144.889847947287,7.28873229850556
"1988/1989",1989,2360,2933.5,137.844467290461,7.70924517775903
"1989/1990",1990,2384,3019,139.380544802612,8.29735837216085
"1990/1991",1991,2237,2804,135.692535728437,6.88525934711995
"1991/1992",1992,2463,3506,151.542865056244,7.12591540073635
"1992/1993",1993,2244,2713,134.375601353924,7.45332537215853
"1993/1994",1994,1935,2883.5,136.814319976013,6.88535368674048
"1994/1995",1995,2364,2737.5,130.060830007985,8.1358489418086
"1995/1996",1996,2274,2359,122.867035589009,6.24706565512196
"1996/1997",1997,2289,2982,140.936044767511,6.57594331629785
"1997/1998",1998,2227,3016.5,141.698484986722,7.70061310248028
"1998/1999",1999,2484,3037,139.230905903663,6.73450463350845
"1999/2000",2000,2017,3079.5,141.204529905932,7.48438957112758
"2000/2001",2001,2252,2631,128.64550316778,8.09924516904185
"2001/2002",2002,1577,2771.5,138.678959804204,8.0116508313771
"2002/2003",2003,2227,2662,134.113056002613,7.70672159290978
"2003/2004",2004,2318,2635,132.590955732707,7.23901398975769
"2004/2005",2005,2050,2074.5,114.117868461288,6.91146217672295
"2005/2006",2006,2193,2268.5,123.061215703211,6.71320746417315
"2006/2007",2007,1968,2778.5,134.752723445826,10.2279479516503
"2007/2008",2008,2314,3095.5,145.866771835558,7.53267595502482
"2008/2009",2009,2044,2514.5,128.983272112629,7.03452821170806
"2009/2010",2010,1953,2065.5,116.969556400788,6.91396217666707
"2010/2011",2011,1987,2444.5,122.602670474389,7.5445517852138
"2011/2012",2012,1990,2892.5,135.292145702457,7.92023463180822
"2012/2013",2013,2401,2480.5,124.083169625788,6.33771218954726
