"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2497,2344.5,126.927307426477,4.90790087839958
"1953/1954",1954,2582,2602,131.291790097725,5.01023578177259
"1954/1955",1955,2242,2141,127.192004491103,4.60823107377696
"1955/1956",1956,2303,2351,120.99772881698,3.69204221570104
"1956/1957",1957,2691,2868,142.104544889951,6.31950462043268
"1957/1958",1958,2809,2764.5,135.724864200438,4.6931839020668
"1958/1959",1959,2703,2552,132.939987470178,6.6032074442801
"1959/1960",1960,2572,2796,138.852112142556,5.65253512962708
"1960/1961",1961,2374,2562.5,130.086459624095,6.92563668235627
"1961/1962",1962,2453,2278,121.596910850445,5.3170753975557
"1962/1963",1963,1682,1962,109.165980057824,2.56898583633878
"1963/1964",1964,2597,2435.5,127.183024583039,4.44931919407974
"1964/1965",1965,2720,2573,133.24653287554,4.94377351910719
"1965/1966",1966,2628,2462.5,129.869433263463,5.69731123811337
"1966/1967",1967,2818,2863,137.034161836944,6.35497631775303
"1967/1968",1968,2415,2076,115.36551463131,5.7764318404728
"1968/1969",1969,2132,1966.5,117.306822917213,4.44658013399392
"1969/1970",1970,2450,2408,125.675620042795,3.93716976802164
"1970/1971",1971,2800,2792,136.587919968963,5.47481124308663
"1971/1972",1972,2872,2848,140.60468162098,5.98335671847677
"1972/1973",1973,3097,2711.5,138.248353227969,4.89275936930405
"1973/1974",1974,3233,3671,154.67571350446,6.40759424110523
"1974/1975",1975,3204,3256,147.504576667763,6.57575461470504
"1975/1976",1976,2721,2633.5,130.703925508049,5.16910791038557
"1976/1977",1977,2726,2882,140.196644541689,6.20549518901872
"1977/1978",1978,2566,2726,134.38641665583,6.12318387010381
"1978/1979",1979,2660,2507,131.021376518121,4.28139145844089
"1979/1980",1980,2657,2711,135.584983130171,5.77798113621282
"1980/1981",1981,2219,2128,124.03286538847,5.41773577266425
"1981/1982",1982,2545,2718,137.163846322059,4.5814857913559
"1982/1983",1983,2271,2585,134.36879048624,6.88985838126918
"1983/1984",1984,3110,2789,138.84641611465,5.18185438897391
"1984/1985",1985,2147,2216,120.523287212354,4.94742917940284
"1985/1986",1986,2467,2656.5,125.445070373695,4.32948108000751
"1986/1987",1987,2150,2301,125.102801271251,4.64584899746444
"1987/1988",1988,2912,3179,148.11896543013,6.52920177669872
"1988/1989",1989,2556,2833.5,138.678179785708,6.93683951229454
"1989/1990",1990,2697,2978.5,140.112107843333,7.63952817583351
"1990/1991",1991,2490,2474.5,132.146630802904,5.97658009979575
"1991/1992",1992,3086,3285.5,143.278143555715,6.19887314558449
"1992/1993",1993,2487,2438.5,128.827827899963,6.06150934318045
"1993/1994",1994,2545,3087.5,144.702192431587,6.15205179398686
"1994/1995",1995,2366,2346,124.328763240702,6.76495272368368
"1995/1996",1996,2153,1960,115.771240965534,4.17561028000982
"1996/1997",1997,2655,2771,139.166298296371,5.36521218893259
"1997/1998",1998,2288,2804.5,137.774238029967,6.65691027326843
"1998/1999",1999,2792,2902.5,138.908433566793,5.90450462970865
"1999/2000",2000,2511,3037,141.80924223848,6.75392008153503
"2000/2001",2001,2425,2510.5,133.581052908617,6.67025932957383
"2001/2002",2002,2461,3048.5,144.588386758868,6.72556593211122
"2002/2003",2003,2527,2548,135.272343000767,5.74731123699578
"2003/2004",2004,2494,2398.5,134.856024162411,5.98838019254289
"2004/2005",2005,2300,2248,122.449858407139,5.8093867073064
"2005/2006",2006,2162,2111,120.417830912809,5.09167445919758
"2006/2007",2007,2754,3052,137.065859488777,8.87030645021026
"2007/2008",2008,2829,2981,145.344049113033,6.34253511420438
"2008/2009",2009,2268,2522,131.809925368298,5.71681595465854
"2009/2010",2010,1906,1905,110.5542007287,5.17752351388247
"2010/2011",2011,2508,2592,132.474585582909,5.74912727469104
"2011/2012",2012,2658,2917,138.823345535083,6.43319238917334
"2012/2013",2013,2357,2281,121.684703203417,4.95912729234892
"1950/1951",1951,3074,3265.5,146.821202378646,4.92758326789675
"1951/1952",1952,2889,2708,133.054041423943,5.75593888318437
"1952/1953",1953,2532,2481,127.940891211021,4.90790087839958
"1953/1954",1954,2540,2790,134.915958324184,5.01023578177259
"1954/1955",1955,2339,2313,130.710631122349,4.60823107377696
"1955/1956",1956,2231,2505.5,123.845573486571,3.69204221570104
"1956/1957",1957,2557,2966,144.209957449974,6.31950462043268
"1957/1958",1958,2724,2939.5,142.633824312052,4.6931839020668
"1958/1959",1959,2647,2677,132.34998381575,6.6032074442801
"1959/1960",1960,2424,2914,138.477782260982,5.65253512962708
"1960/1961",1961,2249,2613.5,130.492048141215,6.92563668235627
"1961/1962",1962,2506,2442,123.338427861694,5.3170753975557
"1962/1963",1963,1645,1964.5,110.041638747775,2.56898583633878
"1963/1964",1964,2516,2710,132.657094259175,4.44931919407974
"1964/1965",1965,2727,2839.5,138.049097456078,4.94377351910719
"1965/1966",1966,2503,2666.5,129.714093651556,5.69731123811337
"1966/1967",1967,2673,2990.5,137.78072009308,6.35497631775303
