"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2343,2123,121.108371666061,6.52615564861686
"1957/1958",1958,2304,1912,125.071756162765,6.31964621927044
"1958/1959",1959,2303,2024,132.281786680037,8.06997636882676
"1959/1960",1960,2280,2072.5,129.006102124737,6.94640842955035
"1960/1961",1961,2071,2012,123.834084947758,8.58167447059696
"1961/1962",1962,1878,1473.5,105.718802380316,6.53580187481635
"1962/1963",1963,1618,1651,113.420338180083,5.00632077692744
"1963/1964",1964,2265,1936,117.099042747044,6.13823943352983
"1964/1965",1965,2015,1652.5,120.797003552896,6.2690565977597
"1965/1966",1966,1930,1702,116.33603593361,7.43139147743987
"1966/1967",1967,2095,1814.5,121.942932773271,7.51624996610917
"1967/1968",1968,1798,1645.5,117.891917399706,7.88291075603573
"1968/1969",1969,1601,1343,100.311465452758,6.1517452796271
"1969/1970",1970,1883,1584.5,119.799700363597,5.97766509483885
"1970/1971",1971,2295,2021.5,125.507628445492,6.90174526286329
"1971/1972",1972,2420,2156.5,125.081048988612,7.66051639480945
"1972/1973",1973,2103,1626,123.713379369521,6.37198112376105
"1973/1974",1974,3019,2211,135.873889319799,7.72837260287729
"1974/1975",1975,2499,2087,132.790503100304,7.17558959636503
"1975/1976",1976,2083,1818,120.406420286001,6.57765256924808
"1976/1977",1977,2188,1981.5,125.121651551952,8.06610844438491
"1977/1978",1978,2174,1810,125.432176479905,6.98785375150465
"1978/1979",1979,2437,1957.5,124.358310003684,6.54308961050251
"1979/1980",1980,2145,1669.5,119.438809768552,6.7965258037925
"1980/1981",1981,1738,1667,110.747831116451,6.4267688583855
"1981/1982",1982,2303,2116.5,129.308940638567,6.24674527750368
"1982/1983",1983,2201,2070.5,124.706048199136,8.34304240045911
"1983/1984",1984,2078,1817.5,120.887991496158,6.52016430762225
"1984/1985",1985,2093,1800,111.454211619372,6.60452828837453
"1985/1986",1986,1929,1614.5,114.108099010842,6.36033018062524
"1986/1987",1987,2269,2042,118.322413975569,6.12716980847829
"1987/1988",1988,2394,1946.5,126.281064581394,7.81171357452852
"1988/1989",1989,2430,2449,137.077009241163,8.62917446953526
"1989/1990",1990,2525,2303,127.958737550287,8.78431597550154
"1990/1991",1991,2226,1933.5,123.36889452609,7.22714619898624
"1991/1992",1992,2716,2393,133.540733014195,7.4075821281625
"1992/1993",1993,2023,1878,119.081061242005,7.32754714013833
"1993/1994",1994,2639,2536.5,136.708366814443,8.21561315802436
"1994/1995",1995,2003,1603,118.102075747821,7.98915089893524
"1995/1996",1996,1771,1606.5,109.123842669903,6.35910797319397
"1996/1997",1997,2522,1774,128.858536521721,7.51735845665043
"1997/1998",1998,2119,2098,126.75979316766,8.17247636653571
"1998/1999",1999,2271,2101,125.710628561429,7.36653298832353
"1999/2000",2000,2296,2073.5,124.441434617662,7.74751169802927
"2000/2001",2001,2092,1829,111.093736571216,8.88556597323842
"2001/2002",2002,2421,2324.5,127.188281617234,7.52695751303965
"2002/2003",2003,2206,1979.5,126.389664232472,7.03014148640851
"2003/2004",2004,1979,1721.5,111.599548141784,7.07197180702548
"2004/2005",2005,1796,1728,108.978770998685,7.392995251883
"2005/2006",2006,2051,1972.5,119.595887307949,6.47023583854601
"2006/2007",2007,2698,2557,130.599623266466,10.3237263184515
"2007/2008",2008,2544,2340,132.355972021452,7.71931921039651
"2008/2009",2009,2206,1968,119.106460350318,8.03882070914579
"2009/2010",2010,1879,2020,111.69574239082,7.18530657727992
"2010/2011",2011,2012,1927,121.81494564787,7.36985845994731
"2011/2012",2012,2354,2197,123.979574115127,7.49795771299691
"2012/2013",2013,2072,1860.5,114.051464645003,7.14775940830784
"1950/1951",1951,2649,2275.5,130.419450814438,6.30362499321345
"1951/1952",1952,1727,1461,106.419087084282,6.52544599764504
"1952/1953",1953,2059,2051.5,111.324215526874,5.78360849540277
"1953/1954",1954,2368,2070,118.003110580295,5.13023586849735
"1954/1955",1955,1947,1688,111.951265133598,5.52221699181136
"1955/1956",1956,1872,1478,104.933671987601,4.69495308081327
"1956/1957",1957,2401,2368,127.54293009041,6.52615564861686
"1957/1958",1958,2457,2223.5,132.512890746402,6.31964621927044
"1958/1959",1959,2484,2279.5,136.146155012305,8.06997636882676
"1959/1960",1960,2371,2314.5,133.554862380339,6.94640842955035
"1960/1961",1961,2136,2184.5,126.241249077659,8.58167447059696
"1961/1962",1962,2043,1732.5,112.373152407243,6.53580187481635
"1962/1963",1963,1741,1719,113.084475426236,5.00632077692744
"1963/1964",1964,2424,2171.5,127.529907398333,6.13823943352983
"1964/1965",1965,2229,1896.5,124.742081154147,6.2690565977597
"1965/1966",1966,2113,1899,121.565599235008,7.43139147743987
"1966/1967",1967,2295,2029,126.084873397465,7.51624996610917
"1967/1968",1968,1929,1775.5,120.984005438895,7.88291075603573
"1968/1969",1969,1852,1515.5,107.113037611078,6.1517452796271
"1969/1970",1970,2033,1815.5,123.172928678139,5.97766509483885
"1970/1971",1971,2397,2232,129.497852069893,6.90174526286329
"1971/1972",1972,2591,2405,132.47546344202,7.66051639480945
"1972/1973",1973,2423,1917,130.587687520318,6.37198112376105
"1973/1974",1974,3299,2707.5,144.696307645598,7.72837260287729
"1974/1975",1975,2687,2368,137.093271443118,7.17558959636503
"1975/1976",1976,2175,2040.5,123.17050419421,6.57765256924808
"1976/1977",1977,2348,2161.5,128.554204780136,8.06610844438491
"1977/1978",1978,2366,2086,129.995756431216,6.98785375150465
"1978/1979",1979,2652,2298.5,130.509794833781,6.54308961050251
"1979/1980",1980,2375,1981,124.317368717707,6.7965258037925
"1980/1981",1981,1842,1811.5,117.707976843688,6.4267688583855
"1981/1982",1982,2418,2342,132.793820088771,6.24674527750368
"1982/1983",1983,2275,2212,125.988360685237,8.34304240045911
"1983/1984",1984,2234,2055.5,126.475073295738,6.52016430762225
"1984/1985",1985,2170,2023.5,116.144161967914,6.60452828837453
"1985/1986",1986,2047,1836.5,117.39118509779,6.36033018062524
"1986/1987",1987,2375,2242.5,124.181860741908,6.12716980847829
"1987/1988",1988,2672,2266,130.923521759448,7.81171357452852
"1988/1989",1989,2330,2597.5,137.82689003731,8.62917446953526
"1989/1990",1990,2526,2521.5,133.308692490182,8.78431597550154
"1990/1991",1991,2412,2181,128.392443501336,7.22714619898624
"1991/1992",1992,2866,2684,140.630808346336,7.4075821281625
"1992/1993",1993,2109,2000,121.043474113633,7.32754714013833
"1993/1994",1994,2704,2758,140.363406731292,8.21561315802436
"1994/1995",1995,2328,1863.5,119.85728707148,7.98915089893524
"1995/1996",1996,1859,1767,114.464230818497,6.35910797319397
"1996/1997",1997,2805,2217.5,132.067492172478,7.51735845665043
"1997/1998",1998,2205,2245,130.839426396806,8.17247636653571
"1998/1999",1999,2362,2319.5,130.64089298334,7.36653298832353
"1999/2000",2000,2291,2225,124.261842064163,7.74751169802927
"2000/2001",2001,2293,2016.5,120.59494312799,8.88556597323842
"2001/2002",2002,2514,2502,132.720459836394,7.52695751303965
"2002/2003",2003,2281,2191.5,127.139557431501,7.03014148640851
"2003/2004",2004,2156,1858,116.295998008116,7.07197180702548
"2004/2005",2005,1934,1869,116.994774968302,7.392995251883
"2005/2006",2006,2074,2094,120.945828983223,6.47023583854601
"2006/2007",2007,2767,2763,131.485384598833,10.3237263184515
"2007/2008",2008,2663,2596.5,137.023993835815,7.71931921039651
"2008/2009",2009,2345,2156.5,121.808373216465,8.03882070914579
"2009/2010",2010,1886,2102,117.711488247667,7.18530657727992
"2010/2011",2011,2164,2048.5,123.336166802616,7.36985845994731
"2011/2012",2012,2425,2389,128.130168658978,7.49795771299691
"2012/2013",2013,2205,2064,118.264427648093,7.14775940830784
"1950/1951",1951,2839,2610,140.071922260276,6.30362499321345
"1951/1952",1952,1938,1643,110.64631252947,6.52544599764504
"1952/1953",1953,2081,2193,111.790857301945,5.78360849540277
"1953/1954",1954,2418,2338,125.310365939798,5.13023586849735
"1954/1955",1955,2201,1910.5,119.716256028,5.52221699181136
"1955/1956",1956,2133,1740.5,109.937886260375,4.69495308081327
"1956/1957",1957,2390,2573,133.649136937459,6.52615564861686
"1957/1958",1958,2571,2455.5,134.127397250389,6.31964621927044
"1958/1959",1959,2575,2507,136.735942330664,8.06997636882676
"1959/1960",1960,2457,2500,135.494432326769,6.94640842955035
"1960/1961",1961,2123,2241,127.210645148943,8.58167447059696
"1961/1962",1962,2218,1929,119.466601486018,6.53580187481635
"1962/1963",1963,1828,1815,114.960659856666,5.00632077692744
"1963/1964",1964,2420,2384,132.733918178151,6.13823943352983
"1964/1965",1965,2375,2137,129.507715162549,6.2690565977597
"1965/1966",1966,2247,2049.5,120.577496093449,7.43139147743987
"1966/1967",1967,2392,2198,126.611591204605,7.51624996610917
"1967/1968",1968,1991,1881,121.065093044629,7.88291075603573
"1968/1969",1969,2108,1727.5,111.43848107351,6.1517452796271
"1969/1970",1970,2177,1999.5,128.574123762122,5.97766509483885
"1970/1971",1971,2384,2405,131.258443530966,6.90174526286329
"1971/1972",1972,2584,2642.5,138.962144826969,7.66051639480945
"1972/1973",1973,2634,2242.5,134.955957484042,6.37198112376105
"1973/1974",1974,3373,3179,147.692128288992,7.72837260287729
"1974/1975",1975,2728,2666,140.588087467639,7.17558959636503
"1975/1976",1976,2214,2206,126.559472795618,6.57765256924808
"1976/1977",1977,2445,2287,130.196859115931,8.06610844438491
"1977/1978",1978,2541,2293.5,135.062301699455,6.98785375150465
"1978/1979",1979,2779,2578,135.104937041735,6.54308961050251
"1979/1980",1980,2646,2280,127.851818809058,6.7965258037925
