"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2345,2307,128.213757816984,6.81622635214677
"1955/1956",1956,2343,2454.5,124.059942827661,5.85814549837331
"1956/1957",1957,2651,2941,144.046534102022,8.55566027553155
"1957/1958",1958,2809,2729,135.5347513853,6.7977122016172
"1958/1959",1959,2696,2645,133.56611186289,8.78042442145107
"1959/1960",1960,2542,2861,140.278053689328,7.80544592433133
"1960/1961",1961,2418,2683.5,133.31471640822,9.15976403561368
"1961/1962",1962,2505,2380.5,122.002090656704,7.46174520564283
"1962/1963",1963,1628,1992,108.969395226257,4.54716979909056
"1963/1964",1964,2599,2555.5,131.598309412992,6.59431919083874
"1964/1965",1965,2718,2637.5,132.322780231568,6.97372634862637
"1965/1966",1966,2653,2544.5,129.14787375196,7.63764142812634
"1966/1967",1967,2825,3004,136.286526454156,8.68285366891497
"1967/1968",1968,2443,2200.5,117.32426596547,7.96244122598653
"1968/1969",1969,2202,1999.5,116.766015039344,6.6000235267906
"1969/1970",1970,2482,2465.5,125.037092031645,5.88049524098652
"1970/1971",1971,2786,2886,136.443410053995,7.71186312458056
"1971/1972",1972,2880,2915.5,140.779720724189,8.06347408757803
"1972/1973",1973,3317,2823.5,140.824235982133,7.06601408241264
"1973/1974",1974,3259,3699.5,155.659557159234,8.41681593901232
"1974/1975",1975,3165,3371.5,147.667482352578,8.74610838448225
"1975/1976",1976,2741,2667.5,129.891520126305,7.25955391775362
"1976/1977",1977,2818,2993.5,142.352036284974,8.3287499032449
"1977/1978",1978,2539,2787.5,135.415777289411,8.24349047118833
"1978/1979",1979,2656,2568,129.754878379681,6.36087258873982
"1979/1980",1980,2717,2708,134.046794696653,7.74960085515702
"1980/1981",1981,2278,2177.5,123.941211735689,7.3297169067071
"1981/1982",1982,2646,2753,141.239834662953,6.61757069620972
"1982/1983",1983,2352,2666,136.330654363031,8.8872404567994
"1983/1984",1984,3016,2785,140.039728731256,7.2323238714139
"1984/1985",1985,2168,2214,120.860166111466,6.84950465328974
"1985/1986",1986,2463,2673.5,127.140346746583,6.20837259214846
"1986/1987",1987,2097,2335.5,125.133108581717,6.43502353047864
"1987/1988",1988,2981,3198.5,148.825412845836,8.49572759904317
"1988/1989",1989,2598,2946,142.68612700383,9.01511781243168
"1989/1990",1990,2766,3075.5,142.518779610367,9.61294798774838
"1990/1991",1991,2558,2548.5,132.233049350494,7.94969330794389
"1991/1992",1992,3231,3378.5,145.136088880797,8.17056328706233
"1992/1993",1993,2504,2448.5,127.828232642775,7.92497632736428
"1993/1994",1994,2722,3137,143.16904024582,7.95912726999717
"1994/1995",1995,2466,2415.5,125.713798249163,8.70794800797671
"1995/1996",1996,2198,2020,117.146434711337,6.30992952583384
"1996/1997",1997,2694,2872,141.58049318189,7.41216973505282
"1997/1998",1998,2284,2889.5,139.018798619191,8.95856120992223
"1998/1999",1999,2743,2982.5,140.475291139591,8.04393858885621
"1999/2000",2000,2519,3054.5,142.125824754409,9.02262899571671
"2000/2001",2001,2434,2576,131.38276344744,8.72691027170381
"2001/2002",2002,2530,3088,144.367400311133,8.92063668246803
"2002/2003",2003,2532,2653,136.152847818646,7.68235840825891
"2003/2004",2004,2574,2499.5,137.026282718075,8.09779333563723
"2004/2005",2005,2345,2323.5,122.76731725904,8.03610840035198
"2005/2006",2006,2162,2182.5,119.881734599859,7.23879709741856
"2006/2007",2007,2775,3166.5,138.433324557877,10.9699526743981
"2007/2008",2008,2852,3124,146.351448709159,8.59901398171107
"2008/2009",2009,2299,2558.5,132.2692699741,7.85353764971578
"2009/2010",2010,1859,1898.5,108.893290582387,7.11374993040226
"2010/2011",2011,2519,2611,133.891927245944,7.70698104921799
"2011/2012",2012,2643,2979,138.490626776381,8.65255858145322
"2012/2013",2013,2369,2318.5,123.673119916338,6.98719332945744
"1950/1951",1951,3086,3444.5,150.583323250405,7.17458326237587
"1951/1952",1952,2937,2727.5,132.345262260493,8.02990601321097
"1952/1953",1953,2439,2586,128.662540293443,7.06799521444383
"1953/1954",1954,2513,2832.5,132.835276511409,7.22226407892018
"1954/1955",1955,2320,2505,129.701510286945,6.81622635214677
"1955/1956",1956,2255,2596,125.950010459119,5.85814549837331
"1956/1957",1957,2480,3018.5,143.196619893855,8.55566027553155
"1957/1958",1958,2737,2928.5,140.849949729312,6.7977122016172
"1958/1959",1959,2662,2769,133.119020068706,8.78042442145107
"1959/1960",1960,2338,2943.5,139.719488291298,7.80544592433133
"1960/1961",1961,2187,2687.5,129.254695245528,9.15976403561368
