"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1942,1776.5,114.404892912909,7.05108479275983
"1953/1954",1954,1821,2280,124.44849044683,5.02636785688371
"1954/1955",1955,2631,2639,135.858277885147,7.04584894382026
"1955/1956",1956,1879,1691,105.076097884959,5.87183089937333
"1956/1957",1957,1949,2228.5,125.626149028855,6.92124989000149
"1957/1958",1958,2037,2349.5,131.44928802514,6.50169801258675
"1958/1959",1959,2211,2480.5,128.619840547754,8.10219325983176
"1959/1960",1960,1830,2171,120.546402437766,7.39016419876927
"1960/1961",1961,1874,1812,110.882672298315,9.28139134668218
"1961/1962",1962,1763,1704.5,117.670780100849,6.80990555286759
"1962/1963",1963,1459,1461,96.3281467584617,5.1139150247382
"1963/1964",1964,1843,2039.5,119.609273927417,6.022910708203
"1964/1965",1965,2093,2049.5,129.511460948154,6.60431593482137
"1965/1966",1966,2062,1741,111.574726610289,7.75665081472505
"1966/1967",1967,1786,1790,112.750740185222,7.53254704614926
"1967/1968",1968,1836,1639.5,107.71928083921,7.64762898174687
"1968/1969",1969,2070,1825,110.719735892997,6.20563669844952
"1969/1970",1970,2191,2120,121.800040814842,6.75155649756802
"1970/1971",1971,2084,2100,116.705017330442,6.9456130970041
"1971/1972",1972,2218,2348,120.932585012475,7.95593883401054
"1972/1973",1973,2521,2101,127.335522835373,6.26823103667307
"1973/1974",1974,2792,2863,137.539601834522,7.49389138663592
"1974/1975",1975,2173,2207.5,131.541932152508,7.52221685770091
"1975/1976",1976,2023,1756.5,115.152186576045,6.29842713396961
"1976/1977",1977,2047,2043,116.174243624824,9.18188663192515
"1977/1978",1978,2428,2340,131.605719793023,7.1482781868138
"1978/1979",1979,2286,2547.5,129.145474051745,6.96117913439202
"1979/1980",1980,2442,2235,123.220970797494,6.97295763532461
"1980/1981",1981,1989,1623.5,108.095931512052,6.67844329165506
"1981/1982",1982,2248,2178,122.881130469894,6.37709895876799
"1982/1983",1983,2085,1981,117.263924009416,8.6264857009431
"1983/1984",1984,2361,2103.5,124.036503292517,6.16194826378072
"1984/1985",1985,2193,2152.5,123.337044378364,6.0927829273871
"1985/1986",1986,2128,1915,116.029739602633,7.08495271653113
"1986/1987",1987,1900,1963,114.417485466863,5.51337256297944
"1987/1988",1988,2266,2180.5,132.552000243059,8.04845056903194
"1988/1989",1989,1806,1765,109.314304315906,7.89688666064714
"1989/1990",1990,1922,1859.5,112.622536071319,8.49183947753759
"1990/1991",1991,2038,1937.5,116.530863939626,7.4259904447574
"1991/1992",1992,2050,2035.5,119.476223107797,7.23880269980504
"1992/1993",1993,1794,1564.5,107.046615436535,7.08853762211138
"1993/1994",1994,2267,2381,130.125280735496,8.37268853680459
"1994/1995",1995,2132,1992.5,113.186964320624,7.55823100783932
"1995/1996",1996,1946,1636.5,107.565912040757,5.61347409763631
"1996/1997",1997,2697,2397.5,134.445678869049,6.9382310216974
"1997/1998",1998,2000,1657,110.33768965479,8.26162721853229
"1998/1999",1999,2014,1897,120.150360216931,7.14945743207047
"1999/2000",2000,1678,1427,103.11047423634,7.66305151661342
"2000/2001",2001,1915,1758,110.925503294355,10.3472403794624
"2001/2002",2002,1814,1891.5,111.991596040772,7.78627345557237
"2002/2003",2003,1979,1810.5,116.416642264345,7.35863195569694
"2003/2004",2004,1884,1684.5,108.336911241734,7.64969470940023
"2004/2005",2005,1972,1719,116.787718396795,7.07893856572216
"2005/2006",2006,1928,1569,105.239945302611,7.09051875414256
"2006/2007",2007,2168,2394.5,117.203386357914,10.5707545254098
"2007/2008",2008,1920,2162,116.191158577718,7.78061019943179
"2008/2009",2009,1875,1948.5,110.612747027311,8.57110834369032
