"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2478,2676.5,132.273448591615,8.09577457869137
"1956/1957",1957,2662,3182.5,148.288609318758,10.5972876107399
"1957/1958",1958,2826,2891.5,140.768601800745,8.74139142580735
"1958/1959",1959,2601,2855,135.924233822155,10.3592923330407
"1959/1960",1960,2504,3135.5,144.800990141244,9.7591078748463
"1960/1961",1961,2301,2838.5,138.13120535513,10.9635140176485
"1961/1962",1962,2647,2798,131.405107989105,9.33995273318317
"1962/1963",1963,1642,2093.5,112.914261390387,7.01278297387872
"1963/1964",1964,2520,2815,138.054406845269,8.85035202661398
"1964/1965",1965,3004,2981.5,140.478389736433,9.12702820964052
"1965/1966",1966,2583,2765,130.771855833688,8.70601406810752
"1966/1967",1967,2678,3452,147.668038473118,10.352098936975
"1967/1968",1968,2611,2493.5,125.633922242123,9.92624402134526
"1968/1969",1969,2281,2159,120.876070443899,8.32747634071945
"1969/1970",1970,2445,2584.5,132.306317830518,7.52983484911416
"1970/1971",1971,2693,3244,142.892015013861,9.55966970940419
"1971/1972",1972,2893,3210.5,146.401465342229,9.77464778060225
"1972/1973",1973,3230,3688.5,153.409108674229,9.67783008412159
"1973/1974",1974,2819,3995.5,161.34437294697,10.4380423312805
"1974/1975",1975,2886,3657,154.487380235267,10.7908253422631
"1975/1976",1976,2517,2863,136.075575611437,9.34185436304589
"1976/1977",1977,2648,3229.5,144.928989989654,9.90587253185464
"1977/1978",1978,2456,2892,139.300123265747,9.9853772470587
"1978/1979",1979,2417,2636.5,127.337110388302,7.9956838953054
"1979/1980",1980,2690,2884,140.887997700065,9.37636140452812
"1980/1981",1981,2483,2838.5,136.50615987636,9.73950461104495
"1981/1982",1982,2607,2995.5,142.9896495867,8.41077822564996
"1982/1983",1983,2395,3046.5,140.119213307959,10.7680187389993
"1983/1984",1984,2937,2964,141.552876864571,9.55251163533264
"1984/1985",1985,2290,2354,122.849500293563,8.58544803306654
"1985/1986",1986,2194,2699.5,131.388824467195,8.49507067659606
"1986/1987",1987,2083,2619.5,135.156265728713,9.03483481547479
"1987/1988",1988,2798,3666,156.45351779604,10.827159494166
"1988/1989",1989,2420,3272.5,144.436669659897,11.3493158958176
"1989/1990",1990,2433,3226.5,143.890895676201,11.71799513286
"1990/1991",1991,2606,3100.5,139.529018332771,10.4610140288802
"1991/1992",1992,2915,3764,155.556698952131,10.4446477656266
"1992/1993",1993,2569,2894.5,138.818617092384,10.3110612020432
"1993/1994",1994,2534,3360,145.125315653932,9.68327819720736
"1994/1995",1995,2429,2744,131.552099820685,10.814716851163
"1995/1996",1996,2255,2158.5,119.781984854832,8.24765250956893
"1996/1997",1997,2611,3166,145.432142360028,9.53952820042043
"1997/1998",1998,2246,3250.5,146.759318515321,11.141014013681
"1998/1999",1999,2454,3155.5,143.295354095409,10.3557545972707
"1999/2000",2000,2153,3239.5,144.306662997007,11.4005162888622
"2000/2001",2001,2478,2678,130.717830950597,10.617664968775
"2001/2002",2002,2283,3291.5,148.36107995161,11.6844102279503
"2002/2003",2003,2528,2941,139.190690374481,9.25931594253272
"2003/2004",2004,2604,3016,144.279541654039,10.5411735850653
