"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2622,2596,136.031158922583,9.23261785227366
"1957/1958",1958,2769,2398.5,130.482125179602,7.97830184257396
"1958/1959",1959,2564,2355.5,131.19267208415,9.44080180988454
"1959/1960",1960,2540,2602,130.124583227921,9.01561026123435
"1960/1961",1961,2110,2154,117.52792845892,10.4161791465737
"1961/1962",1962,2205,1789.5,111.163192528669,8.50851409487374
"1962/1963",1963,1724,1851,109.835288865889,6.20191037284544
"1963/1964",1964,2348,2279.5,119.078524890841,7.80039902079081
"1964/1965",1965,2448,2220,126.769778271029,7.9503537299911
"1965/1966",1966,2330,2034.5,118.466797746225,9.47167445070391
"1966/1967",1967,2607,2418.5,124.575690474174,9.61834897572737
"1967/1968",1968,2249,1885,115.224525852784,9.40061025262893
"1968/1969",1969,2061,1951,112.763985433257,8.25624994956888
"1969/1970",1970,2385,2085.5,122.712380310178,7.72870279154916
"1970/1971",1971,2475,2279,127.701850754466,8.5486791883156
"1971/1972",1972,2641,2548.5,131.655848529955,9.81875578318876
"1972/1973",1973,2720,2096.5,128.211157068882,7.82846694026265
"1973/1974",1974,3467,3156,146.281753039649,9.8149291600127
"1974/1975",1975,3065,2745,138.772858098927,9.43617916847843
"1975/1976",1976,2494,2365.5,123.516744720241,8.7783802195885
"1976/1977",1977,2449,2436,129.111880117583,9.72075463381578
"1977/1978",1978,2621,2419,134.073839949335,9.39495275430557
"1978/1979",1979,2832,2543,131.64612693234,8.32771221212252
"1979/1980",1980,2704,2369,130.507595207778,9.15694828624422
"1980/1981",1981,1975,1842,118.739939007929,8.5291508868653
"1981/1982",1982,2600,2501,129.499711494722,8.15665089519132
"1982/1983",1983,2292,2261.5,126.9952924192,10.0314621740407
"1983/1984",1984,2514,2218,130.261891848175,8.21178398812146
"1984/1985",1985,2365,2038.5,116.069951399744,8.05962259547328
"1985/1986",1986,2358,2090,119.914202108872,8.18686315866697
"1986/1987",1987,2265,2296,123.020177342498,8.09995278325108
"1987/1988",1988,2868,2431.5,133.292630968141,9.94953042815304
"1988/1989",1989,2414,2497,133.657999220993,10.7140329135011
"1989/1990",1990,2492,2509.5,130.184409753381,10.2195046226679
"1990/1991",1991,2464,2315.5,126.517196990131,9.50622633672407
"1991/1992",1992,3010,2815,138.109694722672,9.34856800027104
"1992/1993",1993,2324,2182,124.107882153964,9.46610841309248
"1993/1994",1994,2643,2945,140.517942645392,10.0636791544527
"1994/1995",1995,2353,2057.5,121.148216321074,10.3480895254541
"1995/1996",1996,1924,1706,112.229298188952,8.02838023635231
"1996/1997",1997,2681,2491.5,128.845032534898,8.94323106628913
"1997/1998",1998,2160,2299.5,127.606323930234,10.3202357524918
"1998/1999",1999,2438,2394.5,133.88413308573,9.40827822570584
"1999/2000",2000,2488,2603.5,130.535732611137,10.1577463859404
"2000/2001",2001,2284,2166,123.712819269867,10.2272640564567
"2001/2002",2002,2498,2914.5,140.363280308095,9.99587255219472
"2002/2003",2003,2409,2183.5,126.426129573058,9.06919804460562
"2003/2004",2004,2245,2010.5,121.98283063126,8.94830979325507
"2004/2005",2005,2089,1913.5,113.328122297735,8.89556597301491
"2005/2006",2006,2037,1926,116.635951188822,7.9375707114089
"2006/2007",2007,2707,2773,128.451985146976,12.4722168364668
"2007/2008",2008,2654,2745,139.790098409158,9.67640836853009
"2008/2009",2009,2391,2241,120.156129622259,9.96080179826163
"2009/2010",2010,1957,2005.5,117.326176829128,9.36129709468047
"2010/2011",2011,2426,2204.5,124.802364051244,9.61091973061041
"2011/2012",2012,2571,2599.5,130.641849905092,9.8514553129743
