"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2397,2480,131.881821328206,7.06764144086683
"1955/1956",1956,2683,2691.5,128.808836356081,6.59492951946359
"1956/1957",1957,2837,3184.5,149.618011220688,8.87549517404306
"1957/1958",1958,2903,2734.5,137.122725292105,7.09594332702669
"1958/1959",1959,2691,2851,136.383980118262,8.80280649642249
"1959/1960",1960,2711,3050,143.523718312129,8.02366188189513
"1960/1961",1961,2465,2754,134.494975417449,9.2743159198457
"1961/1962",1962,2803,2727.5,132.781293146496,7.848443310207
"1962/1963",1963,1790,2180.5,117.860185383997,5.61985845435938
"1963/1964",1964,2692,2555,135.205507547864,7.38722997123787
"1964/1965",1965,2905,2767,137.49436721218,7.49764143125558
"1965/1966",1966,2739,2667.5,126.414969012248,6.99742917828525
"1966/1967",1967,2827,3338.5,146.427580100364,8.77292442161871
"1967/1968",1968,2572,2454,123.476456559277,8.47647877318234
"1968/1969",1969,2140,2085,116.592419261249,6.92363201012343
"1969/1970",1970,2429,2389,131.05560277228,5.68054241526714
"1970/1971",1971,2777,3175,143.781099069475,7.92167444064563
"1971/1972",1972,3010,3062,144.531901157314,8.16868535283201
"1972/1973",1973,3360,3416,150.052655590458,8.27476405539497
"1973/1974",1974,3258,3868,158.964693754507,8.62476404757186
"1974/1975",1975,3057,3523,152.471748711639,8.97330177563049
"1975/1976",1976,2549,2690,133.867536371134,7.46481212912818
"1976/1977",1977,2828,3103,145.403847849611,7.95535368517586
"1977/1978",1978,2600,2727.5,134.313255874249,8.13941028483546
"1978/1979",1979,2485,2525,124.558044519765,6.48624994442798
"1979/1980",1980,2692,2595.5,137.29042828026,7.26786377672281
"1980/1981",1981,2549,2616,132.30278711153,7.94709896837924
"1981/1982",1982,2640,2839.5,138.142579842439,6.51384428343384
"1982/1983",1983,2537,2990.5,145.059481630853,9.09849045207759
"1983/1984",1984,2883,2730,138.174093560821,7.81361493823324
"1984/1985",1985,2327,2345,122.450031475915,6.83169804991416
"1985/1986",1986,2316,2643.5,127.846073270583,6.68106126082833
"1986/1987",1987,2143,2516.5,133.326080783788,7.36589615118145
"1987/1988",1988,2842,3465,154.415839243413,9.17607969651217
"1988/1989",1989,2721,3309.5,148.78532043071,9.76603760696807
"1989/1990",1990,2588,3273,147.410762663331,10.0497640157206
"1990/1991",1991,2740,3103.5,141.040462085017,8.76742913872267
"1991/1992",1992,3111,3777,156.290891917108,9.05342711709405
"1992/1993",1993,2748,2906,140.021479829052,8.56830178468295
"1993/1994",1994,2686,3306,144.569557154434,8.00221689167556
"1994/1995",1995,2599,2766.5,132.461590231947,9.12191026287487
"1995/1996",1996,2222,1946,114.345110478457,6.42180745760547
"1996/1997",1997,2717,2955.5,142.630529652381,7.81313670722258
"1997/1998",1998,2393,3232,148.000333155394,9.39360837000949
"1998/1999",1999,2513,3055.5,144.199377361,8.52075461593439
"1999/2000",2000,2482,3357,145.757592469023,9.61908438144593
"2000/2001",2001,2544,2456.5,129.414454947783,8.85735838199562
"2001/2002",2002,2642,3309,147.690397021481,9.7532074185756
"2002/2003",2003,2659,2903.5,141.487768501369,7.51905652511654
"2003/2004",2004,2615,2897,141.570491790565,8.49929567408079
"2004/2005",2005,2415,2466.5,129.890712408221,8.72728763018594
"2005/2006",2006,2076,2431,128.74619747412,7.68919803074754
"2006/2007",2007,2564,3412.5,149.302211136102,11.6390564330274
"2007/2008",2008,2733,3415.5,152.043684944783,9.23995293452112
"2008/2009",2009,2584,2853,139.097059037456,9.03264139694566
"2009/2010",2010,1824,1904.5,112.565296559716,7.42976407428219
"2010/2011",2011,2578,2792,136.615914932785,7.65127350329334
"2011/2012",2012,2437,3055.5,139.719395692444,8.99570411368942
