"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2263,2522.5,124.79179384348,7.36330980633084
"1956/1957",1957,2545,2957.5,143.025878272554,10.022429133023
"1957/1958",1958,2796,2864,140.023998262074,8.40332539562786
"1958/1959",1959,2629,2676.5,133.705396622071,10.2748819575689
"1959/1960",1960,2460,2934.5,140.547849967548,9.42021116880621
"1960/1961",1961,2307,2633.5,133.094774856498,10.6409668550466
"1961/1962",1962,2537,2444.5,125.145042354428,8.9662499113474
"1962/1963",1963,1597,1985,110.204256084038,6.24931600981146
"1963/1964",1964,2528,2689,131.814262253016,8.13084500044269
"1964/1965",1965,2803,2822.5,138.849496855137,8.71405652075795
"1965/1966",1966,2600,2623.5,130.700353776847,9.37889141155811
"1966/1967",1967,2718,2994.5,139.171534466028,10.1694574316234
"1967/1968",1968,2577,2244,119.361025695619,9.47920177781631
"1968/1969",1969,2261,2132.5,122.127641830395,8.18681596650496
"1969/1970",1970,2444,2511,126.044465416055,7.59061314964245
"1970/1971",1971,2727,2898,134.535704060157,9.11280651184519
"1971/1972",1972,2835,3009.5,143.782118820925,9.60791069512723
"1972/1973",1973,3262,2987.5,142.357795360516,8.41254709353495
"1973/1974",1974,3083,3738.5,153.933660041835,9.96047158723803
"1974/1975",1975,3048,3409.5,149.062433355669,10.1966036574318
"1975/1976",1976,2657,2730,132.231278255807,8.7123942832187
"1976/1977",1977,2678,2978.5,140.46443931014,9.73832536578829
"1977/1978",1978,2574,2812,136.988662549865,9.46007065502663
"1978/1979",1979,2678,2598.5,131.147468234048,7.51389145324411
"1979/1980",1980,2697,2749.5,136.610707918304,9.08016422805005
"1980/1981",1981,2306,2264.5,126.019846615504,8.75025935013743
"1981/1982",1982,2555,2761,137.693569219436,7.88533012418709
"1982/1983",1983,2241,2651.5,136.773697339697,10.2349998829886
"1983/1984",1984,3098,2930.5,141.27257851785,8.53830978006754
"1984/1985",1985,2136,2249,120.221782810155,8.21695747526521
"1985/1986",1986,2452,2738,128.425752972807,7.64358484657165
"1986/1987",1987,2122,2416,128.10439981397,7.98457540498765
"1987/1988",1988,2859,3254,149.305933206613,9.87737078300104
"1988/1989",1989,2534,2847,140.919949470774,10.2769338443155
"1989/1990",1990,2683,3048.5,139.532500743157,10.9937262811241
"1990/1991",1991,2424,2551,130.737455211008,9.30790084710714
"1991/1992",1992,3040,3378,145.154897427689,9.44697173158835
"1992/1993",1993,2489,2473.5,128.790491127843,9.28858480980304
"1993/1994",1994,2534,3114.5,142.663951618552,9.43030650474851
"1994/1995",1995,2400,2432,127.15141738612,10.2152121475819
"1995/1996",1996,2269,2121,117.411570097105,7.77197176902752
"1996/1997",1997,2612,2870.5,139.816319169422,8.79403293406468
"1997/1998",1998,2271,2852,139.94047073569,10.0125470577722
"1998/1999",1999,2726,2982.5,140.337481093819,9.34768858206687
"1999/2000",2000,2418,3045.5,142.248053147697,10.1769012927379
"2000/2001",2001,2392,2581.5,134.946943414378,10.0150470577163
"2001/2002",2002,2357,3059.5,142.339755985746,10.3251178055026
"2002/2003",2003,2426,2620.5,136.319638682206,9.35308952534237
"2003/2004",2004,2490,2464,135.636290315546,9.61722994374522
"2004/2005",2005,2341,2278,124.550795097977,9.36945744950483
"2005/2006",2006,2202,2160.5,122.895208145334,8.63365557915882
"2006/2007",2007,2548,3058.5,136.209151976323,12.3362734209272
"2007/2008",2008,2761,3038,145.610183489923,9.8151876857994
"2008/2009",2009,2238,2528.5,131.912905606965,9.15858481270876
"2009/2010",2010,1889,1920,108.84983040739,8.60087256102366
"2010/2011",2011,2547,2570.5,134.057052626033,9.16886783134684
"2011/2012",2012,2534,2969,139.864590675371,9.81640834304911
"2012/2013",2013,2332,2347,124.836412492396,8.41476407461747
"1950/1951",1951,2953,3413,147.894395790608,8.80354158165088
"1951/1952",1952,2930,2975.5,136.401875436174,9.55607971037025
"1952/1953",1953,2490,2601,129.742557973742,8.65948105027969
"1953/1954",1954,2404,2844.5,135.170660160875,8.75929236880345
"1954/1955",1955,2301,2492,131.871128064971,8.39035369780459
"1955/1956",1956,2212,2592,126.475929816952,7.36330980633084
"1956/1957",1957,2343,2987.5,141.575456035632,10.022429133023
"1957/1958",1958,2688,2986.5,140.285874666673,8.40332539562786
"1958/1959",1959,2560,2760,136.305760428996,10.2748819575689
"1959/1960",1960,2240,2938.5,138.860102370691,9.42021116880621
"1960/1961",1961,2105,2597.5,128.244366770089,10.6409668550466
"1961/1962",1962,2469,2571.5,127.199540524871,8.9662499113474
"1962/1963",1963,1531,1917.5,110.594453268322,6.24931600981146
"1963/1964",1964,2473,2810,136.646162741864,8.13084500044269
"1964/1965",1965,2780,2987.5,141.013503637116,8.71405652075795
"1965/1966",1966,2365,2729,129.212297457017,9.37889141155811
"1966/1967",1967,2476,3035,136.934518449946,10.1694574316234
"1967/1968",1968,2621,2402.5,120.37872270969,9.47920177781631
"1968/1969",1969,2276,2300.5,123.796051235299,8.18681596650496
"1969/1970",1970,2402,2634.5,127.747249240719,7.59061314964245
"1970/1971",1971,2494,2917,135.051721633578,9.11280651184519
"1971/1972",1972,2716,3149,145.823271505345,9.60791069512723
"1972/1973",1973,3106,3321.5,144.570329549493,8.41254709353495
"1973/1974",1974,2646,3709.5,152.608370748505,9.96047158723803
"1974/1975",1975,2741,3483,149.751700659163,10.1966036574318
"1975/1976",1976,2507,2859.5,133.85129268819,8.7123942832187
"1976/1977",1977,2421,3035,142.146896712749,9.73832536578829
"1977/1978",1978,2445,2956.5,137.581750012663,9.46007065502663
"1978/1979",1979,2676,2813,135.591651695543,7.51389145324411
"1979/1980",1980,2607,2933,138.328657445817,9.08016422805005
"1980/1981",1981,2345,2364.5,127.573088073392,8.75025935013743
"1981/1982",1982,2403,2877.5,138.646101590213,7.88533012418709
"1982/1983",1983,2188,2670,135.970420059997,10.2349998829886
