"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2554,2133,122.570036120232,6.1436383826833
"1952/1953",1953,2222,2054,117.979102280044,5.48200461680052
"1953/1954",1954,2149,2476,125.957569710146,4.00653295166668
"1954/1955",1955,2500,2338,128.902607310778,4.91530651625966
"1955/1956",1956,2373,2070,112.780052314441,4.24964781468865
"1956/1957",1957,2202,2360,125.776645711797,5.61346687801305
"1957/1958",1958,2392,2557.5,137.274781997065,5.46285367383235
"1958/1959",1959,2492,2651.5,132.562056297547,6.99214609248019
"1959/1960",1960,2095,2493.5,128.52422009303,6.05284026264707
"1960/1961",1961,1896,1994.5,110.084084125797,7.88889135545524
"1961/1962",1962,2234,1974.5,117.275964497744,5.76849045945367
"1962/1963",1963,1406,1485.5,97.1397137472904,3.51518862302644
"1963/1964",1964,1956,2079.5,118.959467842643,4.33061025419356
"1964/1965",1965,2492,2230,130.93398027208,5.47433952263223
"1965/1966",1966,2196,2057.5,114.772254767607,6.20143856298407
"1966/1967",1967,2104,2266,124.146483101917,6.94483477278296
"1967/1968",1968,2084,1846.5,110.794622562605,6.47037546458204
"1968/1969",1969,2057,1853.5,110.355718085658,4.78136784000814
"1969/1970",1970,2358,2305,126.10583104354,5.16877349172631
"1970/1971",1971,2032,2305,120.713321537324,5.99950460523349
"1971/1972",1972,2255,2629,129.320596360653,6.62457733906963
"1972/1973",1973,2802,2704.5,135.311394328078,5.76084895019051
"1973/1974",1974,2744,3298.5,144.592096196539,6.88462250997787
"1974/1975",1975,2634,2840.5,141.884471509667,6.94306590489797
"1975/1976",1976,2230,2104,119.064621383811,5.5106102278185
"1976/1977",1977,2130,2259.5,121.171861330845,6.98582533790449
"1977/1978",1978,2529,2409.5,132.467747912666,5.98002347359346
"1978/1979",1979,2488,2730,135.029769049706,5.12372632292187
"1979/1980",1980,2615,2507,131.963944871985,5.60492947453659
"1980/1981",1981,2157,2072,118.062686246547,5.94700460640696
"1981/1982",1982,2286,2580.5,127.579966224127,5.22797160361068
"1982/1983",1983,2035,2165,124.098047847719,7.4571932518969
"1983/1984",1984,2699,2441,126.1560407156,5.69802806400497
"1984/1985",1985,2308,2221,119.390378419436,4.7699763308288
"1985/1986",1986,2145,1957,113.646067039701,5.23554235815844
"1986/1987",1987,1946,2119,118.203467757975,4.49290086532381
"1987/1988",1988,2812,2782.5,135.167342901101,6.98910784735366
"1988/1989",1989,1891,2087.5,119.649753841561,7.06082533622811
"1989/1990",1990,2074,2376,128.787349411011,7.39624985703267
"1990/1991",1991,2323,2368,126.02870382525,5.7689385726512
"1991/1992",1992,2493,2874.5,135.199331496324,6.49237076925472
"1992/1993",1993,2072,1922.5,117.080265645368,5.77903291204821
"1993/1994",1994,2230,2695,136.993628678099,7.01341967691035
"1994/1995",1995,2444,2284,122.216840150841,7.04735835539704
"1995/1996",1996,1917,1644.5,102.758042742682,4.30338020785384
"1996/1997",1997,2354,2336.5,127.146187079619,5.80922159061873
"1997/1998",1998,1849,1905.5,113.196329839601,7.30757061373179
"1998/1999",1999,2028,2000,121.098463130213,6.14455177180276
"1999/2000",2000,1912,1995,115.914863618982,6.97138484305497
"2000/2001",2001,2107,2062.5,116.701054501844,8.08191021906546
"2001/2002",2002,1774,2373.5,124.415807168959,7.05351401563681
"2002/2003",2003,2252,2227,126.455899728693,5.94818385166362
"2003/2004",2004,2168,2032,117.979611513026,6.12938955671071
"2004/2005",2005,2168,1980.5,116.92341091011,6.08058950908148
"2005/2006",2006,1841,1836,111.87378353986,5.49528291839052
"2006/2007",2007,2190,2694.5,128.77492806138,9.23742906116213
"2007/2008",2008,2222,2554.5,125.019235346758,6.9438731065807
"2008/2009",2009,2191,2358.5,118.975115372122,7.35599042397028
"2009/2010",2010,1870,2045.5,120.711961619358,6.31410365480543
"2010/2011",2011,2212,2003,119.856827784197,6.18761780857601
"2011/2012",2012,1916,2361,121.165673665023,6.66222992038765
"2012/2013",2013,2395,2237,123.512819552896,6.50408006565347
