"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2396,2250.5,124.94996393802,5.6051650137579
"1953/1954",1954,2375,2532.5,128.765902338506,5.15808955205271
"1954/1955",1955,2316,2314.5,129.016658359276,5.08028295001823
"1955/1956",1956,2472,2483,123.975035951785,4.30286379829224
"1956/1957",1957,2410,2754.5,141.331304318577,6.84221687290009
"1957/1958",1958,2856,2692,139.668621468799,5.38160369800017
"1958/1959",1959,2557,2557,131.081137069081,7.16981120520043
"1959/1960",1960,2633,2921.5,139.174274599131,5.69140836819482
"1960/1961",1961,2243,2443.5,124.634104927083,7.63933949659245
"1961/1962",1962,2490,2361.5,124.203909409328,6.04650934351573
"1962/1963",1963,1493,1814.5,105.636230602183,3.16957544555606
"1963/1964",1964,2437,2434.5,126.359325015894,4.91758209441137
"1964/1965",1965,2666,2501.5,134.108586389396,5.56754709007043
"1965/1966",1966,2347,2345.5,122.373647513132,5.47474048837123
"1966/1967",1967,2505,2827.5,135.283579943137,7.08466969766953
"1967/1968",1968,2437,2133,118.866922471997,6.86208909320177
"1968/1969",1969,1829,1803.5,109.540052283553,4.59087258359892
"1969/1970",1970,2204,2291,125.714347890124,3.76554241336724
"1970/1971",1971,2419,2727.5,135.576178274678,6.15176877512526
"1971/1972",1972,2707,2903.5,141.403104351903,6.66694825249309
"1972/1973",1973,3096,2933,141.563948220639,6.02662726848843
"1973/1974",1974,2971,3600.5,154.458890249966,7.03374988748692
"1974/1975",1975,2985,3369.5,147.69622590412,7.29957535324337
"1975/1976",1976,2491,2487.5,129.228146735082,5.61457738399663
"1976/1977",1977,2584,2881.5,140.857179284772,6.52103763479599
"1977/1978",1978,2326,2624,133.358139132567,6.97101403983257
"1978/1979",1979,2433,2449,128.685733998246,4.87499993573874
"1979/1980",1980,2499,2349.5,130.526128519063,5.46631447651244
"1980/1981",1981,2279,2292,124.683549827673,6.24398575419613
"1981/1982",1982,2443,2671,132.744908060145,5.16655653299553
"1982/1983",1983,2361,2695,136.07184783656,7.71353760814154
"1983/1984",1984,2724,2566,133.75960870613,6.0233567175827
"1984/1985",1985,2225,2217.5,118.020005878504,5.03455181896493
"1985/1986",1986,2179,2551,128.497021698188,4.91207540660815
"1986/1987",1987,1926,2233,124.736161705092,4.88830182223387
"1987/1988",1988,2779,3047,144.24642307981,7.17598579980066
"1988/1989",1989,2355,2808.5,135.424338750109,7.83511779410325
"1989/1990",1990,2445,2862.5,135.523141608145,8.3055894817006
"1990/1991",1991,2559,2718,131.052981606409,6.5916272558597
"1991/1992",1992,2963,3245,143.171145946242,7.04300458211574
"1992/1993",1993,2448,2397,129.317760650184,6.39811310924168
"1993/1994",1994,2602,3112.5,141.168364342242,6.47787725840221
"1994/1995",1995,2415,2337,124.422591643483,7.29025931571575
"1995/1996",1996,2094,1699,108.892630658069,4.29150229619877
"1996/1997",1997,2603,2540.5,135.338980207575,5.87438670585354
"1997/1998",1998,2099,2725,138.481312982044,7.46742912307645
"1998/1999",1999,2571,2645.5,134.891424441961,6.67858480108586
"1999/2000",2000,2293,2787.5,133.302757352299,7.696713487692
"2000/2001",2001,2422,2343,126.04907006365,7.25728761833952
"2001/2002",2002,2370,2852,136.051092885437,7.51521214087634
"2002/2003",2003,2474,2554.5,132.862362069058,5.28400936055893
"2003/2004",2004,2476,2558.5,133.979500540341,6.60450693933477
"2004/2005",2005,2365,2235.5,122.750405670669,6.84363196720808
"2005/2006",2006,2052,2086.5,124.859951300666,5.65514142773518
"2006/2007",2007,2437,3030,140.866162461258,9.88589605015158
"2007/2008",2008,2714,3264,147.617414458416,7.37713603004638
"2008/2009",2009,2439,2439.5,127.488834897344,6.89464611701123
"2009/2010",2010,1773,1840.5,106.811692146127,5.48474048814771
"2010/2011",2011,2314,2489,129.913277749622,6.02606123076523
"2011/2012",2012,2200,2666,131.969200172163,7.29258204132598
"2012/2013",2013,2258,2284,122.098187902943,5.56417444863638
"1950/1951",1951,2554,3170.5,147.985575489629,5.34116659198577
"1951/1952",1952,2899,2642,133.356481839492,6.95478862164621
"1952/1953",1953,2327,2407,127.038287997848,5.6051650137579
"1953/1954",1954,2270,2591,131.449770750073,5.15808955205271
"1954/1955",1955,2287,2444.5,131.995721993614,5.08028295001823
"1955/1956",1956,2374,2639.5,127.987158024791,4.30286379829224
"1956/1957",1957,2313,2783.5,136.971354617376,6.84221687290009
"1957/1958",1958,2837,2955,139.893296064004,5.38160369800017
"1958/1959",1959,2433,2668,130.819158150938,7.16981120520043
"1959/1960",1960,2432,3016,140.369076236158,5.69140836819482
"1960/1961",1961,2003,2423,123.830617670018,7.63933949659245
"1961/1962",1962,2491,2504,125.936161875116,6.04650934351573
"1962/1963",1963,1446,1766,109.824085184413,3.16957544555606
"1963/1964",1964,2428,2564,130.908846335048,4.91758209441137
"1964/1965",1965,2638,2772.5,138.108237485746,5.56754709007043
"1965/1966",1966,2202,2413.5,120.452950937966,5.47474048837123
"1966/1967",1967,2364,2846.5,134.575443264679,7.08466969766953
"1967/1968",1968,2416,2294.5,120.981019968291,6.86208909320177
"1968/1969",1969,1885,1910,111.351267682275,4.59087258359892
"1969/1970",1970,2233,2410,126.110117019306,3.76554241336724
"1970/1971",1971,2236,2750.5,132.355808723002,6.15176877512526
"1971/1972",1972,2562,3033.5,143.716635865954,6.66694825249309
"1972/1973",1973,2944,3240.5,146.264864025965,6.02662726848843
"1973/1974",1974,2544,3604,153.842478760892,7.03374988748692
"1974/1975",1975,2703,3429.5,149.3879782526,7.29957535324337
"1975/1976",1976,2444,2644,131.620987541011,5.61457738399663
"1976/1977",1977,2444,2890,136.24925170539,6.52103763479599
"1977/1978",1978,2248,2693.5,134.293879004405,6.97101403983257
"1978/1979",1979,2551,2582.5,131.84786490434,4.87499993573874
"1979/1980",1980,2478,2560,130.542399995976,5.46631447651244
"1980/1981",1981,2342,2406,125.109689989881,6.24398575419613
"1981/1982",1982,2351,2719.5,130.811358067278,5.16655653299553
"1982/1983",1983,2207,2693.5,133.926741144349,7.71353760814154
"1983/1984",1984,2754,2745,133.111429527315,6.0233567175827
"1984/1985",1985,2112,2307,122.292613028708,5.03455181896493
"1985/1986",1986,2022,2580,129.290344073436,4.91207540660815
"1986/1987",1987,1832,2246,125.988134232185,4.88830182223387
"1987/1988",1988,2588,3090,141.896965521097,7.17598579980066
"1988/1989",1989,2150,2732.5,134.543384920066,7.83511779410325
"1989/1990",1990,2328,2815.5,136.362135032993,8.3055894817006
"1990/1991",1991,2406,2759,130.216944281536,6.5916272558597
"1991/1992",1992,2796,3322,145.592184876656,7.04300458211574
"1992/1993",1993,2309,2534,129.004039712588,6.39811310924168
"1993/1994",1994,2345,3079.5,141.272754790503,6.47787725840221
"1994/1995",1995,2357,2440,126.922995001957,7.29025931571575
"1995/1996",1996,2202,1939,109.761902371718,4.29150229619877
"1996/1997",1997,2457,2713.5,135.023429828216,5.87438670585354
"1997/1998",1998,1940,2649.5,133.478178955865,7.46742912307645
"1998/1999",1999,2389,2727.5,130.946519713883,6.67858480108586
"1999/2000",2000,2092,2677.5,130.719397816287,7.696713487692
"2000/2001",2001,2516,2433.5,126.336847921319,7.25728761833952
"2001/2002",2002,2212,2853.5,138.577616729192,7.51521214087634
"2002/2003",2003,2410,2648.5,133.368655870266,5.28400936055893
"2003/2004",2004,2395,2651,130.633608616248,6.60450693933477
"2004/2005",2005,2284,2341,123.155900414218,6.84363196720808
"2005/2006",2006,2046,2121.5,122.010087224617,5.65514142773518
"2006/2007",2007,2141,2959,139.648287603807,9.88589605015158
"2007/2008",2008,2361,3242,146.157850803898,7.37713603004638
"2008/2009",2009,2304,2563,127.46978390218,6.89464611701123
"2009/2010",2010,1847,1872,111.218730961571,5.48474048814771
"2010/2011",2011,2184,2482.5,129.693069113158,6.02606123076523
"2011/2012",2012,1990,2609,130.595062921752,7.29258204132598
"2012/2013",2013,2215,2347.5,125.524409624694,5.56417444863638
