"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2514,2734.5,142.073657375774,10.5367687665198
"1957/1958",1958,2848,2690.5,137.34808871307,9.13827823174081
"1958/1959",1959,2556,2462.5,128.924566176002,10.8321225335031
"1959/1960",1960,2609,2786,138.428553116987,9.44753513420919
"1960/1961",1961,2221,2450,124.332692189744,11.4643159155989
"1961/1962",1962,2508,2275.5,122.486220425432,9.89160368660078
"1962/1963",1963,1444,1828,106.853578028615,6.74646224746621
"1963/1964",1964,2474,2409,127.429305904716,8.66049289827983
"1964/1965",1965,2703,2445,130.72425428888,9.19867917378697
"1965/1966",1966,2394,2291,122.625089857538,9.25219332353423
"1966/1967",1967,2579,2761,135.050645649515,10.7953300814953
"1967/1968",1968,2401,2144,117.055806865857,10.6034506013302
"1968/1969",1969,1893,1746.5,109.512003176504,8.45584900171127
"1969/1970",1970,2183,2261.5,125.915830247806,7.57011788943343
"1970/1971",1971,2498,2744.5,137.342671211733,9.80884425448834
"1971/1972",1972,2762,2808,139.929794984037,10.3017604672284
"1972/1973",1973,3153,2870,140.254644023436,9.62339614542588
"1973/1974",1974,3103,3606,154.456177742369,10.6817215934686
"1974/1975",1975,3009,3282.5,147.918808573247,10.8833961172627
"1975/1976",1976,2527,2429,126.550851850589,9.35605626301446
"1976/1977",1977,2631,2743,140.149267225178,10.2029716041695
"1977/1978",1978,2367,2589.5,134.92271163284,10.4546225419409
"1978/1979",1979,2457,2488.5,130.44496773756,8.59608484763336
"1979/1980",1980,2423,2262.5,127.573144096293,9.12553983624202
"1980/1981",1981,2268,2219.5,121.811056791197,9.8164857637515
"1981/1982",1982,2439,2639,134.067775273732,9.06417445981225
"1982/1983",1983,2347,2581.5,136.829692837042,11.5632074228224
"1983/1984",1984,2693,2529.5,133.710878836174,9.82138489111121
"1984/1985",1985,2225,2120.5,118.039616941653,8.79358484321889
"1985/1986",1986,2135,2526,125.036610585702,8.59860843248261
"1986/1987",1987,1946,2225.5,123.360975329095,8.58294805547416
"1987/1988",1988,2852,3010.5,144.059157038756,10.9691548185082
"1988/1989",1989,2406,2766.5,136.522797688862,11.499575348773
"1989/1990",1990,2532,2769.5,135.107795775385,12.082405524425
"1990/1991",1991,2549,2563,132.909649553536,10.445094240267
"1991/1992",1992,3034,3172.5,142.117138342471,10.6865961393779
"1992/1993",1993,2448,2343.5,129.334831830668,10.0490565132701
"1993/1994",1994,2700,3053,141.652927031695,10.0687263241512
"1994/1995",1995,2417,2304.5,121.479176519944,11.0047168692679
"1995/1996",1996,2004,1629.5,109.080976131417,8.02021122245039
"1996/1997",1997,2682,2487.5,135.189965416538,9.58188671239142
"1997/1998",1998,2084,2648.5,136.596545387825,11.0684432829379
"1998/1999",1999,2587,2690,135.462756899542,10.2849055646023
"1999/2000",2000,2460,2744.5,133.144042483612,11.2907275812735
"2000/2001",2001,2472,2302,125.831937692801,11.0167215859807
"2001/2002",2002,2485,2732,137.199982815401,11.0053536617065
"2002/2003",2003,2416,2388.5,134.068775576889,8.80882069193495
"2003/2004",2004,2503,2395.5,131.439880296208,10.013004605138
"2004/2005",2005,2304,2112.5,120.543537941511,10.1234197191551
"2005/2006",2006,2092,1991,122.958425665245,9.01698106464069
"2006/2007",2007,2594,2898,141.881649909207,13.2600941773469
"2007/2008",2008,2745,3134.5,146.244944613984,10.8860327546384
"2008/2009",2009,2399,2368.5,126.205123892908,10.2461555654684
"2009/2010",2010,1768,1827,109.787758677427,8.93985842485508
"2010/2011",2011,2297,2426.5,130.752520705051,9.39113199967399
"2011/2012",2012,2426,2640.5,131.551679517626,10.6586383935239
"2012/2013",2013,2239,2155,122.212467021446,8.92691031193695
"1950/1951",1951,2686,3085.5,145.826431143619,9.11599993035197
"1951/1952",1952,2800,2562,130.109534044079,10.590868441987
"1952/1953",1953,2378,2398.5,127.953821693172,9.32299520874414
"1953/1954",1954,2299,2590,128.001333039979,8.78754710750479
"1954/1955",1955,2305,2445.5,132.268124475283,8.77386786252752
"1955/1956",1956,2377,2606.5,126.658940424683,7.85708916036876
"1956/1957",1957,2341,2814,137.431788715918,10.5367687665198
"1957/1958",1958,2826,2930,141.419882459346,9.13827823174081
"1958/1959",1959,2517,2574.5,129.503608904547,10.8321225335031
"1959/1960",1960,2481,2955,140.267284845201,9.44753513420919
"1960/1961",1961,1982,2435,123.663726402368,11.4643159155989
"1961/1962",1962,2457,2440.5,124.276644161241,9.89160368660078
"1962/1963",1963,1480,1750.5,110.049501545941,6.74646224746621
"1963/1964",1964,2507,2592,132.29353079872,8.66049289827983
"1964/1965",1965,2711,2739.5,133.124378041427,9.19867917378697
"1965/1966",1966,2344,2396,116.8841319967,9.25219332353423
"1966/1967",1967,2405,2823,131.231426908844,10.7953300814953
"1967/1968",1968,2442,2305.5,120.241886019135,10.6034506013302
"1968/1969",1969,2029,1904.5,110.942347048921,8.45584900171127
"1969/1970",1970,2232,2382.5,123.888017435382,7.57011788943343
"1970/1971",1971,2353,2756.5,134.796801264667,9.80884425448834
"1971/1972",1972,2617,3019.5,142.043162965368,10.3017604672284
"1972/1973",1973,3068,3184,144.722124999432,9.62339614542588
"1973/1974",1974,2736,3674,155.008659458178,10.6817215934686
"1974/1975",1975,2776,3378.5,148.975824947387,10.8833961172627
"1975/1976",1976,2504,2596,131.543777988338,9.35605626301446
"1976/1977",1977,2608,2869.5,136.460102155436,10.2029716041695
"1977/1978",1978,2358,2717,135.051608596785,10.4546225419409
"1978/1979",1979,2483,2632.5,133.100763652223,8.59608484763336
"1979/1980",1980,2551,2480.5,129.01985721742,9.12553983624202
"1980/1981",1981,2390,2309,123.636951840472,9.8164857637515
"1981/1982",1982,2376,2710,133.41787173064,9.06417445981225
"1982/1983",1983,2189,2634.5,133.045898344675,11.5632074228224
"1983/1984",1984,2761,2711,131.889097511925,9.82138489111121
"1984/1985",1985,2134,2254,117.620952173204,8.79358484321889
"1985/1986",1986,2012,2552.5,126.159041613308,8.59860843248261
"1986/1987",1987,1858,2243,125.211416989794,8.58294805547416
"1987/1988",1988,2707,3119.5,143.079998581028,10.9691548185082
"1988/1989",1989,2233,2729.5,132.883114169679,11.499575348773
"1989/1990",1990,2324,2796.5,135.968642618408,12.082405524425
"1990/1991",1991,2386,2689.5,134.601305358414,10.445094240267
"1991/1992",1992,2862,3326.5,145.652361059506,10.6865961393779
"1992/1993",1993,2342,2488.5,126.278875203387,10.0490565132701
"1993/1994",1994,2445,3083.5,140.746700658385,10.0687263241512
"1994/1995",1995,2389,2453.5,127.545731243187,11.0047168692679
"1995/1996",1996,2090,1847,109.594726772364,8.02021122245039
"1996/1997",1997,2592,2742,137.005514707869,9.58188671239142
"1997/1998",1998,1986,2573,131.926155270552,11.0684432829379
"1998/1999",1999,2519,2792.5,134.200475552838,10.2849055646023
"1999/2000",2000,2222,2732,133.457255174485,11.2907275812735
"2000/2001",2001,2521,2443,128.41215297412,11.0167215859807
"2001/2002",2002,2328,2827,137.319931271463,11.0053536617065
"2002/2003",2003,2446,2503,135.464404409299,8.80882069193495
"2003/2004",2004,2522,2545,131.153536615608,10.013004605138
"2004/2005",2005,2347,2241.5,121.169249604263,10.1234197191551
"2005/2006",2006,2064,2068.5,121.363244618775,9.01698106464069
"2006/2007",2007,2407,2965,135.800881796674,13.2600941773469
"2007/2008",2008,2523,3157.5,143.868239150131,10.8860327546384
"2008/2009",2009,2361,2467.5,128.628662856992,10.2461555654684
"2009/2010",2010,1807,1870.5,113.810518014316,8.93985842485508
"2010/2011",2011,2249,2455,130.287238602568,9.39113199967399
"2011/2012",2012,2198,2702.5,132.312048438527,10.6586383935239
"2012/2013",2013,2193,2297.5,122.685206500346,8.92691031193695
"1950/1951",1951,2409,3090,143.518754012075,9.11599993035197
"1951/1952",1952,2748,2801.5,134.533246695331,10.590868441987
"1952/1953",1953,2277,2464.5,124.536184984386,9.32299520874414
"1953/1954",1954,2133,2615.5,129.537434283721,8.78754710750479
"1954/1955",1955,2297,2526.5,130.228466634955,8.77386786252752
"1955/1956",1956,2225,2640.5,123.857774114371,7.85708916036876
"1956/1957",1957,2145,2766,135.820962636025,10.5367687665198
"1957/1958",1958,2795,3030,142.070593232237,9.13827823174081
"1958/1959",1959,2302,2614.5,127.64089434496,10.8321225335031
"1959/1960",1960,2237,2926,135.449666894864,9.44753513420919
