"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2928,2751,137.591446158584,10.1074763456368
"1958/1959",1959,2729,2862,137.267187720528,11.7851178175726
"1959/1960",1960,2732,3028,144.458790770606,11.0047651687025
"1960/1961",1961,2508,2791,134.685894819913,12.2135847891277
"1961/1962",1962,2807,2730.5,130.600366733776,10.8587499137502
"1962/1963",1963,1739,2157.5,115.248710280048,8.57202826674922
"1963/1964",1964,2741,2603,134.624542174384,10.4349295006881
"1964/1965",1965,2988,2797.5,137.673314268672,10.502665016049
"1965/1966",1966,2753,2726.5,128.461232123737,9.99360842365367
"1966/1967",1967,2887,3380,147.613882079703,11.7363914035674
"1967/1968",1968,2580,2464,124.499414811003,11.4835445007239
"1968/1969",1969,2139,2102.5,116.751879098137,9.93299521746131
"1969/1970",1970,2435,2421,131.639612292017,8.76898580951669
"1970/1971",1971,2797,3207.5,143.454471296466,10.9670282132168
"1971/1972",1972,2990,3042,144.245166442201,11.0996712698676
"1972/1973",1973,3401,3423,151.542537229895,11.2165329246211
"1973/1974",1974,3248,3912.5,159.722193527652,11.6652357447805
"1974/1975",1975,3122,3572.5,153.115207211693,12.0164857369294
"1975/1976",1976,2613,2713.5,133.401503752276,10.4666431150027
"1976/1977",1977,2802,3078,144.963275815595,10.9612970812694
"1977/1978",1978,2582,2673.5,133.855863511927,11.1331602849752
"1978/1979",1979,2455,2536,123.155225245787,9.42969334191854
"1979/1980",1980,2720,2598.5,137.183949256115,10.3311501602848
"1980/1981",1981,2594,2657,131.602585015567,10.896061233671
"1981/1982",1982,2675,2869,139.165456676186,9.51214617026425
"1982/1983",1983,2568,3071.5,143.968202563604,12.13521214937
"1983/1984",1984,2879,2779.5,138.357265940327,10.8820421667507
"1984/1985",1985,2352,2352,122.925504478795,9.83478767248661
"1985/1986",1986,2319,2678,129.549209008945,9.75632069310841
"1986/1987",1987,2178,2555.5,133.001353328918,10.4276650177253
"1987/1988",1988,2908,3554.5,155.562164915087,12.2273942493558
"1988/1989",1989,2748,3383.5,149.321176123877,12.7881838328882
"1989/1990",1990,2579,3298,146.658095896439,13.0951649581021
"1990/1991",1991,2774,3107,141.083235244004,11.723396120839
"1991/1992",1992,3171,3810.5,155.758432337614,12.0167839254248
"1992/1993",1993,2811,2974.5,141.805032621507,11.559811218835
"1993/1994",1994,2696,3320,147.429555667342,10.9758961375469
"1994/1995",1995,2592,2792.5,132.374273905406,12.1990564875656
"1995/1996",1996,2202,1985,115.710488185788,9.45960088399077
"1996/1997",1997,2779,3013.5,143.768724662095,10.8787734982083
"1997/1998",1998,2417,3293.5,149.197978002787,12.396532898246
"1998/1999",1999,2557,3091,144.166135694968,11.5743159354919
"1999/2000",2000,2517,3413,144.561555768637,12.649741657756
"2000/2001",2001,2535,2483.5,129.416544138365,11.8328536655622
"2001/2002",2002,2657,3352,148.902670402202,12.8579715671773
"2002/2003",2003,2697,2908,142.429710841775,10.5171697327059
"2003/2004",2004,2642,2991,142.621834631836,11.5301876921696
"2004/2005",2005,2472,2515.5,129.958512426062,11.7429715920995
"2005/2006",2006,2099,2455.5,129.843165644639,10.7734433118834
"2006/2007",2007,2559,3442.5,150.45580907336,14.6864149225349
"2007/2008",2008,2731,3453,152.842152851049,12.2742252342246
"2008/2009",2009,2577,2895.5,137.752942478409,12.0852357353927
"2009/2010",2010,1826,1938,110.583870298796,10.4589857717422
"2010/2011",2011,2560,2841.5,135.20816346823,10.6559433145097
"2011/2012",2012,2500,3135.5,141.50696316541,12.0531689011374
"2012/2013",2013,2353,2548.5,130.400548918299,10.2218159657226
"1950/1951",1951,2882,3503.5,149.885720657229,9.85320826955916
"1951/1952",1952,2961,3015.5,140.837101703423,11.8885444916715
"1952/1953",1953,2385,2846.5,136.202565589146,10.3238206804238
"1953/1954",1954,2445,2881,135.306833860194,10.7349291618008
"1954/1955",1955,2444,2675,136.118038695163,10.0758961576635
"1955/1956",1956,2571,2898.5,134.933075959288,9.6147651997714
"1956/1957",1957,2594,3333.5,147.797870709696,11.9029008338079
"1957/1958",1958,2876,3001.5,139.970860199617,10.1074763456368
"1958/1959",1959,2527,2962,140.147647394134,11.7851178175726
"1959/1960",1960,2508,3179,148.303785414111,11.0047651687025
"1960/1961",1961,2234,2829,135.151455538011,12.2135847891277
"1961/1962",1962,2714,2905,134.551662557791,10.8587499137502
"1962/1963",1963,1702,2175,119.553716843638,8.57202826674922
"1963/1964",1964,2716,2877.5,139.70750817895,10.4349295006881
"1964/1965",1965,2984,3091.5,142.710842420346,10.502665016049
"1965/1966",1966,2706,2865,132.441561475147,9.99360842365367
"1966/1967",1967,2476,3382.5,145.698118608254,11.7363914035674
"1967/1968",1968,2489,2615,128.794358178781,11.4835445007239
"1968/1969",1969,2320,2210.5,122.233571224721,9.93299521746131
"1969/1970",1970,2405,2668.5,135.417871120279,8.76898580951669
"1970/1971",1971,2538,3222.5,145.608939703395,10.9670282132168
"1971/1972",1972,2758,3272.5,147.343887945865,11.0996712698676
"1972/1973",1973,3181,3664.5,153.229607266707,11.2165329246211
"1973/1974",1974,2680,3964.5,161.823619718079,11.6652357447805
"1974/1975",1975,2737,3661.5,153.8000152293,12.0164857369294
"1975/1976",1976,2483,2877.5,138.674872161201,10.4666431150027
"1976/1977",1977,2589,3223.5,146.200032131458,10.9612970812694
"1977/1978",1978,2507,2814,134.928684831891,11.1331602849752
"1978/1979",1979,2395,2684,129.209744525256,9.42969334191854
"1979/1980",1980,2754,2845,138.01860271753,10.3311501602848
"1980/1981",1981,2480,2834,135.765984581488,10.896061233671
"1981/1982",1982,2510,2996,139.698020391135,9.51214617026425
"1982/1983",1983,2281,3071.5,144.178514467999,12.13521214937
"1983/1984",1984,2896,3003.5,138.16729970373,10.8820421667507
"1984/1985",1985,2277,2501,125.082383278305,9.83478767248661
"1985/1986",1986,2182,2675,128.771182180553,9.75632069310841
"1986/1987",1987,2022,2610.5,136.211322537873,10.4276650177253
"1987/1988",1988,2596,3556.5,154.78634432139,12.2273942493558
"1988/1989",1989,2436,3320,145.19691499656,12.7881838328882
"1989/1990",1990,2303,3179.5,142.900492483509,13.0951649581021
"1990/1991",1991,2520,3160,140.290648067713,11.723396120839
"1991/1992",1992,2715,3825,159.172297564892,12.0167839254248
"1992/1993",1993,2622,3102,143.147080367563,11.559811218835
"1993/1994",1994,2394,3320.5,146.652605387492,10.9758961375469
"1994/1995",1995,2469,2837.5,134.346245685388,12.1990564875656
"1995/1996",1996,2344,2189.5,119.472404446884,9.45960088399077
"1996/1997",1997,2605,3140.5,146.051919108336,10.8787734982083
"1997/1998",1998,2088,3209,147.081613505032,12.396532898246
"1998/1999",1999,2363,3058.5,141.928849587568,11.5743159354919
"1999/2000",2000,2117,3243,143.982871630117,12.649741657756
"2000/2001",2001,2482,2604.5,131.5888105604,11.8328536655622
"2001/2002",2002,2308,3296,149.212937967016,12.8579715671773
"2002/2003",2003,2533,3011.5,143.497445579555,10.5171697327059
"2003/2004",2004,2398,2988,143.807708650433,11.5301876921696
"2004/2005",2005,2447,2600.5,130.67837556432,11.7429715920995
"2005/2006",2006,2036,2409.5,128.379933762731,10.7734433118834
"2006/2007",2007,2119,3281.5,146.140947240361,14.6864149225349
"2007/2008",2008,2396,3422,149.203806561876,12.2742252342246
"2008/2009",2009,2425,2960.5,136.50143175433,12.0852357353927
"2009/2010",2010,1902,2007,118.059867536958,10.4589857717422
"2010/2011",2011,2439,2897.5,134.965957289895,10.6559433145097
"2011/2012",2012,2132,3083.5,143.194307430281,12.0531689011374
