"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2494,2854.5,136.05874479616,7.44816027793436
"1954/1955",1955,2348,2464.5,132.059588690939,6.78660368894772
"1955/1956",1956,2319,2594.5,129.731182198782,5.77476519619513
"1956/1957",1957,2420,3019.5,145.904377696675,8.59908006353005
"1957/1958",1958,2716,2786,139.52867376206,6.84370274427523
"1958/1959",1959,2561,2758,137.171921722526,8.48268855669764
"1959/1960",1960,2358,2947,142.364157446452,8.08737077830718
"1960/1961",1961,2296,2736,135.101980932075,9.11259420299551
"1961/1962",1962,2560,2641,128.715308641763,7.33856122378031
"1962/1963",1963,1487,1988.5,115.996913791097,4.67955184925154
"1963/1964",1964,2547,2777.5,140.950598422027,6.85561024245889
"1964/1965",1965,2793,2790.5,137.226467779463,6.7297876524818
"1965/1966",1966,2549,2625,133.359524246429,7.6098112177174
"1966/1967",1967,2673,3123,140.300849487339,8.39252346437337
"1967/1968",1968,2561,2257,123.084177708944,7.71838017622612
"1968/1969",1969,2366,2199.5,119.516061723221,6.611910296626
"1969/1970",1970,2503,2657.5,131.487588743619,5.93469333063091
"1970/1971",1971,2735,2994,137.986040633131,7.37228763812081
"1971/1972",1972,2966,3187,148.758248478344,7.69941304049984
"1972/1973",1973,3392,3208.5,148.487947358699,6.91172161067941
"1973/1974",1974,2985,3744.5,157.160682693942,8.20172158184567
"1974/1975",1975,3082,3398,151.617624934202,8.3720281818126
"1975/1976",1976,2633,2702,133.806598749916,6.8987792555785
"1976/1977",1977,2656,3050.5,141.240027818709,7.83318385423407
"1977/1978",1978,2363,2814,136.769304765125,7.93344328595536
"1978/1979",1979,2580,2600.5,131.154503668177,5.98290087672319
"1979/1980",1980,2753,2908,137.04357087007,7.59669003810104
"1980/1981",1981,2348,2432,132.840825067883,7.29672160207399
"1981/1982",1982,2584,2914,144.213350788097,6.63400935273582
"1982/1983",1983,2296,2738.5,133.841133692318,8.46771214193805
"1983/1984",1984,2971,2979.5,140.324354251656,7.37490600549961
"1984/1985",1985,2030,2198,121.31103602065,6.76575463280995
"1985/1986",1986,2240,2628.5,128.635053418133,5.98580182005458
"1986/1987",1987,1996,2415,128.44561032424,6.79297161333368
"1987/1988",1988,2889,3365.5,149.548578609498,8.48697170834254
"1988/1989",1989,2531,3062,144.300910684068,9.01891495980639
"1989/1990",1990,2541,3065.5,142.879030016405,9.62931588955909
"1990/1991",1991,2446,2751,135.441915326749,8.05601403793267
"1991/1992",1992,3022,3583,153.056884726927,8.12838016706191
"1992/1993",1993,2481,2661.5,137.302874005595,8.02742913291122
"1993/1994",1994,2475,3154,142.245594486265,7.76558951612228
"1994/1995",1995,2489,2577.5,128.875041209984,8.71641496656779
"1995/1996",1996,2172,2202,123.582104841936,6.55140837132406
"1996/1997",1997,2533,3037,143.579114003262,7.55176876618457
"1997/1998",1998,2293,3005.5,141.795957511453,8.97457533815595
"1998/1999",1999,2461,3034.5,140.441168476542,8.10377347082743
"1999/2000",2000,2191,3053.5,141.706438916742,8.89460080721254
"2000/2001",2001,2490,2549,131.277799387937,8.78474043673871
"2001/2002",2002,2257,3186.5,149.09241676307,9.19341967288703
"2002/2003",2003,2434,2788.5,139.531818228075,7.8202121564108
"2003/2004",2004,2590,2542.5,136.486511623319,8.03063369037347
"2004/2005",2005,2261,2421,125.016073982127,7.93099045582151
"2005/2006",2006,2206,2202.5,127.366390353054,7.1700470766035
"2006/2007",2007,2472,3224.5,140.922954072188,10.8303300136577
"2007/2008",2008,2688,3215,147.585529716968,8.58622053241523
"2008/2009",2009,2211,2648.5,134.51468457745,7.72035366807678
"2009/2010",2010,1929,1984.5,110.611348003943,7.04636783408493
"2010/2011",2011,2414,2722.5,135.441846642916,7.55370272840549
"2011/2012",2012,2377,3024.5,139.520661130398,8.61969471007078
"2012/2013",2013,2274,2340.5,126.063681899577,6.80641500925962
"1950/1951",1951,2805,3455,149.276586322793,6.80854158153913
"1951/1952",1952,3029,2870.5,138.3032455063,8.24079800492476
"1952/1953",1953,2160,2576,128.244030242782,6.63226406975597
"1953/1954",1954,2327,2872.5,135.616458794939,7.44816027793436
"1954/1955",1955,2322,2530,133.595130748009,6.78660368894772
"1955/1956",1956,2215,2663.5,130.04864912975,5.77476519619513
"1956/1957",1957,2176,2937.5,141.143900178227,8.59908006353005
"1957/1958",1958,2663,2917,139.425571034409,6.84370274427523
"1958/1959",1959,2340,2781.5,136.040325645895,8.48268855669764
"1959/1960",1960,2059,2892,137.83186652161,8.08737077830718
"1960/1961",1961,2069,2633.5,131.144679399043,9.11259420299551
"1961/1962",1962,2458,2691.5,129.728186394395,7.33856122378031
"1962/1963",1963,1452,1883.5,112.346681370286,4.67955184925154
"1963/1964",1964,2428,2897.5,141.82350900147,6.85561024245889
"1964/1965",1965,2730,2950.5,139.86924573371,6.7297876524818
"1965/1966",1966,2323,2704,128.396223305068,7.6098112177174
"1966/1967",1967,2358,3135,139.449338250057,8.39252346437337
"1967/1968",1968,2591,2390,123.965432945712,7.71838017622612
"1968/1969",1969,2422,2347.5,125.492117518228,6.611910296626
"1969/1970",1970,2400,2791,131.613011605067,5.93469333063091
"1970/1971",1971,2502,3033.5,137.905730513591,7.37228763812081
"1971/1972",1972,2726,3364,148.855418214785,7.69941304049984
"1972/1973",1973,3158,3548,148.802963916323,6.91172161067941
"1973/1974",1974,2557,3699,153.620065415136,8.20172158184567
"1974/1975",1975,2735,3489.5,149.135930005734,8.3720281818126
"1975/1976",1976,2447,2826,134.929113580216,6.8987792555785
"1976/1977",1977,2384,3059.5,141.864133742951,7.83318385423407
"1977/1978",1978,2252,2851,140.703491693806,7.93344328595536
"1978/1979",1979,2561,2744,134.222725696768,5.98290087672319
"1979/1980",1980,2628,3019,139.869843565346,7.59669003810104
"1980/1981",1981,2291,2539.5,130.301376976811,7.29672160207399
"1981/1982",1982,2345,2940,135.866582127607,6.63400935273582
"1982/1983",1983,2194,2734,137.45704544504,8.46771214193805
"1983/1984",1984,2850,3141.5,139.193353577544,7.37490600549961
"1984/1985",1985,1959,2278.5,120.534295396059,6.76575463280995
"1985/1986",1986,2030,2604,125.589591575737,5.98580182005458
"1986/1987",1987,1843,2435.5,126.4964991426,6.79297161333368
"1987/1988",1988,2531,3407,145.576211671779,8.48697170834254
"1988/1989",1989,2248,2967.5,138.004317305417,9.01891495980639
"1989/1990",1990,2279,2974.5,140.439157693709,9.62931588955909
"1990/1991",1991,2305,2772,136.032904485541,8.05601403793267
"1991/1992",1992,2649,3589.5,150.869464527219,8.12838016706191
"1992/1993",1993,2328,2692,131.952722696679,8.02742913291122
