"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2659,2451.5,131.631501617758,8.91077825917757
"1958/1959",1959,2818,2609,134.172396962253,10.7892451983226
"1959/1960",1960,2708,2799.5,136.713583903095,9.97838021511815
"1960/1961",1961,2555,2627,135.21339770249,11.3079480169174
"1961/1962",1962,2531,2103,116.574092850783,9.38419805991657
"1962/1963",1963,1774,2034.5,109.366977234887,6.85382075798434
"1963/1964",1964,2694,2379,123.884030580316,8.88830981694792
"1964/1965",1965,2707,2251.5,125.20514318206,8.89153297658887
"1965/1966",1966,2679,2381.5,128.33407670869,9.8566508795451
"1966/1967",1967,3066,2809.5,138.337693884198,10.4478772814245
"1967/1968",1968,2340,1851,117.002838802819,9.99321589553773
"1968/1969",1969,2054,1839,113.754959530197,8.78606128083313
"1969/1970",1970,2431,2282,124.363196826891,8.11806601274513
"1970/1971",1971,2955,2661,133.424913731543,9.65028295962948
"1971/1972",1972,3010,2647,137.2583255379,10.0501642510723
"1972/1973",1973,3111,2450,137.524125306834,9.25436315715823
"1973/1974",1974,3579,3414,150.500085097872,10.3847404903829
"1974/1975",1975,3290,2945,142.592377581337,10.3876886035245
"1975/1976",1976,2665,2412.5,126.309752393878,9.09870887327799
"1976/1977",1977,2865,2785,137.591184239926,10.0279952153379
"1977/1978",1978,2600,2544.5,130.599245037158,10.0762735161456
"1978/1979",1979,2560,2236,121.775900984103,8.30702827267243
"1979/1980",1980,2734,2467.5,132.642888007747,9.81807505438201
"1980/1981",1981,2187,2094,121.251818953538,9.35249994741753
"1981/1982",1982,2646,2655.5,141.449602075029,8.76264147003585
"1982/1983",1983,2512,2575,134.223764312409,10.7116036906241
"1983/1984",1984,2883,2363.5,135.831671714665,9.29187788304484
"1984/1985",1985,2128,2104.5,118.018536582696,9.03608486015033
"1985/1986",1986,2587,2404,124.69114921556,8.19018865264249
"1986/1987",1987,2249,2253.5,123.386797683378,8.91554241001448
"1987/1988",1988,3123,3035.5,145.158121825057,10.3865022717236
"1988/1989",1989,2857,2949,144.191323220242,11.2292923582981
"1989/1990",1990,2938,2919.5,139.520434366263,11.6859668763926
"1990/1991",1991,2581,2460.5,130.191695938922,9.96830182044573
"1991/1992",1992,3434,3125.5,146.811278911235,10.3050703486611
"1992/1993",1993,2545,2416,132.113138962659,10.2847640775232
"1993/1994",1994,2880,2977.5,142.097891058921,10.0359197434627
"1994/1995",1995,2526,2332.5,126.467548820963,10.8694574606807
"1995/1996",1996,2245,1934.5,115.618642956611,8.71762906958922
"1996/1997",1997,2819,2808,141.351753447009,9.81884427661656
"1997/1998",1998,2584,2924.5,137.713712957061,10.9651650057113
"1998/1999",1999,2901,2845,141.512641388148,10.2229244562639
"1999/2000",2000,2765,3099,141.353229364024,11.0748355896715
"2000/2001",2001,2516,2459.5,129.758039515041,10.9383725534799
"2001/2002",2002,2763,3254,145.391072945797,11.3874291472163
"2002/2003",2003,2620,2609.5,135.083593086806,10.3643631323478
"2003/2004",2004,2477,2402,134.842731158812,10.456314476736
"2004/2005",2005,2326,2319,125.859331670568,10.3496933213549
"2005/2006",2006,2204,2194,123.764892409474,9.56945748973796
"2006/2007",2007,3046,3037.5,137.698206614136,13.076391373616
"2007/2008",2008,2883,2863,143.339602954519,10.597229966544
"2008/2009",2009,2441,2517,131.621776438367,10.0257546493502
"2009/2010",2010,1931,1892.5,104.795464910095,9.36389145659687
"2010/2011",2011,2658,2620.5,132.846058680022,10.0734904973399
"2011/2012",2012,2869,2933.5,136.349750967589,10.8704928712342
"2012/2013",2013,2320,2185,122.76197824014,9.11636787722379
"1950/1951",1951,3298,3344.5,149.215412661099,9.23808328330827
"1951/1952",1952,2801,2434,127.480522970288,10.3672534458628
"1952/1953",1953,2504,2617,127.704483747594,9.06542448213605
"1953/1954",1954,2623,2829.5,135.739596195875,9.66603767625847
"1954/1955",1955,2305,2342.5,131.304415872924,9.02325467175786
"1955/1956",1956,2341,2466.5,125.787356902732,8.08056335612922
"1956/1957",1957,2723,3039.5,144.7856785209,10.6658725595708
"1957/1958",1958,2736,2707.5,136.299346417444,8.91077825917757
"1958/1959",1959,2885,2809.5,138.236450117806,10.7892451983226
"1959/1960",1960,2606,2925,139.980823579786,9.97838021511815
"1960/1961",1961,2456,2789.5,134.31521139405,11.3079480169174
"1961/1962",1962,2620,2393,122.280445386199,9.38419805991657
"1962/1963",1963,1690,2073,112.718148521704,6.85382075798434
"1963/1964",1964,2759,2644.5,134.295606492206,8.88830981694792
"1964/1965",1965,2837,2635,134.472481152503,8.89153297658887
"1965/1966",1966,2713,2619.5,132.636158935239,9.8566508795451
"1966/1967",1967,3011,3097,140.681620666844,10.4478772814245
"1967/1968",1968,2501,2150.5,118.794815448134,9.99321589553773
"1968/1969",1969,2186,2017.5,117.942044435807,8.78606128083313
"1969/1970",1970,2573,2512.5,129.056473251659,8.11806601274513
"1970/1971",1971,2954,2967,138.094361717953,9.65028295962948
"1971/1972",1972,3030,3008,144.796005030301,10.0501642510723
"1972/1973",1973,3363,2912.5,143.878745105576,9.25436315715823
"1973/1974",1974,3393,3743,154.478261410421,10.3847404903829
"1974/1975",1975,3269,3293.5,148.546043877585,10.3876886035245
"1975/1976",1976,2726,2637.5,129.672296115153,9.09870887327799
"1976/1977",1977,2852,2983.5,144.337381814309,10.0279952153379
"1977/1978",1978,2609,2778.5,136.295502160541,10.0762735161456
"1978/1979",1979,2656,2538,129.369920782117,8.30702827267243
"1979/1980",1980,2789,2778.5,137.957546835582,9.81807505438201
"1980/1981",1981,2282,2250.5,126.866374567086,9.35249994741753
"1981/1982",1982,2728,2892.5,146.749767009688,8.76264147003585
"1982/1983",1983,2452,2725,138.484631333555,10.7116036906241
"1983/1984",1984,3065,2765,139.578633486063,9.29187788304484
"1984/1985",1985,2188,2254,121.521507989454,9.03608486015033
"1985/1986",1986,2543,2623.5,127.044019952187,8.19018865264249
"1986/1987",1987,2221,2374,129.218060131716,8.91554241001448
"1987/1988",1988,3130,3246.5,150.435964296505,10.3865022717236
"1988/1989",1989,2806,3125,147.234864552411,11.2292923582981
"1989/1990",1990,2871,3118,142.139967569223,11.6859668763926
"1990/1991",1991,2598,2659,135.657376139448,9.96830182044573
"1991/1992",1992,3339,3537.5,151.958301842576,10.3050703486611
"1992/1993",1993,2613,2630,135.290915902752,10.2847640775232
"1993/1994",1994,2708,3171.5,145.488940324909,10.0359197434627
"1994/1995",1995,2556,2542.5,128.194683300288,10.8694574606807
"1995/1996",1996,2294,2209.5,121.673017839622,8.71762906958922
"1996/1997",1997,2759,3044,143.017549918451,9.81884427661656
"1997/1998",1998,2485,2984,141.890939031128,10.9651650057113
"1998/1999",1999,2822,3107,141.923852967293,10.2229244562639
"1999/2000",2000,2541,3144,144.315480521716,11.0748355896715
"2000/2001",2001,2550,2650.5,133.438092598813,10.9383725534799
"2001/2002",2002,2455,3241,149.999333289589,11.3874291472163
"2002/2003",2003,2605,2734,139.175272038504,10.3643631323478
"2003/2004",2004,2564,2600,136.935663609711,10.456314476736
"2004/2005",2005,2346,2427.5,127.76828693201,10.3496933213549
"2005/2006",2006,2228,2332.5,126.24611299289,9.56945748973796
"2006/2007",2007,2889,3191,140.981340020678,13.076391373616
"2007/2008",2008,2849,3095,146.872807566186,10.597229966544
"2008/2009",2009,2354,2618,133.599576040818,10.0257546493502
"2009/2010",2010,1942,2007.5,110.045126743716,9.36389145659687
"2010/2011",2011,2621,2775,133.878683211042,10.0734904973399
"2011/2012",2012,2676,3048,138.47067569744,10.8704928712342
"2012/2013",2013,2332,2361.5,122.816132320006,9.11636787722379
"1950/1951",1951,3107,3571.5,150.983213276995,9.23808328330827
"1951/1952",1952,2959,2773.5,136.795806315127,10.3672534458628
"1952/1953",1953,2382,2659,130.888240771467,9.06542448213605
"1953/1954",1954,2547,2928.5,136.519643978672,9.66603767625847
"1954/1955",1955,2360,2497,133.093587203779,9.02325467175786
"1955/1956",1956,2247,2592,128.359529391678,8.08056335612922
"1956/1957",1957,2493,3091,144.687724943462,10.6658725595708
"1957/1958",1958,2633,2897,140.690375309454,8.91077825917757
"1958/1959",1959,2746,2942,138.031222872036,10.7892451983226
"1959/1960",1960,2395,3018,141.95258937146,9.97838021511815
"1960/1961",1961,2254,2786.5,134.605863802428,11.3079480169174
"1961/1962",1962,2623,2587.5,127.998255130181,9.38419805991657
"1962/1963",1963,1584,2061,115.340383735236,6.85382075798434
"1963/1964",1964,2669,2886,140.618834031748,8.88830981694792
"1964/1965",1965,2791,2900,138.05756790853,8.89153297658887
"1965/1966",1966,2598,2808.5,135.385105186973,9.8566508795451
"1966/1967",1967,2768,3245,142.501432968683,10.4478772814245
"1967/1968",1968,2591,2376.5,121.561125123659,9.99321589553773
"1968/1969",1969,2369,2220.5,120.044087103722,8.78606128083313
"1969/1970",1970,2560,2733.5,131.300856541955,8.11806601274513
"1970/1971",1971,2801,3083,137.588921167712,9.65028295962948
"1971/1972",1972,3007,3249,149.511554489787,10.0501642510723
"1972/1973",1973,3360,3325.5,147.970363016841,9.25436315715823
"1973/1974",1974,3044,3844,156.687577550934,10.3847404903829
"1974/1975",1975,3067,3499.5,149.44725128882,10.3876886035245
"1975/1976",1976,2571,2797.5,133.06360896989,9.09870887327799
"1976/1977",1977,2620,3118.5,142.807782814111,10.0279952153379
"1977/1978",1978,2460,2928.5,139.328316404509,10.0762735161456
"1978/1979",1979,2663,2747,134.620604325186,8.30702827267243
