"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2378,2205,119.834819742989,3.97601412912778
"1954/1955",1955,2303,1965.5,123.620814759271,4.55556600296624
"1955/1956",1956,2250,1817,110.463316336134,3.7025586697426
"1956/1957",1957,2549,2508.5,137.331983014682,5.82162729542228
"1957/1958",1958,2590,2213,131.044372154279,4.91908014578446
"1958/1959",1959,2607,2196.5,132.129045742443,6.46507067726661
"1959/1960",1960,2579,2465.5,132.479124635009,5.54762905103727
"1960/1961",1961,2207,2159,118.571426076711,7.19037726482833
"1961/1962",1962,2085,1662,108.766865984327,5.02325467175786
"1962/1963",1963,1534,1631.5,103.346175320378,2.90872641713446
"1963/1964",1964,2236,2072.5,114.41121061685,4.23464785972741
"1964/1965",1965,2159,1863,124.766500701481,4.68976411317422
"1965/1966",1966,2308,1965.5,122.315516544603,5.76018861755026
"1966/1967",1967,2381,2132.5,124.544462604014,6.40386784844593
"1967/1968",1968,1985,1770,115.773084880704,5.98997645899041
"1968/1969",1969,1908,1649,106.134288638965,4.40787732702205
"1969/1970",1970,2213,1931,120.050871186841,4.27332544323707
"1970/1971",1971,2496,2249.5,128.965297014482,5.21150938453118
"1971/1972",1972,2472,2356,120.968999569038,6.09762903874381
"1972/1973",1973,2641,2004.5,128.395001186895,4.98356127641867
"1973/1974",1974,3290,2899.5,142.179992243557,6.31924520882795
"1974/1975",1975,2837,2469,135.427460915815,6.25596690835554
"1975/1976",1976,2346,2127,121.150467976831,5.05795770047993
"1976/1977",1977,2281,2135.5,124.119220328736,6.07917445947697
"1977/1978",1978,2377,2094.5,124.744715202187,5.66259428010902
"1978/1979",1979,2700,2368,130.080666030842,4.83108486473244
"1979/1980",1980,2634,2225,127.470540564339,5.22718304881013
"1980/1981",1981,2028,1872.5,119.585808081338,5.40981126689124
"1981/1982",1982,2539,2288,127.309060757328,4.53589619208514
"1982/1983",1983,2271,2301,122.616890238331,6.52349048728158
"1983/1984",1984,2516,2071.5,126.687611980797,5.12279337978192
"1984/1985",1985,2259,1940,116.771758679731,4.3263207250714
"1985/1986",1986,2300,1954,114.829295060034,4.80247637480585
"1986/1987",1987,2214,2117.5,118.489108694414,4.24587261366201
"1987/1988",1988,2768,2288.5,133.343581438757,6.39725344519223
"1988/1989",1989,2360,2377.5,132.410644806281,6.9083017994351
"1989/1990",1990,2602,2515,132.939408174055,6.95874991151504
"1990/1991",1991,2510,2138.5,125.377728787691,5.80896220136574
"1991/1992",1992,3014,2648,134.697290325535,6.01309852420129
"1992/1993",1993,2207,2034.5,122.64463435612,5.4627593789153
"1993/1994",1994,2770,2765,138.495463146857,6.6969810494415
"1994/1995",1995,2220,1957,120.0030610039,6.6449999185279
"1995/1996",1996,1712,1462,99.8958152218094,3.90457744456985
"1996/1997",1997,2605,2141,123.787982091685,5.30566032582297
"1997/1998",1998,2038,2177,125.189464427316,6.44483482866232
"1998/1999",1999,2286,2155.5,128.787313502631,5.59113201755538
"1999/2000",2000,2324,2261,121.274323280624,6.26892011472737
"2000/2001",2001,2147,1921.5,119.069842833479,6.64504708833817
"2001/2002",2002,2449,2666,136.007904745415,6.31591973720417
"2002/2003",2003,2323,2051.5,125.726673640618,5.02844335088717
"2003/2004",2004,2110,2000,122.924786133157,5.23828633494693
"2004/2005",2005,1980,1882.5,116.028759559394,5.71976409015193
"2005/2006",2006,2019,1991.5,121.127701699016,4.66139147229897
"2006/2007",2007,2721,2695.5,127.325079877604,8.90316024541257
"2007/2008",2008,2723,2633,136.050766603943,6.27441307235107
"2008/2009",2009,2444,2170.5,118.05979329011,6.52011784584754
"2009/2010",2010,1903,1965,115.517877298723,5.58533013089261
