"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2539,2627,138.882222357281,9.97700462808815
"1957/1958",1958,2693,2661,135.816114998725,8.48830183117457
"1958/1959",1959,2627,2433.5,133.747088863419,10.3074763188147
"1959/1960",1960,2511,2578,135.265532608805,9.6600233923705
"1960/1961",1961,2307,2256.5,125.20383016101,11.1163678101686
"1961/1962",1962,2433,2109.5,116.987099519677,9.44004709292027
"1962/1963",1963,1661,1750,108.908035406397,6.33563678495076
"1963/1964",1964,2477,2427.5,124.091365696798,8.37023468880516
"1964/1965",1965,2643,2420,132.735320765278,8.80787729572962
"1965/1966",1966,2468,2447,129.025752144079,9.99757066536431
"1966/1967",1967,2598,2509.5,129.166509311256,10.2469574522429
"1967/1968",1968,2387,1994.5,116.323577031566,9.74514076136
"1968/1969",1969,2175,2085,117.716755615975,8.59014145153979
"1969/1970",1970,2317,2259.5,125.420823063824,7.82542448750047
"1970/1971",1971,2719,2583,132.21937297259,9.10209898726646
"1971/1972",1972,2600,2497,136.725413015152,9.72847409506586
"1972/1973",1973,2817,2376.5,134.388068748281,8.35749994730577
"1973/1974",1974,3284,3271,149.153418727201,10.0618631167575
"1974/1975",1975,3218,2989.5,142.982070949355,10.1924763213852
"1975/1976",1976,2634,2524,121.334657692974,8.89687786952203
"1976/1977",1977,2556,2668.5,136.047542849226,9.93261783662744
"1977/1978",1978,2665,2618.5,132.007156632328,9.97603764697769
"1978/1979",1979,2611,2477.5,131.867933149883,8.3518395700738
"1979/1980",1980,2615,2607,134.938282839368,9.77018770915697
"1980/1981",1981,2068,1938.5,120.388585081696,9.03422163029307
"1981/1982",1982,2546,2647.5,136.961797275107,8.58233484794069
"1982/1983",1983,2195,2292.5,127.415223279943,10.4363914102729
"1983/1984",1984,2738,2368,132.749465268348,8.60063374468821
"1984/1985",1985,2098,1944,113.80251146923,7.99514146483907
"1985/1986",1986,2410,2397.5,126.297939236589,8.18094334747853
"1986/1987",1987,2158,2207.5,122.568920653761,8.61667446981465
"1987/1988",1988,2806,2943,142.162039930686,10.4548825295336
"1988/1989",1989,2401,2639,132.821473042707,11.0019810202725
"1989/1990",1990,2661,2726,134.900613064338,11.146721583075
"1990/1991",1991,2330,2374,132.95170837263,9.835518782194
"1991/1992",1992,2937,2982.5,138.250935699411,9.75537550291527
"1992/1993",1993,2291,2350.5,127.419749248259,10.0195282120433
"1993/1994",1994,2549,3025,142.428505110322,10.1881838686509
"1994/1995",1995,2413,2290,123.912886017979,11.0031838504343
"1995/1996",1996,2206,1898.5,114.663881882043,8.57126754816149
"1996/1997",1997,2607,2613,134.654787425739,9.44313671549273
"1997/1998",1998,2089,2573,133.016687069778,10.7004480081443
"1998/1999",1999,2551,2735,137.611735993899,10.0615800978959
"1999/2000",2000,2529,2977.5,138.67739564604,10.7384975466685
"2000/2001",2001,2451,2433.5,130.803883278601,11.0147640388547
"2001/2002",2002,2285,2946.5,140.536732217649,10.6336791417122
"2002/2003",2003,2457,2416.5,133.156063846519,10.1456131148855
"2003/2004",2004,2479,2289,130.639696614883,10.014178314032
"2004/2005",2005,2216,2021.5,121.297734027045,9.58101407090149
"2005/2006",2006,2174,2134,125.314281182895,8.95396219812474
"2006/2007",2007,2805,2777,132.052267472793,12.4489385351003
