"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2542,2733.5,138.278344950407,9.65400935228879
"1957/1958",1958,2677,2576,136.095378128314,8.85158012494146
"1958/1959",1959,2615,2403,132.628222605394,10.2556131124268
"1959/1960",1960,2528,2648,134.248364593002,9.52103278514855
"1960/1961",1961,2078,2121,117.243593593544,10.9806838509372
"1961/1962",1962,2207,1980,115.317006986614,9.08155653489543
"1962/1963",1963,1547,1658,106.46527971446,6.93124997918494
"1963/1964",1964,2220,2326,120.338977627644,8.30539900950318
"1964/1965",1965,2483,2198,129.923499994107,8.83495276682255
"1965/1966",1966,2346,2090,118.630955259791,9.92943387443446
"1966/1967",1967,2469,2439.5,129.760252124794,10.4505423533528
"1967/1968",1968,2218,1956.5,115.814574841102,10.2963144579605
"1968/1969",1969,2206,1971,117.174039825952,8.80669805047296
"1969/1970",1970,2374,2172,129.332956272471,8.49533013290427
"1970/1971",1971,2384,2385,132.264508727292,9.2900942660833
"1971/1972",1972,2422,2477.5,132.925881432192,10.181502253954
"1972/1973",1973,2782,2344,134.77880527319,8.69846692081664
"1973/1974",1974,3274,3232.5,145.099049990827,10.3004951868953
"1974/1975",1975,2801,2753,138.90057917793,10.0451178341129
"1975/1976",1976,2410,2392.5,126.531249826444,9.30838020774208
"1976/1977",1977,2332,2420,130.240764622058,10.2812734892117
"1977/1978",1978,2581,2337.5,134.248090998044,9.55365558094696
"1978/1979",1979,2731,2680,134.090186780998,8.61542446984259
"1979/1980",1980,2656,2500,130.998793554235,9.26300462190184
"1980/1981",1981,2086,1975.5,122.933822156843,9.02874993230216
"1981/1982",1982,2568,2590,132.645567674809,8.53436315089974
"1982/1983",1983,2215,2332.5,125.681849415078,10.4678772586257
"1983/1984",1984,2645,2377,131.528134926235,8.75779336558856
"1984/1985",1985,2343,2150.5,117.260823323962,8.35624994733371
"1985/1986",1986,2228,2068.5,118.176121136455,8.49462258575027
"1986/1987",1987,2133,2321,123.072800776742,8.09589617956816
"1987/1988",1988,2941,2664.5,136.343342111476,10.4796008388403
"1988/1989",1989,2283,2492,132.539370698901,11.0357781893284
"1989/1990",1990,2423,2598.5,133.810621997106,10.3532782045834
"1990/1991",1991,2402,2306.5,124.815444582254,9.59577822151488
"1991/1992",1992,2748,2920.5,136.429201628861,9.70741775750834
"1992/1993",1993,2170,2103,120.724032375629,9.4748584128969
"1993/1994",1994,2539,2918,141.815004606778,10.6821697066661
"1994/1995",1995,2471,2233.5,121.39292650659,10.7392687619936
"1995/1996",1996,1974,1788.5,108.358109155853,8.18462436431538
"1996/1997",1997,2661,2577.5,131.745150631091,9.32379709551866
"1997/1998",1998,1986,2261.5,126.379241125209,10.5812498976011
"1998/1999",1999,2398,2431,130.392724642228,9.79971689620178
"1999/2000",2000,2284,2404.5,127.220412394004,10.4115022488131
"2000/2001",2001,2356,2216.5,123.09251541106,10.8028536662328
"2001/2002",2002,2231,2698,134.63243215113,10.3517687706549
"2002/2003",2003,2357,2267.5,126.605932477739,9.26146219125158
"2003/2004",2004,2284,2091,124.552345787835,9.400985839475
"2004/2005",2005,2156,2019,118.867463414667,9.58936312731865
"2005/2006",2006,2007,1986,122.328739447444,8.65162729922208
"2006/2007",2007,2555,2861.5,129.897382845739,12.9885611645482
"2007/2008",2008,2564,2801,141.668334785603,10.4684506043477
"2008/2009",2009,2420,2324,119.186596781165,10.7004951779546
"2009/2010",2010,1912,2035.5,115.980731967896,10.0577357583591
"2010/2011",2011,2321,2228.5,124.382862458489,10.0833253804287
"2011/2012",2012,2356,2632,133.798047752804,10.5079341715403
"2012/2013",2013,2429,2320,124.634539589157,9.93787727047215
"1950/1951",1951,3051,3177,146.602746757237,9.44162492307369
"1951/1952",1952,2646,2341,125.43319599183,9.83758207384777
"1952/1953",1953,2355,2216.5,124.612677633326,9.19299521164986
"1953/1954",1954,2294,2639.5,130.09037035138,8.17099051751232
"1954/1955",1955,2504,2546,133.956009892257,8.57483484810833
"1955/1956",1956,2434,2351,118.751407704479,7.91929573174828
"1956/1957",1957,2447,2850,139.346392588691,9.65400935228879
"1957/1958",1958,2609,2757,138.7072839162,8.85158012494146
"1958/1959",1959,2606,2596.5,134.230871144172,10.2556131124268
"1959/1960",1960,2401,2742.5,136.362439342533,9.52103278514855
"1960/1961",1961,2006,2107,115.386625515128,10.9806838509372
"1961/1962",1962,2312,2156,119.489947665001,9.08155653489543
"1962/1963",1963,1549,1666.5,103.580773719581,6.93124997918494
"1963/1964",1964,2110,2407.5,122.190029640965,8.30539900950318
"1964/1965",1965,2593,2449.5,131.27364282516,8.83495276682255
"1965/1966",1966,2349,2214.5,119.310053082411,9.92943387443446
"1966/1967",1967,2387,2533,130.035072382153,10.4505423533528
"1967/1968",1968,2314,2050,116.442169826229,10.2963144579605
"1968/1969",1969,2222,2117,120.158773676984,8.80669805047296
"1969/1970",1970,2441,2379.5,131.668964695067,8.49533013290427
"1970/1971",1971,2303,2469.5,132.240623436985,9.2900942660833
"1971/1972",1972,2399,2633,138.621513844851,10.181502253954
"1972/1973",1973,2913,2673,137.345986830912,8.69846692081664
"1973/1974",1974,3150,3405,149.842299180187,10.3004951868953
"1974/1975",1975,2752,2920.5,144.131393441132,10.0451178341129
"1975/1976",1976,2368,2514,128.09269525844,9.30838020774208
"1976/1977",1977,2331,2491,130.510804525143,10.2812734892117
"1977/1978",1978,2636,2591.5,134.05034456344,9.55365558094696
"1978/1979",1979,2699,2842,137.066286271814,8.61542446984259
"1979/1980",1980,2630,2721,136.444809574677,9.26300462190184
"1980/1981",1981,2171,2105.5,122.269090145937,9.02874993230216
"1981/1982",1982,2501,2715,134.807516378291,8.53436315089974
"1982/1983",1983,2125,2368,126.230509658567,10.4678772586257
"1983/1984",1984,2695,2641.5,131.574570172873,8.75779336558856
"1984/1985",1985,2305,2356,118.996083315909,8.35624994733371
"1985/1986",1986,2226,2230,120.794120477702,8.49462258575027
"1986/1987",1987,1979,2344,124.51435872332,8.09589617956816
"1987/1988",1988,2921,2895,133.748483826993,10.4796008388403
"1988/1989",1989,2201,2476.5,128.872332688434,11.0357781893284
"1989/1990",1990,2362,2661.5,130.666769103968,10.3532782045834
"1990/1991",1991,2323,2419,126.967852310462,9.59577822151488
"1991/1992",1992,2632,3014,138.759915095562,9.70741775750834
"1992/1993",1993,2116,2227,123.238328526364,9.4748584128969
"1993/1994",1994,2316,2908.5,135.071959900867,10.6821697066661
"1994/1995",1995,2476,2377.5,124.956750532882,10.7392687619936
"1995/1996",1996,2108,1910,110.72384270419,8.18462436431538
"1996/1997",1997,2674,2735,133.599583786001,9.32379709551866
"1997/1998",1998,1958,2229.5,124.488599609676,10.5812498976011
"1998/1999",1999,2381,2505.5,130.058806891069,9.79971689620178
"1999/2000",2000,2176,2384.5,124.345727119412,10.4115022488131
"2000/2001",2001,2368,2351,125.878469302314,10.8028536662328
"2001/2002",2002,2056,2666,133.881575189359,10.3517687706549
"2002/2003",2003,2439,2379,128.490924041551,9.26146219125158
"2003/2004",2004,2391,2234,123.098389830056,9.400985839475
"2004/2005",2005,2249,2164,123.962766028076,9.58936312731865
"2005/2006",2006,1971,2020,120.625184037799,8.65162729922208
"2006/2007",2007,2312,2833,126.885186820524,12.9885611645482
"2007/2008",2008,2424,2826,134.105347531016,10.4684506043477
"2008/2009",2009,2281,2411,119.354953547839,10.7004951779546
"2009/2010",2010,1957,2051.5,116.649862930698,10.0577357583591
"2010/2011",2011,2340,2331.5,124.639847794858,10.0833253804287
"2011/2012",2012,2174,2654,132.538493149697,10.5079341715403
"2012/2013",2013,2424,2426,127.37559218982,9.93787727047215
"1950/1951",1951,2862,3330.5,143.30998241017,9.44162492307369
"1951/1952",1952,2708,2558,129.5825239454,9.83758207384777
"1952/1953",1953,2471,2336,122.95255875233,9.19299521164986
"1953/1954",1954,2123,2705,131.603956548911,8.17099051751232
"1954/1955",1955,2507,2678.5,135.307825140809,8.57483484810833
"1955/1956",1956,2317,2516,120.96921784204,7.91929573174828
"1956/1957",1957,2249,2846,136.237099825752,9.65400935228879
"1957/1958",1958,2456,2817.5,138.44278347754,8.85158012494146
"1958/1959",1959,2532,2692.5,134.845683220912,10.2556131124268
"1959/1960",1960,2246,2720.5,132.052335033533,9.52103278514855
"1960/1961",1961,1836,2018.5,114.122411455279,10.9806838509372
"1961/1962",1962,2352,2248,120.447542444414,9.08155653489543
"1962/1963",1963,1546,1615,100.980595012454,6.93124997918494
"1963/1964",1964,2062,2412,127.114642133942,8.30539900950318
"1964/1965",1965,2607,2619,136.360035665613,8.83495276682255
"1965/1966",1966,2230,2227,118.775400601761,9.92943387443446
"1966/1967",1967,2264,2501.5,127.567395312481,10.4505423533528
"1967/1968",1968,2371,2169,117.616183964022,10.2963144579605
"1968/1969",1969,2244,2209.5,122.174544853595,8.80669805047296
"1969/1970",1970,2464,2498,130.094627681946,8.49533013290427
"1970/1971",1971,2192,2473.5,126.837380973454,9.2900942660833
"1971/1972",1972,2364,2684.5,136.869348415985,10.181502253954
"1972/1973",1973,2975,2903,140.305467742196,8.69846692081664
"1973/1974",1974,2747,3459,146.214399029636,10.3004951868953
"1974/1975",1975,2504,3048.5,140.995283281372,10.0451178341129
"1975/1976",1976,2361,2521.5,127.84846260322,9.30838020774208
"1976/1977",1977,2286,2435.5,125.796625141848,10.2812734892117
"1977/1978",1978,2582,2738,138.780965686177,9.55365558094696
"1978/1979",1979,2513,2939.5,139.727177663984,8.61542446984259
"1979/1980",1980,2598,2839.5,135.167272563215,9.26300462190184
"1980/1981",1981,2176,2099.5,118.306459557038,9.02874993230216
"1981/1982",1982,2395,2770,136.957002539049,8.53436315089974
"1982/1983",1983,1961,2321,127.011272459403,10.4678772586257
"1983/1984",1984,2595,2776.5,131.636414095702,8.75779336558856
"1984/1985",1985,2238,2463.5,122.9679879967,8.35624994733371
"1985/1986",1986,2192,2272.5,121.566114282546,8.49462258575027
"1986/1987",1987,1887,2280,121.938725761414,8.09589617956816
"1987/1988",1988,2741,2986,133.389332059955,10.4796008388403
"1988/1989",1989,2022,2409.5,126.216340005231,11.0357781893284
"1989/1990",1990,2169,2593.5,131.47985631151,10.3532782045834
"1990/1991",1991,2258,2461,126.248737343654,9.59577822151488
"1991/1992",1992,2434,2995.5,137.195823333832,9.70741775750834
"1992/1993",1993,2071,2263.5,123.634855146705,9.4748584128969
"1993/1994",1994,2013,2767,132.915927592048,10.6821697066661
"1994/1995",1995,2435,2511,120.537611510016,10.7392687619936
"1995/1996",1996,2193,1995,113.531087542503,8.18462436431538
"1996/1997",1997,2550,2794.5,134.516539632856,9.32379709551866
"1997/1998",1998,1944,2134.5,121.627681687721,10.5812498976011
"1998/1999",1999,2269,2529,129.84008640809,9.79971689620178
"1999/2000",2000,1957,2273.5,120.552082388593,10.4115022488131
"2000/2001",2001,2360,2431.5,124.778279706312,10.8028536662328
"2001/2002",2002,1872,2533.5,128.842068687455,10.3517687706549
"2002/2003",2003,2368,2446,131.464809735435,9.26146219125158
"2003/2004",2004,2413,2316,121.179803398251,9.400985839475
"2004/2005",2005,2312,2257.5,123.215559485487,9.58936312731865
"2005/2006",2006,1925,2011.5,117.110910709457,8.65162729922208
"2006/2007",2007,2003,2702.5,125.502458333982,12.9885611645482
"2007/2008",2008,2203,2747,131.138660091468,10.4684506043477
"2008/2009",2009,2084,2394.5,118.505024950386,10.7004951779546
"2009/2010",2010,1954,2058.5,113.550852750391,10.0577357583591
"2010/2011",2011,2288,2354,125.711840117782,10.0833253804287
"2011/2012",2012,2026,2532,130.050762075439,10.5079341715403
"2012/2013",2013,2413,2468.5,125.143505668671,9.93787727047215
"1950/1951",1951,2582,3233.5,140.507466143967,9.44162492307369
"1951/1952",1952,2661,2672.5,130.80018877213,9.83758207384777
"1952/1953",1953,2405,2362,121.114077513536,9.19299521164986
"1953/1954",1954,1869,2594,128.455398315868,8.17099051751232
"1954/1955",1955,2460,2742,135.745594182879,8.57483484810833
"1955/1956",1956,2133,2532,122.262823905945,7.91929573174828
"1956/1957",1957,2038,2730,131.447050081848,9.65400935228879
"1957/1958",1958,2189,2734,137.859606562069,8.85158012494146
"1958/1959",1959,2268,2656,126.957169168144,10.2556131124268
"1959/1960",1960,1900,2558.5,128.971867368523,9.52103278514855
"1960/1961",1961,1592,1863.5,109.631201169193,10.9806838509372
"1961/1962",1962,2244,2295.5,118.597259302407,9.08155653489543
"1962/1963",1963,1526,1544.5,100.443174806562,6.93124997918494
"1963/1964",1964,1909,2350,124.470522839468,8.30539900950318
"1964/1965",1965,2450,2709.5,134.223718700435,8.83495276682255
"1965/1966",1966,2030,2155.5,115.261658980474,9.92943387443446
"1966/1967",1967,2079,2416,126.041717483925,10.4505423533528
"1967/1968",1968,2271,2221.5,118.620907153151,10.2963144579605
"1968/1969",1969,2213,2214.5,119.574579233941,8.80669805047296
"1969/1970",1970,2342,2529,130.380142738931,8.49533013290427
"1970/1971",1971,2012,2411.5,121.553556373415,9.2900942660833
"1971/1972",1972,2196,2672,134.365358484885,10.181502253954
"1972/1973",1973,2825,3068.5,140.588504350121,8.69846692081664
"1973/1974",1974,2242,3370,140.840251336178,10.3004951868953
"1974/1975",1975,2273,2991,142.172132757976,10.0451178341129
"1975/1976",1976,2124,2444.5,126.288952831737,9.30838020774208
"1976/1977",1977,2032,2372.5,122.302882736938,10.2812734892117
"1977/1978",1978,2474,2788,132.219227764481,9.55365558094696
"1978/1979",1979,2287,2879.5,133.843300903993,8.61542446984259
"1979/1980",1980,2423,2878,134.186871274655,9.26300462190184
"1980/1981",1981,2061,2075.5,113.876930068245,9.02874993230216
"1981/1982",1982,2148,2740.5,132.583371105073,8.53436315089974
