"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2909,2603.5,133.933633026368,5.88697172175358
"1952/1953",1953,2362,2575,131.577162987982,4.40431596164346
"1953/1954",1954,2443,2624,132.764703235222,4.68999991752207
"1954/1955",1955,2322,2383.5,130.784664460738,4.37313671705735
"1955/1956",1956,2439,2553.5,128.745582681495,3.43023468746406
"1956/1957",1957,2602,2992.5,144.996894051688,6.16669799772284
"1957/1958",1958,2828,2653.5,137.651573172187,4.27985841725549
"1958/1959",1959,2586,2685,133.980165897507,5.96719328520099
"1959/1960",1960,2554,2937.5,142.483974577607,5.20445999991971
"1960/1961",1961,2378,2660,134.890660922313,6.61431591224611
"1961/1962",1962,2579,2546.5,127.271097118074,4.9534668927652
"1962/1963",1963,1570,2014.5,110.778065384108,2.35646223383165
"1963/1964",1964,2502,2638.5,134.247406008411,4.27044593628951
"1964/1965",1965,2798,2756.5,135.823264168018,4.68655652137262
"1965/1966",1966,2457,2553,126.580895766894,4.44639143240111
"1966/1967",1967,2692,3142,143.290203197167,6.07827818837843
"1967/1968",1968,2512,2217,119.954022565212,5.63999989628792
"1968/1969",1969,2062,2010.5,116.371625193301,3.95200465099868
"1969/1970",1970,2343,2472,130.291010911431,3.09632070786056
"1970/1971",1971,2596,2993,139.304421634275,5.22129707545798
"1971/1972",1972,2793,2933.5,143.805243104512,5.45610318678331
"1972/1973",1973,3163,3282,147.92244696095,5.18837254789201
"1973/1974",1974,3026,3816.5,158.010729108991,6.01360837850316
"1974/1975",1975,2912,3435.5,152.083175676831,6.37403289874893
"1975/1976",1976,2490,2582.5,131.184407654352,4.67422526998734
"1976/1977",1977,2635,3068,144.344137048585,5.59174518038536
"1977/1978",1978,2287,2666,137.18265970264,5.71591970591173
"1978/1979",1979,2474,2538.5,126.10862664062,3.74254710851061
"1979/1980",1980,2589,2641,136.194385785745,5.02615014475031
"1980/1981",1981,2388,2490.5,128.814222998672,5.33028292207856
"1981/1982",1982,2609,2887.5,141.965421584412,4.29422162448162
"1982/1983",1983,2338,2885.5,139.802915964158,6.57771213947936
"1983/1984",1984,2864,2747,138.36794760822,5.04622056683692
"1984/1985",1985,2257,2285.5,120.794877493454,4.17419804225869
"1985/1986",1986,2300,2618,128.787621427543,3.98245276352566
"1986/1987",1987,1998,2441,131.351135544058,4.24202822942181
"1987/1988",1988,2829,3350.5,152.800538062858,6.39873227369513
"1988/1989",1989,2461,2990.5,141.447137622716,6.82021213405906
"1989/1990",1990,2428,3086,141.348639954049,7.40499985683709
"1990/1991",1991,2555,2808,136.328785505668,6.02978762342454
"1991/1992",1992,2966,3517.5,149.057484546533,6.07211256268578
"1992/1993",1993,2499,2614,134.083812167412,5.74577819581038
"1993/1994",1994,2452,3222,142.770804445971,5.52455178566084
"1994/1995",1995,2448,2558,128.775026829082,6.46686308535326
"1995/1996",1996,2233,1985.5,116.453579725865,3.54532858160512
"1996/1997",1997,2585,2878,139.070143722667,5.08132066349235
"1997/1998",1998,2250,2939.5,141.458567661457,6.65365553400831
"1998/1999",1999,2466,2933,140.832885990402,5.91127347513014
"1999/2000",2000,2282,3099.5,142.657680578161,6.95349751951112
"2000/2001",2001,2438,2520.5,128.777260805525,6.27535365567156
"2001/2002",2002,2408,3092,142.811729111046,6.94662722557309
"2002/2003",2003,2443,2702.5,138.062128794328,4.68259425731024
"2003/2004",2004,2545,2769,138.184367781316,5.98197171963017
"2004/2005",2005,2338,2442,128.598360126091,6.0579480001536
"2005/2006",2006,2175,2239.5,124.040394031026,5.08641500300113
"2006/2007",2007,2379,3196.5,142.647356195868,8.84422152278119
"2007/2008",2008,2596,3278,147.639106044718,6.41887311831536
"2008/2009",2009,2326,2663,129.937459730858,6.1944338461595
"2009/2010",2010,1902,1962.5,109.723895613723,4.81933953727262
"2010/2011",2011,2439,2640.5,133.371941656649,5.12764141717398
"2011/2012",2012,2392,3039,138.594537365193,6.4017839168194
"2012/2013",2013,2310,2426,128.088346572227,4.6382546356598
