"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2444,2777.5,141.903919777011,10.6917687630553
"1957/1958",1958,2898,2743,139.213854689471,9.41068388602942
"1958/1959",1959,2624,2561,133.079437630687,11.0292923404167
"1959/1960",1960,2673,2956.5,139.653178212949,9.53011729198775
"1960/1961",1961,2260,2445.5,123.236005395766,11.5241979897321
"1961/1962",1962,2541,2389,123.7073389598,10.0008017973676
"1962/1963",1963,1461,1833.5,106.858951330257,7.08365563615577
"1963/1964",1964,2501,2434.5,126.258853501465,8.84805157953357
"1964/1965",1965,2678,2453.5,132.933038763866,9.41316030106841
"1965/1966",1966,2387,2363,121.010663044494,9.28264143606121
"1966/1967",1967,2536,2827.5,134.833506474682,10.9929008317962
"1967/1968",1968,2390,2146.5,118.079243245327,10.6982628057838
"1968/1969",1969,1765,1768,107.59469250662,8.34018862693799
"1969/1970",1970,2184,2219,124.506463362962,7.50877355118194
"1970/1971",1971,2442,2749.5,136.777878364831,10.0136084008549
"1971/1972",1972,2696,2890.5,138.135047557235,10.411525722991
"1972/1973",1973,3116,2927,141.515633546131,9.91438670495947
"1973/1974",1974,3066,3619.5,154.84866556516,10.7489385730982
"1974/1975",1975,2991,3366.5,147.314344001662,11.0907310182888
"1975/1976",1976,2518,2464.5,127.781801097328,9.43666658985118
"1976/1977",1977,2693,2908.5,142.412465606105,10.3850470717979
"1977/1978",1978,2377,2590.5,132.87617062106,10.7034197061911
"1978/1979",1979,2405,2430,127.488771710388,8.71509427893555
"1979/1980",1980,2430,2272.5,129.901886367663,9.14192481240161
"1980/1981",1981,2292,2323,123.92113521991,10.1733017935119
"1981/1982",1982,2408,2644.5,131.494081011629,9.1854244571021
"1982/1983",1983,2390,2685,134.277825078277,11.8199762850077
"1983/1984",1984,2700,2594.5,132.091082068514,10.1769013150897
"1984/1985",1985,2190,2206,119.198564399421,9.0416272905049
"1985/1986",1986,2133,2553.5,126.920463664642,8.88547163361789
"1986/1987",1987,1965,2249.5,124.239586893933,8.88308955819944
"1987/1988",1988,2809,3042,144.905491382906,11.276079694277
"1988/1989",1989,2361,2768.5,135.536257222427,11.8557545860948
"1989/1990",1990,2441,2832.5,134.007814127884,12.4139857056928
"1990/1991",1991,2583,2758,132.042095088889,10.6804480085914
"1991/1992",1992,3002,3327.5,143.616001315686,11.0428637370485
"1992/1993",1993,2513,2417,130.267200588943,10.271933866779
"1993/1994",1994,2634,3144.5,141.085900891269,10.2579244331299
"1994/1995",1995,2435,2315,124.458159357794,11.1130423385448
"1995/1996",1996,1999,1605.5,106.449092832166,8.0003520679647
"1996/1997",1997,2533,2420.5,136.127965783965,9.53129709088068
"1997/1998",1998,2178,2679.5,137.68068280233,11.1699527146312
"1998/1999",1999,2543,2630.5,135.128040545299,10.2760848100824
"1999/2000",2000,2402,2747.5,132.959976519415,11.3913379076632
"2000/2001",2001,2450,2324.5,125.416531140558,10.9410140405031
"2001/2002",2002,2430,2740.5,137.470741764735,11.286061202602
"2002/2003",2003,2468,2450.5,135.297586124939,8.90865559536384
"2003/2004",2004,2548,2525,135.603677899535,10.2534975575091
"2004/2005",2005,2379,2192,123.684854525666,10.4089149957927
"2005/2006",2006,2140,2107,125.315002022901,9.14389143916251
"2006/2007",2007,2618,2949.5,139.047531310969,13.3834904010039
"2007/2008",2008,2784,3232,146.502402815062,10.9815961327841
"2008/2009",2009,2406,2399,125.58452608075,10.5349763137297
"2009/2010",2010,1843,1793.5,106.401758723311,9.20077823034382
"2010/2011",2011,2335,2435.5,128.250828821494,9.546933882984
"2011/2012",2012,2244,2601,131.739826699702,10.9285210165995
"2012/2013",2013,2310,2243.5,123.960282686705,9.14863200509429
"1950/1951",1951,2472,3182,145.465316457222,9.41970825689689
"1951/1952",1952,2828,2693.5,132.755710125579,11.0752581025216
"1952/1953",1953,2339,2394.5,127.537994417482,9.72408010543957
"1953/1954",1954,2344,2694.5,130.415885675718,8.97224049960298
"1954/1955",1955,2383,2529.5,132.454876403433,8.99641502736453
"1955/1956",1956,2418,2713,126.511359058254,8.42767600207524
"1956/1957",1957,2323,2822.5,139.294664359243,10.6917687630553
"1957/1958",1958,2866,2969.5,143.268321226706,9.41068388602942
"1958/1959",1959,2540,2694,132.529767194439,11.0292923404167
"1959/1960",1960,2450,3076,140.771913940199,9.53011729198775
"1960/1961",1961,2051,2433,121.058116215324,11.5241979897321
"1961/1962",1962,2564,2531,127.569043164285,10.0008017973676
"1962/1963",1963,1456,1782,109.768141078193,7.08365563615577
"1963/1964",1964,2493,2573.5,131.916180486756,8.84805157953357
"1964/1965",1965,2659,2739,137.103072756554,9.41316030106841
"1965/1966",1966,2283,2438.5,120.783121741275,9.28264143606121
"1966/1967",1967,2409,2848.5,134.749513222116,10.9929008317962
"1967/1968",1968,2396,2307.5,121.032308841942,10.6982628057838
"1968/1969",1969,1845,1865.5,110.413271393289,8.34018862693799
"1969/1970",1970,2223,2371,125.947243184251,7.50877355118194
"1970/1971",1971,2272,2807,135.299837320471,10.0136084008549
"1971/1972",1972,2587,3028,143.146688411231,10.411525722991
"1972/1973",1973,2954,3229.5,145.149847776925,9.91438670495947
"1973/1974",1974,2621,3643.5,154.692237494629,10.7489385730982
"1974/1975",1975,2709,3422.5,150.277772860004,11.0907310182888
"1975/1976",1976,2456,2634,132.372630755098,9.43666658985118
"1976/1977",1977,2527,2981,139.884314642321,10.3850470717979
"1977/1978",1978,2235,2670,134.950992641544,10.7034197061911
"1978/1979",1979,2450,2563,133.938400144213,8.71509427893555
"1979/1980",1980,2441,2503,130.351593661462,9.14192481240161
"1980/1981",1981,2346,2422.5,124.328291359526,10.1733017935119
"1981/1982",1982,2269,2675,129.453061015963,9.1854244571021
"1982/1983",1983,2213,2702,133.081491160575,11.8199762850077
"1983/1984",1984,2681,2744,131.277471899532,10.1769013150897
"1984/1985",1985,2104,2270.5,118.819545881234,9.0416272905049
"1985/1986",1986,1996,2552,127.741805403815,8.88547163361789
"1986/1987",1987,1813,2278,126.473787750332,8.88308955819944
"1987/1988",1988,2608,3095.5,140.977605355892,11.276079694277
"1988/1989",1989,2163,2702,136.418332653784,11.8557545860948
"1989/1990",1990,2284,2795,132.959102084446,12.4139857056928
"1990/1991",1991,2394,2787,132.220928236174,10.6804480085914
"1991/1992",1992,2797,3374.5,144.413269598798,11.0428637370485
"1992/1993",1993,2394,2539,129.068872011646,10.271933866779
"1993/1994",1994,2389,3128,143.589786295163,10.2579244331299
"1994/1995",1995,2369,2462,128.161755186443,11.1130423385448
"1995/1996",1996,2161,1823,107.94569251428,8.0003520679647
"1996/1997",1997,2423,2641,136.116028222024,9.53129709088068
"1997/1998",1998,1977,2667,135.527837445242,11.1699527146312
"1998/1999",1999,2474,2716.5,133.859806004875,10.2760848100824
"1999/2000",2000,2150,2691,129.570235628328,11.3913379076632
"2000/2001",2001,2518,2441,128.536288631028,10.9410140405031
"2001/2002",2002,2291,2817.5,138.641560093359,11.286061202602
"2002/2003",2003,2460,2554.5,137.805895454073,8.90865559536384
"2003/2004",2004,2466,2631.5,132.140428387026,10.2534975575091
"2004/2005",2005,2419,2329,125.087300562146,10.4089149957927
"2005/2006",2006,2087,2148.5,125.995400153587,9.14389143916251
"2006/2007",2007,2320,2983.5,140.768322224412,13.3834904010039
"2007/2008",2008,2504,3232.5,144.354253461891,10.9815961327841
"2008/2009",2009,2378,2498,126.799140592875,10.5349763137297
"2009/2010",2010,1887,1881.5,112.358667929672,9.20077823034382
"2010/2011",2011,2222,2434.5,127.596361225078,9.546933882984
