"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2675,2255.5,124.214949337493,5.73417829793874
"1952/1953",1953,2333,2176.5,121.127661275789,4.49214614835954
"1953/1954",1954,2449,2515,126.983040627347,3.7575942779856
"1954/1955",1955,2352,2342,129.886107120692,3.80823106930661
"1955/1956",1956,2453,2410.5,121.350730118742,3.1519717828856
"1956/1957",1957,2391,2686.5,137.746930689189,5.57429235058679
"1957/1958",1958,2845,2681,138.436685080473,4.24096690869082
"1958/1959",1959,2581,2573.5,131.475099663708,5.9924763035038
"1959/1960",1960,2633,2877.5,137.555036110593,4.58661963814266
"1960/1961",1961,2186,2464.5,123.200590977263,6.50874987686984
"1961/1962",1962,2531,2312.5,120.9958329939,5.01759424982241
"1962/1963",1963,1439,1751.5,104.694929469402,2.04832544826621
"1963/1964",1964,2466,2467,124.535932499021,3.83992951398742
"1964/1965",1965,2575,2411,130.978240584245,4.3364621895752
"1965/1966",1966,2365,2279,119.88578366798,4.35471690614831
"1966/1967",1967,2518,2754,131.84157163434,5.94629705925296
"1967/1968",1968,2336,2063.5,116.791733452998,5.74323933060005
"1968/1969",1969,1781,1759,107.641046112818,3.37301881488342
"1969/1970",1970,2185,2262.5,122.390128761878,2.59908015293702
"1970/1971",1971,2467,2739.5,134.929126655706,4.94641500613037
"1971/1972",1972,2658,2917.5,139.226442615709,5.40140835232508
"1972/1973",1973,3131,2915,140.022689108983,4.92584896885421
"1973/1974",1974,3057,3665.5,155.583047059811,5.81629706215869
"1974/1975",1975,2972,3316.5,147.971395106719,6.0432546042556
"1975/1976",1976,2422,2483,128.565499266668,4.35910790613874
"1976/1977",1977,2687,2853.5,140.101696100584,5.57396216191492
"1977/1978",1978,2379,2600,133.135794448599,5.61601404776744
"1978/1979",1979,2391,2503.5,128.558088177787,3.78740559807399
"1979/1980",1980,2429,2316,130.155793448544,4.276173635692
"1980/1981",1981,2254,2247,121.820710649062,4.99502349560992
"1981/1982",1982,2376,2614.5,132.378504784053,3.88174521860684
"1982/1983",1983,2369,2568.5,129.441854324668,6.5425234610206
"1983/1984",1984,2672,2519.5,133.380668796154,4.95845061574708
"1984/1985",1985,2165,2166,116.762351668739,3.61679239434032
"1985/1986",1986,2155,2506.5,127.232994182071,3.71471692045342
"1986/1987",1987,1971,2223.5,122.342555853036,3.62325465834682
"1987/1988",1988,2839,2944,141.234420580943,6.04438955861061
"1988/1989",1989,2328,2723.5,135.754492154316,6.60200459176657
"1989/1990",1990,2472,2743,134.580812520192,7.1808960882613
"1990/1991",1991,2590,2700,131.274130376954,5.51632065376935
"1991/1992",1992,2991,3153.5,140.462796675573,5.7214318193504
"1992/1993",1993,2484,2368.5,127.153758216572,5.03056594764568
"1993/1994",1994,2694,3104.5,141.583859884539,5.18771217054828
"1994/1995",1995,2385,2286.5,122.781456578828,6.01594328411134
"1995/1996",1996,1994,1563.5,104.979682687465,2.95697178724419
"1996/1997",1997,2587,2472,134.377370604503,4.64483482419197
"1997/1998",1998,2089,2681.5,134.207590058516,6.14040082849931
"1998/1999",1999,2579,2566.5,135.63509084003,5.29035367768803
"1999/2000",2000,2363,2679.5,129.93796639343,6.43938954978167
"2000/2001",2001,2373,2247.5,122.589091572503,6.1549527149665
"2001/2002",2002,2372,2739.5,136.025455311105,6.24445742994705
"2002/2003",2003,2511,2455,133.986231736826,3.94405653796879
"2003/2004",2004,2511,2472.5,132.875137921401,5.27521117204722
"2004/2005",2005,2367,2195,123.281616048157,5.50150933334569
"2005/2006",2006,2104,2087,123.039569154359,4.23613200313851
"2006/2007",2007,2551,2934.5,139.665743450936,8.48542436098961
"2007/2008",2008,2675,3210.5,144.092111438826,6.0098590429505
"2008/2009",2009,2448,2439,127.525509980769,5.79410366642834
"2009/2010",2010,1808,1850,106.534209527024,4.28207539833801
"2010/2011",2011,2359,2461.5,129.057863862147,4.54245275100869
"2011/2012",2012,2293,2630,133.168581498665,5.86406092414361
"2012/2013",2013,2346,2228,125.226637390426,3.99667446132099
