"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2695,2565,126.375998233627,7.15666661846141
"1956/1957",1957,2716,3085,148.601403560872,9.29014141354183
"1957/1958",1958,2924,2616,132.799574229469,7.85683955878617
"1958/1959",1959,2762,2878.5,136.044407177795,9.74818385613397
"1959/1960",1960,2867,3133.5,142.022757995654,8.20596236965571
"1960/1961",1961,2476,2764,132.371425653885,10.1874762991452
"1961/1962",1962,2773,2738.5,129.57717831237,8.72945746380994
"1962/1963",1963,1676,2125.5,113.147022503709,6.07275940998422
"1963/1964",1964,2599,2507.5,125.456726716348,7.96154922957886
"1964/1965",1965,2764,2625,130.415832209629,8.23785370121323
"1965/1966",1966,2756,2595.5,125.872616616406,7.84790087974068
"1966/1967",1967,2835,3083.5,142.518957235359,9.47759423954061
"1967/1968",1968,2538,2300.5,121.075188455901,9.10647878145248
"1968/1969",1969,1915,1804,104.741667346,7.00148580431991
"1969/1970",1970,2226,2242.5,120.933677384212,5.96212262000432
"1970/1971",1971,2738,2986.5,138.622742300947,8.65254708817053
"1971/1972",1972,2795,2981.5,137.488395188335,8.82070413995272
"1972/1973",1973,3353,3182,144.929788404196,8.96568387362421
"1973/1974",1974,3265,3776,155.97569796495,9.23280650916298
"1974/1975",1975,3278,3446.5,151.665271874972,9.70068385719568
"1975/1976",1976,2588,2560.5,131.255261026323,7.68821590235501
"1976/1977",1977,2824,2945,140.69344797364,8.53613199643299
"1977/1978",1978,2560,2645.5,131.432346534596,8.90742915794517
"1978/1979",1979,2466,2398.5,121.681253889555,7.23117919541228
"1979/1980",1980,2476,2248,127.419044640515,7.53553984942955
"1980/1981",1981,2627,2615,127.762714711778,8.88966972437986
"1981/1982",1982,2561,2733.5,132.638767311505,7.41801881387759
"1982/1983",1983,2640,2928.5,138.423959689945,9.89176875858497
"1983/1984",1984,2858,2576.5,133.988834950486,8.37826283528806
"1984/1985",1985,2255,2181.5,118.315962803678,7.21978768623293
"1985/1986",1986,2370,2645,129.125919161965,7.32976409886911
"1986/1987",1987,2048,2303.5,125.183698018321,7.46856126557807
"1987/1988",1988,3127,3302.5,149.43578489967,9.67469473119318
"1988/1989",1989,2738,3172.5,144.789940895794,10.2633017691485
"1989/1990",1990,2725,3208.5,143.423086653371,10.7212027023098
"1990/1991",1991,2887,3061.5,140.474076414635,9.38985839244505
"1991/1992",1992,3358,3522,150.834095846102,9.768873132844
"1992/1993",1993,2751,2645,134.567673002476,8.8483725554916
"1993/1994",1994,2879,3245.5,145.534407340809,8.72674519971962
"1994/1995",1995,2663,2498,126.24050362935,9.67042442390976
"1995/1996",1996,2051,1650.5,109.103495674114,6.5948591192817
"1996/1997",1997,2777,2796,139.23597370834,8.36374992481433
"1997/1998",1998,2517,3105.5,144.277627396036,9.91113196569934
"1998/1999",1999,2754,2965.5,140.956537988629,9.00992915565412
"1999/2000",2000,2559,3127,140.92363989285,10.1539435467722
"2000/2001",2001,2717,2512,130.278476727768,9.59330178412415
"2001/2002",2002,2659,3042.5,141.959122027411,10.2283017699308
"2002/2003",2003,2565,2620,135.61749562242,7.63245277134877
"2003/2004",2004,2581,2721,139.064786181656,9.15870882723341
"2004/2005",2005,2457,2367,129.256232689006,9.52799518181029
"2005/2006",2006,2060,2342,127.189527692996,8.30768860531268
"2006/2007",2007,2703,3391.5,146.061237910477,12.4096932306069
"2007/2008",2008,2877,3475,152.437597439643,10.2285679582498
"2008/2009",2009,2647,2707.5,134.869802397042,9.67889140485259
"2009/2010",2010,1842,1955.5,106.245831363921,7.81525937103631
"2010/2011",2011,2501,2721,133.661931170216,8.4745046393199
"2011/2012",2012,2455,2966,136.067482034235,9.84319238000912
