"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2440,2666.5,137.840367956331,10.6242687645641
"1957/1958",1958,2822,2716.5,137.414224333012,9.35507067972531
"1958/1959",1959,2564,2496.5,127.044755200369,11.0966744143823
"1959/1960",1960,2563,2858,138.270553482301,9.66077456606263
"1960/1961",1961,2133,2441,124.928284400952,11.7237970418745
"1961/1962",1962,2506,2313,122.49856242843,10.1847168875964
"1962/1963",1963,1377,1724.5,104.95743252737,7.05851412728376
"1963/1964",1964,2468,2502.5,126.098170981667,8.96748819658227
"1964/1965",1965,2662,2472,131.259442854087,9.4549763378696
"1965/1966",1966,2372,2260,119.834852688757,9.54148576989823
"1966/1967",1967,2444,2737,130.617012594236,11.0910376220555
"1967/1968",1968,2342,2099.5,116.402540999339,10.9333566972426
"1968/1969",1969,1878,1786,109.949479552979,8.61841975279451
"1969/1970",1970,2169,2276,125.994468434992,7.83351410996116
"1970/1971",1971,2415,2743.5,134.826715074196,10.0121697216418
"1971/1972",1972,2665,2911,139.893909334264,10.5532393348469
"1972/1973",1973,3110,2918.5,141.743932348029,10.0013206652805
"1973/1974",1974,3032,3641,156.405890981882,10.9508017761334
"1974/1975",1975,2888,3268.5,147.31550367202,11.1550942243973
"1975/1976",1976,2423,2485,128.419933210367,9.50039898279285
"1976/1977",1977,2644,2812.5,139.4915725744,10.7559668748279
"1977/1978",1978,2357,2670,135.694526110947,10.7992687606525
"1978/1979",1979,2419,2537.5,132.34390359066,9.021108423039
"1979/1980",1980,2469,2353.5,130.587395825456,9.44805156612253
"1980/1981",1981,2327,2256.5,123.119552609474,10.2155659435106
"1981/1982",1982,2332,2572,129.034720215763,9.16558955188507
"1982/1983",1983,2326,2533,130.65926835162,11.7919810026146
"1983/1984",1984,2613,2483,131.982203351973,10.0414318345496
"1984/1985",1985,2139,2158,116.888599727988,8.91771219893499
"1985/1986",1986,2081,2499.5,126.084650988733,8.92344333088236
"1986/1987",1987,1944,2189,123.353917561992,8.89441031266338
"1987/1988",1988,2802,3022.5,142.943423007724,11.3243191298185
"1988/1989",1989,2261,2662,132.2976816397,11.7310140228452
"1989/1990",1990,2443,2747.5,134.085205331337,12.4162498565856
"1990/1991",1991,2522,2634,132.028153317937,10.7137970644497
"1991/1992",1992,2910,3123.5,141.380476891145,10.8742956656989
"1992/1993",1993,2444,2352.5,127.342596791045,10.1454716054547
"1993/1994",1994,2629,3068,142.7182332512,10.3438914123404
"1994/1995",1995,2385,2327.5,125.401865613355,11.2586555428372
"1995/1996",1996,1980,1604,107.559813194879,8.12354455347405
"1996/1997",1997,2547,2500,134.88613747182,9.86400934759492
"1997/1998",1998,2008,2632.5,132.011583650948,11.3574527104403
"1998/1999",1999,2541,2591,134.577476426632,10.5119338614146
"1999/2000",2000,2331,2640,130.141683194055,11.6071829732612
"2000/2001",2001,2348,2255.5,123.238483528045,11.4132310110803
"2001/2002",2002,2356,2674.5,136.319051333952,11.3876649739159
"2002/2003",2003,2448,2426.5,133.483816874686,9.05742917694415
"2003/2004",2004,2502,2436,133.399827185151,10.3512205600196
"2004/2005",2005,2361,2192.5,123.921961319054,10.5323583892599
"2005/2006",2006,2118,2054,124.013097479794,9.23014143723467
"2006/2007",2007,2552,2922,138.893333908262,13.4508724749695
"2007/2008",2008,2635,3135.5,144.388835553837,11.0513848636186
"2008/2009",2009,2398,2380.5,125.07753684046,10.6529951790163
"2009/2010",2010,1757,1805,107.960124392381,9.25535370082208
"2010/2011",2011,2330,2427.5,127.50136763237,9.62221690016922
"2011/2012",2012,2244,2604,131.570149226335,10.8716665577764
"2012/2013",2013,2324,2220,125.314505499993,9.17941030629313
"1950/1951",1951,2568,3041,143.22208158764,9.36366659148286
"1951/1952",1952,2750,2619.5,132.4211596128,10.7246008333641
"1952/1953",1953,2345,2333,126.069415098837,9.60283010814972
"1953/1954",1954,2270,2632.5,129.756692556304,8.92495276481089
"1954/1955",1955,2329,2511.5,132.936893098063,8.97455182030604
"1955/1956",1956,2359,2585.5,125.359650653655,8.10701873224718
"1956/1957",1957,2287,2720,135.662484973602,10.6242687645641
"1957/1958",1958,2834,2934.5,141.03817511552,9.35507067972531
"1958/1959",1959,2509,2603.5,128.46777863819,11.0966744143823
"1959/1960",1960,2406,2943.5,137.615563448015,9.66077456606263
"1960/1961",1961,1919,2391.5,120.913553074545,11.7237970418745
"1961/1962",1962,2450,2474.5,124.140656366127,10.1847168875964
"1962/1963",1963,1402,1650.5,106.315044966086,7.05851412728376
"1963/1964",1964,2480,2608.5,129.86126328832,8.96748819658227
"1964/1965",1965,2653,2709,136.19720634956,9.4549763378696
"1965/1966",1966,2277,2369.5,118.142575920584,9.54148576989823
"1966/1967",1967,2292,2724,130.754691113804,11.0910376220555
"1967/1968",1968,2421,2235,117.074192876433,10.9333566972426
"1968/1969",1969,1965,1910,112.09489223748,8.61841975279451
"1969/1970",1970,2191,2373,125.241748341856,7.83351410996116
"1970/1971",1971,2206,2731,133.581765447663,10.0121697216418
"1971/1972",1972,2507,2995,144.22762030709,10.5532393348469
"1972/1973",1973,2991,3207,144.525146200981,10.0013206652805
"1973/1974",1974,2640,3641.5,153.360414034732,10.9508017761334
"1974/1975",1975,2604,3333.5,148.165036378608,11.1550942243973
"1975/1976",1976,2363,2606.5,129.530542960859,9.50039898279285
"1976/1977",1977,2488,2879.5,135.177386509955,10.7559668748279
"1977/1978",1978,2236,2708,135.456951107845,10.7992687606525
"1978/1979",1979,2412,2632,133.335070170077,9.021108423039
"1979/1980",1980,2457,2588.5,129.696902455236,9.44805156612253
"1980/1981",1981,2405,2392,123.133638142869,10.2155659435106
"1981/1982",1982,2262,2572.5,131.249768993659,9.16558955188507
"1982/1983",1983,2156,2567.5,129.39951776334,11.7919810026146
"1983/1984",1984,2684,2609,130.745509356648,10.0414318345496
"1984/1985",1985,2112,2226.5,118.774643584395,8.91771219893499
"1985/1986",1986,1973,2475.5,125.114341025624,8.92344333088236
"1986/1987",1987,1893,2225.5,124.298993845336,8.89441031266338
"1987/1988",1988,2642,3114,140.670715758523,11.3243191298185
"1988/1989",1989,2084,2576.5,132.51570809775,11.7310140228452
"1989/1990",1990,2262,2715.5,132.414517628942,12.4162498565856
"1990/1991",1991,2338,2729.5,134.685786981475,10.7137970644497
"1991/1992",1992,2798,3207.5,143.071435574279,10.8742956656989
"1992/1993",1993,2298,2476.5,127.806438624631,10.1454716054547
"1993/1994",1994,2358,3073,142.20896734379,10.3438914123404
"1994/1995",1995,2345,2458.5,128.232935347402,11.2586555428372
"1995/1996",1996,2106,1772.5,107.779723859953,8.12354455347405
"1996/1997",1997,2433,2705,135.465083315827,9.86400934759492
"1997/1998",1998,1894,2548,132.227191033822,11.3574527104403
