"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2521,2504.5,127.652606793734,7.26262905740752
"1956/1957",1957,2676,2976,144.590084855132,9.79042442122755
"1957/1958",1958,2885,2642,137.951899480043,8.06889144083889
"1958/1959",1959,2586,2680,132.865546847964,9.89695743771428
"1959/1960",1960,2604,2922.5,140.257582359034,8.8045773797498
"1960/1961",1961,2460,2620,131.651583677592,10.3157074283545
"1961/1962",1962,2620,2526.5,126.320210959454,8.80113199050978
"1962/1963",1963,1608,2025.5,108.059965002861,6.20702827490761
"1963/1964",1964,2592,2574,130.400326442515,8.08253514236757
"1964/1965",1965,2858,2755,135.99325246536,8.49893860103791
"1965/1966",1966,2547,2548.5,125.596622307151,8.14450464669597
"1966/1967",1967,2731,3162,141.748608130514,9.83686309943485
"1967/1968",1968,2510,2216.5,119.104055782131,9.42075107489743
"1968/1969",1969,1956,1967,113.647742513255,7.62325465834682
"1969/1970",1970,2380,2397.5,129.356242810359,6.70035373557904
"1970/1971",1971,2677,2908.5,136.875077002998,8.88228764907316
"1971/1972",1972,2794,2966,143.967552903863,9.30633793191486
"1972/1973",1973,3220,3277.5,148.033355148959,9.11339613447352
"1973/1974",1974,3157,3751,156.385179622728,9.71226404561608
"1974/1975",1975,2995,3471.5,151.28198020177,10.2608253541095
"1975/1976",1976,2513,2576,131.626636612949,8.47760555607227
"1976/1977",1977,2677,3085.5,144.142379552135,9.27688669685696
"1977/1978",1978,2395,2647.5,136.291898391506,9.46445744738141
"1978/1979",1979,2480,2520.5,125.23745239987,7.50757069866841
"1979/1980",1980,2560,2567.5,133.428648881205,8.55284029617468
"1980/1981",1981,2464,2502,128.819972603324,9.07228764482633
"1981/1982",1982,2621,2766.5,138.314124043328,7.83226408763736
"1982/1983",1983,2352,2864,141.780599023782,10.2588678069834
"1983/1984",1984,2834,2690,137.291526910401,8.85741775415558
"1984/1985",1985,2285,2274,119.185546691921,7.8772405017264
"1985/1986",1986,2333,2616.5,129.108956037442,7.68058956272566
"1986/1987",1987,2055,2394.5,129.274513466752,7.97273578261078
"1987/1988",1988,2823,3261.5,149.764248775593,10.0335679626084
"1988/1989",1989,2443,2985.5,142.854278647876,10.7700234559356
"1989/1990",1990,2538,3113.5,141.857414494414,11.1853064655212
"1990/1991",1991,2640,2872.5,136.169353051274,9.75308951640168
"1991/1992",1992,3098,3547,149.567782332573,9.83964777914938
"1992/1993",1993,2554,2617.5,135.371537404933,9.46313669269395
"1993/1994",1994,2604,3213,143.698427131695,9.10721688932862
"1994/1995",1995,2527,2523,128.648919832168,10.1543866772433
"1995/1996",1996,2286,1939,114.95875705272,7.28079807108592
"1996/1997",1997,2608,2764,137.647706079702,8.80790085828301
"1997/1998",1998,2266,2979,141.909007188227,10.4072168602714
"1998/1999",1999,2539,2937.5,140.753902886918,9.58372631264007
"1999/2000",2000,2351,3080,141.18674952284,10.6422533950126
"2000/2001",2001,2502,2526,129.647652189725,10.0139621520802
"2001/2002",2002,2552,3117,143.081233523958,10.5269574236327
"2002/2003",2003,2540,2749.5,138.558294471552,8.25099049337243
"2003/2004",2004,2547,2775.5,140.901202753152,9.60265247928232
"2004/2005",2005,2376,2335,126.894079353104,9.89523573963956
"2005/2006",2006,2127,2268,125.3428743776,8.72856123741488
"2006/2007",2007,2457,3214.5,142.334767290757,12.6985139788682
"2007/2008",2008,2728,3271.5,148.270341230176,10.278403637887
"2008/2009",2009,2421,2647,130.453497113262,10.0040093221139
"2009/2010",2010,1825,1926.5,109.786816555098,8.3824763394901
"2010/2011",2011,2428,2605.5,132.424159447301,8.95146217582888
"2011/2012",2012,2393,2934,136.20975434229,10.2056571606398
"2012/2013",2013,2288,2358.5,125.288157435925,8.34247634038417
"1950/1951",1951,2827,3276.5,147.954376139833,7.82133327027162
"1951/1952",1952,2908,2832.5,138.257440490658,9.58938956878065
"1952/1953",1953,2312,2599,131.321218934227,8.21445747532109
"1953/1954",1954,2377,2689,132.926810035203,8.32257068045174
"1954/1955",1955,2308,2483.5,131.174100234068,7.96705182047368
"1955/1956",1956,2480,2641.5,130.184781053056,7.26262905740752
"1956/1957",1957,2455,3067.5,143.032924569329,9.79042442122755
"1957/1958",1958,2897,2897.5,138.399482509275,8.06889144083889
"1958/1959",1959,2497,2756.5,136.0305158326,9.89695743771428
"1959/1960",1960,2468,3060,143.398547189394,8.8045773797498
"1960/1961",1961,2199,2654.5,128.926274917453,10.3157074283545
"1961/1962",1962,2573,2702.5,132.337549780043,8.80113199050978
"1962/1963",1963,1563,1964.5,111.933269178767,6.20702827490761
"1963/1964",1964,2519,2746,136.430614789658,8.08253514236757
"1964/1965",1965,2821,2995,140.235904643046,8.49893860103791
