"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2373,2380,129.060419027362,5.31622636332265
"1954/1955",1955,2165,2166.5,126.590687273356,5.77023578713701
"1955/1956",1956,2346,2133.5,116.723333051384,4.74450700326075
"1956/1957",1957,2532,2529.5,133.507573294986,6.72643859595289
"1957/1958",1958,2693,2439.5,130.762848236266,5.338065985476
"1958/1959",1959,2485,2245,127.920388328964,6.7498819916553
"1959/1960",1960,2469,2499,128.572842458809,6.2571126032542
"1960/1961",1961,2082,2106.5,118.80148171641,7.83992913710217
"1961/1962",1962,2256,1906,112.362159481429,5.87733484134693
"1962/1963",1963,1721,1811,107.600121632627,3.1782311280917
"1963/1964",1964,2333,2297.5,118.015151404792,5.12739431864621
"1964/1965",1965,2457,2260,128.71510344098,5.2274291954961
"1965/1966",1966,2384,2129.5,121.886379966498,6.99141500512454
"1966/1967",1967,2594,2431.5,129.8538139151,7.20497632110579
"1967/1968",1968,2300,1952,114.647997220065,6.99537549755086
"1968/1969",1969,2135,1978,117.991376925764,5.65915088395957
"1969/1970",1970,2318,2123,118.788810546229,5.14985844251296
"1970/1971",1971,2485,2264,127.376812332812,5.64669805404923
"1971/1972",1972,2582,2479,129.726161623503,7.09178394610019
"1972/1973",1973,2695,2349,129.938786490492,5.10780655666044
"1973/1974",1974,3359,3220.5,144.87789650178,7.2358725468303
"1974/1975",1975,2890,2807.5,139.532342721614,7.23301877330918
"1975/1976",1976,2457,2434.5,121.984785869687,6.11079805253397
"1976/1977",1977,2387,2456.5,127.749440117927,7.06037726773406
"1977/1978",1978,2520,2445.5,131.61733143066,6.68851406849868
"1978/1979",1979,2756,2598.5,134.114920393472,5.90705182181478
"1979/1980",1980,2781,2522.5,134.530184208509,6.77835672305888
"1980/1981",1981,2052,1936,118.45142722502,6.25617917250174
"1981/1982",1982,2484,2582,131.647844117928,5.6730895628933
"1982/1983",1983,2225,2270,127.940329754834,7.69415083847378
"1983/1984",1984,2601,2342,133.024671680599,5.67328632522392
"1984/1985",1985,2300,2033,115.779798544971,5.30794806162089
"1985/1986",1986,2275,2212,123.037141192884,5.5941980552227
"1986/1987",1987,2290,2342,125.167649370903,5.70426880747941
"1987/1988",1988,2861,2669.5,136.275179441129,7.42727689634781
"1988/1989",1989,2359,2443,131.786353391697,7.97719328497747
"1989/1990",1990,2373,2445.5,131.3885045069,7.41153292026248
"1990/1991",1991,2435,2288,126.862176200013,6.56313671281052
"1991/1992",1992,2826,2860.5,138.030855630741,6.5699764460264
"1992/1993",1993,2252,2249.5,124.466674840121,6.8412734990465
"1993/1994",1994,2429,2882.5,140.196467156983,7.71856121528665
"1994/1995",1995,2291,2115,122.677302974549,7.93448102178122
"1995/1996",1996,1970,1719,112.437674529576,5.38591543962838
"1996/1997",1997,2554,2405.5,130.618952971679,6.32912728407877
