"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2554,3015,144.990304673515,11.5953772334241
"1957/1958",1958,2847,2773,139.589886252297,9.6971933135877
"1958/1959",1959,2559,2689.5,135.544665745065,11.3495045974104
"1959/1960",1960,2522,3015,142.882992526368,10.6801876888169
"1960/1961",1961,2296,2728,133.276390826112,12.0200706201579
"1961/1962",1962,2599,2663,131.123914864009,10.2563914142962
"1962/1963",1963,1554,2008,110.519004179088,7.70985845234772
"1963/1964",1964,2515,2700,137.355593376839,9.67699522297707
"1964/1965",1965,2817,2810,138.032332094867,9.99952821249037
"1965/1966",1966,2431,2590,128.086291512339,9.80266500934343
"1966/1967",1967,2616,3209.5,144.230453547197,11.3986319548029
"1967/1968",1968,2567,2346,119.949049492186,11.0026524703416
"1968/1969",1969,2216,2095,118.124249675968,9.43259426289818
"1969/1970",1970,2338,2551,132.22773920971,8.63624994107522
"1970/1971",1971,2501,3089.5,141.015186313323,10.6263442362158
"1971/1972",1972,2789,3042.5,143.08632787686,10.8115257140503
"1972/1973",1973,3151,3447.5,152.170260878979,10.5948819727681
"1973/1974",1974,2870,3867.5,156.280262650192,11.4409196897067
"1974/1975",1975,2768,3434,152.284016481934,11.7817923235971
"1975/1976",1976,2467,2631,131.386509668573,10.1120891099656
"1976/1977",1977,2597,3098.5,144.546945797633,10.9878064922874
"1977/1978",1978,2322,2740,136.852678096046,10.9724291341406
"1978/1979",1979,2424,2580,128.242622704132,8.88528295437682
"1979/1980",1980,2557,2699,137.323946253022,10.3058215000015
"1980/1981",1981,2350,2540.5,130.619867725364,10.5822876334269
"1981/1982",1982,2551,2919,141.51143064932,9.56186312793332
"1982/1983",1983,2300,2899,140.298099664829,11.7884904366549
"1983/1984",1984,2907,2813,139.954979820543,10.2834975568385
"1984/1985",1985,2248,2306,122.149005121291,9.4213206782445
"1985/1986",1986,2272,2651.5,129.606977958063,9.31386785045758
"1986/1987",1987,2038,2427.5,130.16460792195,9.57646218421078
"1987/1988",1988,2789,3431.5,152.755206582518,11.6840843799931
"1988/1989",1989,2407,3035.5,142.650884687502,12.0477592987843
"1989/1990",1990,2396,3104.5,140.637240142209,12.6860847562147
"1990/1991",1991,2511,2885.5,137.075974362523,11.3274527111108
"1991/1992",1992,2854,3573,151.166344307091,11.2860092715198
"1992/1993",1993,2466,2714.5,134.332527344102,11.0951178106435
"1993/1994",1994,2440,3222,145.025024272581,10.8558017782568
