"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2487,1892,114.038884954005,3.99471824292198
"1952/1953",1953,2524,2535,127.330261703741,2.68941033959723
"1953/1954",1954,2642,2521.5,133.005989441941,3.45985843558392
"1954/1955",1955,2208,2078,124.859981719768,2.68771222642763
"1955/1956",1956,2380,2191,120.337514699435,1.73446007748025
"1956/1957",1957,2802,2812.5,142.185711213784,4.31799520885589
"1957/1958",1958,2598,2375.5,130.241651806075,2.60627354900265
"1958/1959",1959,2841,2597.5,134.262926366532,4.5852829387306
"1959/1960",1960,2686,2724.5,133.703141875157,3.77481214455088
"1960/1961",1961,2579,2556,131.944979346791,4.88535368674048
"1961/1962",1962,2443,1890.5,115.201370579386,3.01410372856618
"1962/1963",1963,1888,2098,114.182248501501,0.843938682733525
"1963/1964",1964,2707,2311.5,122.064410133618,2.69896709817536
"1964/1965",1965,2619,2070.5,119.000226454882,2.43002355294214
"1965/1966",1966,2506,2288,126.48122727221,3.41959900252152
"1966/1967",1967,3018,2674.5,136.499616082223,3.90806597273551
"1967/1968",1968,2156,1754,116.825562274281,3.4597886774138
"1968/1969",1969,1969,1772.5,109.227489896462,2.44691034501752
"1969/1970",1970,2410,2240,123.565083384257,1.75042451152859
"1970/1971",1971,2908,2462.5,131.310313317336,3.30209900514785
"1971/1972",1972,2954,2546.5,136.414470499158,3.69636144207904
"1972/1973",1973,2928,2261,132.939896193972,2.9710141068878
"1973/1974",1974,3634,3177,146.871339791404,3.94728766997204
"1974/1975",1975,3242,2804,139.830426325221,3.89601408621244
"1975/1976",1976,2637,2310.5,124.006976658708,2.85563376134025
"1976/1977",1977,2859,2677.5,135.083498141155,3.57589616883933
"1977/1978",1978,2561,2379.5,126.273904697399,3.56547164077045
"1978/1979",1979,2484,2070,119.107422636408,1.99058960050011
"1979/1980",1980,2678,2324.5,129.255786337243,3.35328633237648
"1980/1981",1981,2166,2021,117.603997326837,2.88693392008789
"1981/1982",1982,2711,2512,139.50359916901,2.31665091396678
"1982/1983",1983,2546,2454.5,133.23237669109,4.05884427125214
"1983/1984",1984,2760,2231.5,131.622282876685,2.9388966702773
"1984/1985",1985,2162,2034.5,115.034670536995,2.66761788725414
"1985/1986",1986,2557,2253.5,122.389945345901,1.75926885095355
"1986/1987",1987,2252,2249,118.048677546932,2.69412732062387
"1987/1988",1988,3135,2922.5,141.593013025446,3.84469477209687
"1988/1989",1989,2952,2938.5,143.58537700213,4.75280651989182
"1989/1990",1990,3006,2816,137.921223193335,5.38533009065948
"1990/1991",1991,2561,2504.5,128.552353584527,3.67768861939428
"1991/1992",1992,3530,3007,145.663151695554,3.98692481586613
"1992/1993",1993,2474,2380.5,130.356153023845,3.97186314112085
"1993/1994",1994,2949,2955.5,144.286548746027,3.53733484894652
"1994/1995",1995,2597,2270.5,126.221518575724,4.4813206769034
"1995/1996",1996,2166,1871,115.863301176737,2.48539902783161
"1996/1997",1997,2898,2754.5,137.444762170549,3.42117919116545
"1997/1998",1998,2657,2906,136.887675201422,4.46495275274095
"1998/1999",1999,2928,2700.5,137.420156375556,3.66219333672176
"1999/2000",2000,2848,3062,142.726597041627,4.4783567297644
"2000/2001",2001,2479,2309,127.324548919263,4.42063671599564
"2001/2002",2002,2898,3249,146.600014961076,4.93007066687305
"2002/2003",2003,2627,2603.5,134.747922599287,3.99040087655556
"2003/2004",2004,2425,2296,130.468291251491,3.89436613248897
"2004/2005",2005,2198,2239,121.693053982365,3.75733484402914
"2005/2006",2006,2171,2171,124.115774169342,3.1403773106494
"2006/2007",2007,3156,2968,136.084490228633,6.63424515708367
"2007/2008",2008,2949,2833,141.852168001189,4.12211260627168
"2008/2009",2009,2487,2464.5,128.581805248324,3.6080423945359
"2009/2010",2010,1947,1818.5,102.43088912357,2.89452825954079
"2010/2011",2011,2701,2596,132.39645440401,3.68408012868538
"2011/2012",2012,2992,2887.5,133.314436601025,4.45943654239388
"2012/2013",2013,2311,2130.5,118.609314472929,2.59287732288698
