"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2681,2874.5,132.376253292766,6.96110840202836
"1954/1955",1955,2530,2554.5,129.055097807429,6.38509426395989
"1955/1956",1956,2788,2779.5,129.376094457319,5.7023473574382
"1956/1957",1957,2828,3349.5,149.530448367671,8.02278290659997
"1957/1958",1958,2964,2840,136.989074377265,6.36033011357001
"1958/1959",1959,2663,3099,140.324507131276,8.0769810185961
"1959/1960",1960,2710,3189,144.457902274441,7.08870882879803
"1960/1961",1961,2414,2853.5,136.136251175908,8.52832534813041
"1961/1962",1962,2901,2932.5,133.107513096991,7.11219330431173
"1962/1963",1963,1861,2307,120.069503330305,4.82165090267915
"1963/1964",1964,2688,2651,136.7936152144,6.71887315631333
"1964/1965",1965,2986,2938.5,141.3902571713,6.96662726982954
"1965/1966",1966,2861,2711.5,128.769489968229,6.34587256672335
"1966/1967",1967,2882,3449.5,148.100394502455,8.02898573665001
"1967/1968",1968,2512,2578.5,126.73443179263,7.70692477742114
"1968/1969",1969,2410,2119.5,120.722342602132,6.17146219326324
"1969/1970",1970,2409,2485.5,131.350606926375,5.0892452363206
"1970/1971",1971,2813,3361,143.287739953621,7.33004707302722
"1971/1972",1972,2883,3284.5,147.124837039891,7.51887313843193
"1972/1973",1973,3339,3691.5,152.934575188551,7.807499892544
"1973/1974",1974,3105,4143,165.140350403462,7.91299517320487
"1974/1975",1975,3083,3688.5,154.209660359049,8.20837252509323
"1975/1976",1976,2632,2853,137.677872278539,6.74112667694268
"1976/1977",1977,2875,3130.5,142.982582986445,7.22716971683615
"1977/1978",1978,2789,2825.5,134.917651063207,7.20606122674192
"1978/1979",1979,2549,2598,127.968697582053,5.77891503222603
"1979/1980",1980,2717,2540.5,136.620274999827,6.22166659465681
"1980/1981",1981,2655,2740.5,134.210983347304,7.09016500291731
"1981/1982",1982,2614,2863,138.264257839526,5.87636786023647
"1982/1983",1983,2593,3097,146.100729850969,8.31943384336554
"1983/1984",1984,3028,2884.5,139.920263872117,6.89443653267087
"1984/1985",1985,2395,2435.5,123.798842963167,5.94705182092071
"1985/1986",1986,2439,2715,128.282608190702,5.85266503057759
"1986/1987",1987,2117,2541,132.087727571993,6.27436313435945
"1987/1988",1988,3031,3492,153.346441706222,8.06007030943382
"1988/1989",1989,2774,3427.5,148.428648105731,8.77749987086281
"1989/1990",1990,2593,3375.5,148.070502432599,9.21643854029705
"1990/1991",1991,2868,3283,142.866536004225,7.7814385723718
"1991/1992",1992,3133,3837.5,155.156242945163,8.1583332180356
"1992/1993",1993,2855,3054.5,140.632859868569,7.45051876844768
"1993/1994",1994,2704,3442.5,145.928228601212,7.09738198388807
"1994/1995",1995,2771,2917.5,133.452782261059,8.09981120676505
"1995/1996",1996,2250,1949.5,115.670475692991,5.44293421769663
"1996/1997",1997,2804,3116,144.07085516746,6.99650934463332
"1997/1998",1998,2451,3321.5,149.415680371378,8.48110836805372
"1998/1999",1999,2628,3206,143.727599179469,7.56283008669204
"1999/2000",2000,2488,3420.5,145.837520024214,8.62107968656565
"2000/2001",2001,2779,2732.5,132.756145176563,8.08452818823873
"2001/2002",2002,2699,3456.5,150.043176209014,8.78969326681668
"2002/2003",2003,2628,3109.5,144.061426768303,6.4811791674726
"2003/2004",2004,2551,3034.5,144.946996596655,7.91150223763721
"2004/2005",2005,2562,2658,131.57664799069,8.15787724320302
"2005/2006",2006,2225,2481,128.738421844786,7.16959896340597
"2006/2007",2007,2514,3553.5,151.929470559726,10.747169638158
"2007/2008",2008,2750,3610,155.713734832089,8.7346242849667
"2008/2009",2009,2668,3062.5,142.638871112066,8.03419800068445
"2009/2010",2010,1847,2003,113.192179136591,6.60900935329462
"2010/2011",2011,2505,2837,138.226631867105,6.60926878725108
"2011/2012",2012,2362,3139.5,142.284758557916,8.25795762895436
"2012/2013",2013,2425,2578,130.978961754655,6.46577822442061
"1950/1951",1951,2763,3459,148.83890394447,5.70970827276663
"1951/1952",1952,2985,3200,144.11315369984,7.9772299356986
"1952/1953",1953,2336,3040,139.865098839886,6.6981838796033
"1953/1954",1954,2533,2985.5,134.866895697974,6.96110840202836
"1954/1955",1955,2468,2754,136.129712600362,6.38509426395989
"1955/1956",1956,2706,3007.5,134.48549342795,5.7023473574382
"1956/1957",1957,2581,3399.5,148.32135360254,8.02278290659997
"1957/1958",1958,2989,3062,141.409763354749,6.36033011357001
"1958/1959",1959,2402,3095,143.140822184336,8.0769810185961
"1959/1960",1960,2546,3313,148.534802362232,7.08870882879803
"1960/1961",1961,2134,2857,132.939643537715,8.52832534813041
"1961/1962",1962,2802,3089,137.080719486886,7.11219330431173
"1962/1963",1963,1836,2331,123.05322815373,4.82165090267915
"1963/1964",1964,2706,2923,141.292583668785,6.71887315631333
"1964/1965",1965,2924,3192,146.9610058488,6.96662726982954
"1965/1966",1966,2727,2932,132.493144198231,6.34587256672335
"1966/1967",1967,2530,3457,146.146587235178,8.02898573665001
"1967/1968",1968,2379,2731.5,133.063418515446,7.70692477742114
"1968/1969",1969,2493,2356.5,127.348135166352,6.17146219326324
"1969/1970",1970,2496,2717.5,133.49685478359,5.0892452363206
"1970/1971",1971,2494,3298.5,144.719019902131,7.33004707302722
"1971/1972",1972,2621,3420,150.411806384322,7.51887313843193
"1972/1973",1973,3022,3811.5,154.117501284127,7.807499892544
"1973/1974",1974,2492,4084,161.719600168366,7.91299517320487
"1974/1975",1975,2685,3705,156.436896313304,8.20837252509323
"1975/1976",1976,2536,2988.5,138.942532539735,6.74112667694268
"1976/1977",1977,2659,3259.5,143.781394584703,7.22716971683615
"1977/1978",1978,2702,2973.5,135.892006334861,7.20606122674192
"1978/1979",1979,2518,2761.5,134.084886248326,5.77891503222603
"1979/1980",1980,2767,2835.5,138.025420980669,6.22166659465681
"1980/1981",1981,2563,2902.5,136.545613009813,7.09016500291731
"1981/1982",1982,2459,2951,136.760786853596,5.87636786023647
"1982/1983",1983,2366,3130.5,144.537360833043,8.31943384336554
"1983/1984",1984,2940,3178,140.405244583734,6.89443653267087
"1984/1985",1985,2308,2608.5,125.600658641416,5.94705182092071
"1985/1986",1986,2308,2789.5,131.987037643806,5.85266503057759
"1986/1987",1987,2076,2545,134.394894640717,6.27436313435945
"1987/1988",1988,2769,3539,152.360025292875,8.06007030943382
"1988/1989",1989,2482,3367.5,146.704632551959,8.77749987086281
"1989/1990",1990,2301,3246,143.788783776279,9.21643854029705
"1990/1991",1991,2569,3306.5,143.786490181639,7.7814385723718
"1991/1992",1992,2698,3834,160.140746816357,8.1583332180356
"1992/1993",1993,2619,3176.5,144.077386466902,7.45051876844768
"1993/1994",1994,2393,3393.5,146.728743275177,7.09738198388807
"1994/1995",1995,2613,2964,135.00042106758,8.09981120676505
"1995/1996",1996,2395,2177,119.852876000541,5.44293421769663
"1996/1997",1997,2550,3204,143.548262186045,6.99650934463332
"1997/1998",1998,2089,3267.5,146.794068082161,8.48110836805372
"1998/1999",1999,2401,3185,143.030069918113,7.56283008669204
"1999/2000",2000,2127,3257,140.630269901809,8.62107968656565
"2000/2001",2001,2664,2870,134.056179847878,8.08452818823873
"2001/2002",2002,2358,3384,149.99861343189,8.78969326681668
"2002/2003",2003,2479,3168.5,146.039012765478,6.4811791674726
"2003/2004",2004,2342,3001,139.868616420389,7.91150223763721
"2004/2005",2005,2454,2739,130.976662011175,8.15787724320302
"2005/2006",2006,2118,2482.5,127.274176519719,7.16959896340597
"2006/2007",2007,2043,3361,147.080664242295,10.747169638158
"2007/2008",2008,2304,3536,151.535844367152,8.7346242849667
"2008/2009",2009,2427,3110,142.37311857576,8.03419800068445
