"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2548,2073,120.605649275984,5.45056328080385
"1952/1953",1953,2229,2123,117.855478520096,4.49721690296318
"1953/1954",1954,2308,2589,128.902359834141,3.45915088842992
"1954/1955",1955,2433,2289,128.091142706269,3.97919804661728
"1955/1956",1956,2439,2122,114.589140227881,3.45053985132945
"1956/1957",1957,2445,2582.5,134.285065980877,5.13457537928315
"1957/1958",1958,2589,2585,135.28799657605,4.58551878778194
"1958/1959",1959,2629,2669.5,136.401959121905,5.9123819656714
"1959/1960",1960,2413,2730.5,131.769232334522,5.16098582248767
"1960/1961",1961,2103,2142,116.663436330508,6.8251413792319
"1961/1962",1962,2368,1906.5,115.439126471692,4.64568388077676
"1962/1963",1963,1519,1562,98.4082417434371,2.45974053340999
"1963/1964",1964,2151,2152,118.880301684853,3.50612670454708
"1964/1965",1965,2458,2071,126.029522045621,4.10452823249518
"1965/1966",1966,2398,2099,118.933918148567,4.90254708258259
"1966/1967",1967,2327,2345.5,126.952766805658,6.14563667743889
"1967/1968",1968,2189,1967.5,116.690194309235,5.32291070149748
"1968/1969",1969,2020,1780,107.888384462343,3.8443631439707
"1969/1970",1970,2409,2244,126.699195025952,3.90799521802011
"1970/1971",1971,2248,2428,128.589972713467,4.87830180010565
"1971/1972",1972,2493,2693,132.246439000492,5.69100928481913
"1972/1973",1973,2918,2569.5,136.578167467367,4.744339538949
"1973/1974",1974,3155,3234.5,145.262426864969,5.81485838294556
"1974/1975",1975,2785,2763.5,142.005500800695,5.59337253883955
"1975/1976",1976,2302,2191,124.603785052158,4.7874177557202
"1976/1977",1977,2253,2266.5,126.535076522488,5.98853762434655
"1977/1978",1978,2575,2398,129.258423920904,5.20379707584913
"1978/1979",1979,2672,2660.5,131.801122262501,4.41844331981825
"1979/1980",1980,2644,2488.5,130.649696869512,4.55718301908231
"1980/1981",1981,2231,2125,122.955459244739,4.84433953671382
"1981/1982",1982,2581,2585,129.56120437657,4.0353772906446
"1982/1983",1983,2117,2339,127.278266613752,6.30950459830445
"1983/1984",1984,2688,2414,128.98432462698,4.73368536255502
"1984/1985",1985,2361,2140,117.447202573776,3.59976409283414
"1985/1986",1986,2242,2082,118.509732172848,4.1991980416999
"1986/1987",1987,2016,2287,122.067470605358,3.50764145338381
"1987/1988",1988,2900,2664,136.087069559145,5.986079700759
"1988/1989",1989,2214,2367.5,127.887189940851,6.22693384543307
"1989/1990",1990,2396,2564,131.15207835857,6.16257063932453
"1990/1991",1991,2483,2424.5,126.121537823107,5.06933953168468
"1991/1992",1992,2947,3051.5,138.907437392134,5.74784026946435
"1992/1993",1993,2158,2027.5,120.048280274928,4.71108482271117
"1993/1994",1994,2507,2918.5,135.312821379979,5.97761781326987
"1994/1995",1995,2528,2331,124.420983048153,5.87452819293259
"1995/1996",1996,1958,1639.5,102.103233696297,3.31246473704478
"1996/1997",1997,2551,2445.5,128.064559728427,4.65240557873973
"1997/1998",1998,1995,2163,123.503663538567,6.20509422327972
"1998/1999",1999,2252,2109,123.262782505589,5.10686311575162
"1999/2000",2000,2150,2176.5,121.090922244159,5.97607970098252
"2000/2001",2001,2316,2158,125.914603462006,6.58448100725259
"2001/2002",2002,2066,2561.5,131.01085084636,5.68570744243609
"2002/2003",2003,2348,2194.5,128.218580113557,4.5669574674421
"2003/2004",2004,2113,2078,122.547116866786,5.15408441419123
"2004/2005",2005,2151,1981.5,120.588283022824,5.33367914841774
"2005/2006",2006,1797,1817.5,114.585456261388,4.15301879744906
"2006/2007",2007,2408,2822,129.215402587984,8.43049511693436
"2007/2008",2008,2455,2773.5,134.147447227737,5.92448345800433
"2008/2009",2009,2295,2341,118.738090223542,6.25943384470664
"2009/2010",2010,1880,2055,119.139919109597,4.99084896740135
"2010/2011",2011,2259,2151.5,123.933247199766,5.19202820818766
"2011/2012",2012,2202,2404,127.561557255383,5.6741078767462
"2012/2013",2013,2387,2250.5,125.242195037971,4.99202821265801
